vendantVERBenADP_count,vendantVERBdansADP_count
4.99999996256566,2.000000041523209
3.0000001216095025,1.0000000094532615
2.9999999825992627,6.999999959398281
2.0000000518876324,5.000000243568306
0.0,0.0
8.00000022737705,2.0000000568442626
21.999999539149467,8.000000056575558
16.000000173035037,8.000000086517517
17.999998980702316,5.999999790882736
2.000000039854691,10.000000002689472
4.999999578488338,1.9999999073039048
5.0000000245933665,0.9999999694918205
6.999999967352092,4.000000076486705
15.000000097401697,6.000000038960678
31.000000469595744,0.0
15.999999698694653,5.999999722363704
37.999999465357774,6.000000157623654
13.000000110902704,17.999999890255197
12.000000441832848,9.999999995672757
33.99999756893498,5.999999974779733
37.00000224122123,7.00000028241113
27.00000011385589,7.999999933662464
17.000000414645058,7.0000001707362
25.99999969257623,11.000000077333388
12.999999857346804,6.999999923186741
27.99999845480074,16.999998917747625
61.000002182862914,40.99999915285822
88.00000510547079,59.9999999769949
14.999999867370448,26.999999761266807
37.999999425296615,8.000000069851357
11.000000349413693,2.000000024847783
27.000000586055556,8.000000047053586
9.999999694500632,7.999999886891035
24.000001040470863,6.000000260117716
19.000000519134694,28.000000164094693
47.9999982748617,4.999999820298093
43.00000075894235,12.99999927670482
80.00000142851138,3.999999943775048
55.00000141184432,12.00000023128836
41.000000974778565,10.999999486908024
76.99999556688317,69.99999901218338
81.9999995941029,13.999999694520962
76.99999778442073,25.00000058746734
74.00000007556451,24.00000010578448
75.99999900969851,39.999999308448125
88.99999655228407,13.999999189406614
44.00000109952441,7.999999924079647
39.99999938738015,22.999999647743582
33.999998935335675,5.9999998445881335
25.99999913849519,7.9999998979912545
36.0000011637641,10.000000323267804
61.999999697111875,24.999999255933222
215.99999320974916,25.9999994858139
60.00000041166551,23.00000035610575
98.99999531342019,36.00000047146636
70.0000020040643,47.00000134558602
82.0000013227842,6.999999767716253
61.999994545742965,19.999998886182418
45.00000090450965,16.000000442600196
65.00000065187055,21.000000505777155
56.000002797950984,31.000000925150506
115.99999380979555,25.99999848265456
108.00000049346815,33.00000167979374
127.00000587649015,10.000000196675359
71.00000158756805,40.00000339906666
99.00000079709764,39.99999990272777
132.00000907231617,35.00000118859207
103.9999993984811,20.99999987853945
75.99999552556314,26.99999850502784
62.99999708966724,36.99999736695953
78.00000279633281,20.99999956135487
46.00000155047226,24.000000590794176
49.99999850410869,15.000000138716384
211.99998984549987,16.999999829619192
253.0000021717209,10.000000532402868
64.00000018717965,5.9999998235049645
200.9999891414182,17.000000287533588
47.999998417586845,15.00000004401942
186.99999725485128,47.0000004425728
49.99999816794998,10.99999933526362
187.99999945254154,22.999999432457
882.0000231119762,31.999999550257996
60.000000858956206,6.999999922274758
71.0000015582857,25.00000090501423
52.999997384435225,18.999999544650358
214.0000141364939,24.000001250571426
154.9999978128017,32.99999937451217
125.99999531888965,15.99999955672603
132.99999322357695,51.99999916210189
98.99999713033586,42.999998610383045
366.99999169746013,27.999999661951204
266.9999896235924,2.999999820786812
138.00000651354554,26.00000126825898
375.9999981571303,32.00000076372524
113.00000084487786,19.999999712976685
155.99999660409242,22.99999934796552
74.00000194678623,23.000000686495486
101.00000431736669,27.000001395624196
138.0000095964895,30.000001540219067
134.99999511626936,17.99999977731934
119.0000072475346,26.00000054828058
540.9999771253077,51.99999988112732
343.99999865059215,18.999999883403337
280.0000081726025,42.00000254165665
112.99999435856675,19.99999929400122
328.99999732104817,135.0000019975289
226.99999330620184,48.9999977640565
248.99998687460595,31.999999020655586
323.000002564159,49.000003871431026
108.99999445406401,34.000000254972875
87.99999536584724,18.99999998151369
82.0000037662038,22.00000048112583
140.99999462895516,29.999998131715405
146.99999538262233,31.999998880920266
114.99999518176932,15.999999687157505
66.00000242754138,11.000000655897818
43.00000092385381,17.000000402842495
55.9999957402788,6.000000006405299
107.00000069131454,28.000000383249255
145.99999948969884,7.999999978645063
64.00000177724763,10.000000277694943
82.99999841355287,20.999999739918387
111.99999948463255,44.00000048543737
45.999997910168,5.999999836540876
32.99999913050059,6.999999711173199
75.00000122713318,12.999999889675612
53.99999658367055,13.999999291362407
45.0000007225884,9.000000144517681
26.000000318237653,15.000000422776566
38.99999978535403,4.999999747613492
37.00000199946174,9.000000623478918
39.0000026684894,16.000000775282633
43.000000724841186,7.000000136844285
48.99999721276584,11.999999649256777
105.000003806694,9.00000019921036
86.00000507768463,7.000000292491291
113.9999985851244,10.99999914379292
35.999998912013496,13.999999263382705
35.99999786197657,5.999999643662761
44.00000112811222,11.000000282028054
8.000000028090914,10.000000210242678
18.999999887047835,2.000000035624639
28.999999763863247,5.000000019849794
12.000000025336622,1.9999999532349162
11.999999677213571,0.9999999731011312
42.99999992903485,6.0000000185421465
19.99999962704035,6.999999869464121
44.99999893797912,13.999999239113432
25.99999942787604,10.999999380893918
25.99999795093585,14.999999096227377
59.000000947365216,19.99999941524979
36.00000026186667,3.000000160668635
30.99999863086228,13.999999408850393
29.999998177507194,14.000000028847591
40.99999891697369,10.000000134855206
20.00000036455918,9.000000637211416
39.9999984319614,27.00000057104582
52.00000020213611,21.000000313622124
32.00000011739312,8.00000002934828
49.000002317593136,14.000000498465738
96.99999818389418,18.99999968395887
32.00000052065224,11.999999875671305
59.999997490755,15.999999610964032
54.999998694181585,17.999999972234573
57.00000193193199,14.999999816887243
58.00000218975281,21.000001576416846
83.00000552276677,20.00000179444347
61.000000005044484,16.99999955842477
79.9999964819156,31.999999779267476
141.99999430573493,35.999998115688754
76.99999837914179,27.00000035970225
82.00000100994616,3.9999999017097263
69.00000170637419,23.99999969023845
44.99999994128135,30.999999601548847
36.99999963764492,22.999998409283407
68.00000537726497,12.00000040007884
56.99999996191972,10.99999981538151
53.99999857528232,18.999998771030807
52.00000000432618,18.999998621487524
54.999999484477684,16.000000457126585
55.000000681115296,10.999999979995287
54.999997763832155,12.000000456693726
53.000002461051494,14.000000677085573
38.999999678969125,12.999999892989708
38.99999957403459,7.999999971530324
44.0000001343219,11.999999835296586
61.00000097281438,9.999999685832638
66.99999934921439,16.99999953116874
38.99999989802613,11.999999398951093
56.000001257202925,19.999999061831154
51.00000068272025,14.00000025133845
32.999999385580615,12.000000327587113
38.99999861985141,9.999999418788715
49.99999847881584,15.999999320808334
