voulaientVERBétendreVERB_count,voulaientVERBdétendreVERB_count
1.0000000207616044,0.0
9.000000364828509,0.0
0.0,0.0
2.999999963982223,0.0
2.0000000605953305,0.0
9.000000333904762,0.0
10.999999769574735,0.0
17.999999882689554,0.0
8.999999490351158,0.0
14.99999961086624,0.0
2.9999998609558567,0.0
0.9999999694918205,0.0
9.00000033859473,0.0
1.9999999615115687,0.0
1.999999966560563,0.0
7.9999998493473266,0.0
7.000000183894262,0.0
14.99999933805749,0.0
18.000000290227995,0.0
4.999999692964339,0.0
23.000000179445582,0.0
11.999999450166941,0.0
5.000000121954429,0.0
11.000000077333388,0.0
23.999999736640248,0.0
37.99999876751792,0.0
33.99999910073535,0.0
40.000001269466175,2.0000000393832544
22.99999915108357,0.0
27.999999467482027,0.0
19.999999397474284,0.0
19.000000539001974,0.0
6.999999983086236,0.0
9.000000390176574,0.0
23.000001630002718,0.0
11.999999568715426,0.0
25.00000013390914,0.0
25.9999986771589,0.0
45.000001922649375,0.0
50.00000205632644,0.0
41.999998849556945,0.0
39.999999127202756,0.0
34.9999992336469,0.0
53.000001110722444,0.0
52.00000136651214,0.0
40.999998876703515,0.0
19.00000019896075,0.0
37.000001080168055,0.0
40.999998846020375,0.0
16.999999518243225,0.0
24.999999499907663,2.0000000646535607
28.000000929385195,0.0
35.99999886829152,1.0000000064585168
34.000001819682275,0.0
66.99999945290074,0.9999999774825243
28.000000801625717,0.0
18.99999955332565,0.0
49.9999999446686,0.0
14.000000160406238,1.0000000276625125
32.000000106249736,0.0
36.00000207588954,0.0
45.99999702572049,0.0
42.00000106562532,0.0
39.000001300514924,0.0
39.000000350239816,0.0
42.00000159615826,0.0
30.999999696727098,0.0
40.99999976286274,0.0
33.999997051974155,0.0
25.999999722707688,0.0
28.99999968929104,0.0
4.999999914023742,1.000000024616424
19.000000959019136,0.0
21.000000225929114,0.0
29.00000035469762,0.0
28.000001246149875,0.0
5.999999971862046,0.0
13.99999917944714,0.0
29.000001524750026,0.0
27.999998043615093,0.0
19.999999205632236,0.0
