eurentVERBeuVERB_count,eurentVERBdûVERB_count
21.00000029475133,0.0
13.000000029642681,0.0
4.999999970998772,0.0
11.999999855928891,0.0
3.000000001063707,1.0000000302976653
7.00000012084934,0.0
12.000000084863338,0.0
8.999999941344777,0.0
9.999999259525337,0.0
7.000000237783409,0.0
0.9999999536519524,0.0
0.0,0.0
16.99999982556957,0.0
3.999999923023137,0.0
0.0,0.0
9.999999976330948,0.0
5.000000131353044,0.0
6.9999995769957915,0.0
9.000000145113997,0.0
31.99999872141683,0.0
6.000000242066681,0.0
74.99999791452363,0.0
8.000000195127086,0.0
38.99999864014275,0.0
98.99999996834539,0.0
49.99999752890697,0.0
169.000006444343,0.0
26.999999989647705,0.0
24.999998487848522,0.0
50.99999999205372,0.0
22.999999647496843,0.0
14.999999945808906,0.0
20.999999949258708,0.0
21.00000091041201,0.0
16.99999996370068,1.000000039842585
42.9999984545636,0.0
100.00000053563656,1.9999999776740673
58.0000007803697,0.9999999859437619
107.9999978603231,0.0
60.999997732114224,0.0
52.99999702106933,0.0
32.9999999716109,0.0
14.999999293275486,1.9999999940371413
18.999999206630992,0.9999999730821488
15.000000145226899,0.0
43.99999972621015,0.0
11.000000274881103,0.0
30.999997878378196,0.0
9.999999556983134,1.9999999941953166
30.000000147443593,0.999999987248907
32.9999997585219,0.0
35.99999804717384,0.0
19.000000463765588,0.0
33.00000141621989,0.0
44.99999973460262,0.0
33.00000094477316,0.0
20.999998874258498,0.0
37.00000003183377,3.9999998682102356
51.00000175109152,1.0000000276625125
52.000001916858864,2.000000006640609
20.00000072206144,0.0
25.99999848265456,0.0
48.000000656179694,0.9999999931925734
33.0000008268557,1.0000000418959116
16.000000618664117,0.0
19.99999995136389,0.0
20.000000157647055,1.0000000307000958
19.999999884323284,0.0
7.999999623637053,0.0
57.9999988218168,0.0
22.00000035182446,2.000000031984042
14.000000762746696,2.000000049232848
46.00000062122485,1.0000000214870044
21.999999954066997,0.0
14.000001042681692,0.0
26.00000027008486,1.000000002924682
22.999999524880053,0.0
27.99999835889428,0.0
18.000000388538773,0.0
38.999998105782545,0.0
15.99999936450579,0.0
19.999999400453934,0.9999999859455625
27.000001987961497,0.0
24.00000131857131,0.0
5.999999856205376,1.9999999520684588
9.000000124475985,0.0
34.99999808543868,0.0
20.999999673273177,1.9999999445907537
8.99999996273121,0.0
10.999999759906878,0.0
15.000000786823954,0.0
16.99999944892244,2.999999820786812
29.9999999374956,0.0
15.000000448134884,0.0
24.9999992888552,3.9999999425953368
9.999999876910993,0.0
24.000000061497182,0.0
21.000000746747382,0.0
19.00000013831148,3.000000114780004
6.999999913401966,2.999999962886557
18.000000247965065,1.0000000375394387
29.99999944242618,0.0
21.000000632735414,2.0000000710272587
24.0000009824587,0.0
6.999999752900427,0.0
13.999999831075792,3.000000025267056
11.99999931147768,0.0
27.9999987113191,0.0
26.00000043035408,4.000000205316461
15.999999645110442,0.9999999778194026
12.999999768672051,1.9999999324502462
18.000001152462488,3.000000122519124
10.999999599120045,0.0
17.00000013824167,0.0
10.999999867813536,0.0
11.000000655897818,0.0
9.999999951663943,4.000000142336843
1.9999999346428499,3.0000000032026497
4.000000054749894,0.0
16.999999412039756,0.0
13.000000947474149,4.000000111077977
3.0000001722850507,0.0
3.999999852612179,0.0
6.999999809297689,1.9999999455136255
0.9999999710418446,0.0
0.9999999759833418,3.999999903933367
7.999999936570751,0.0
4.000000108487191,0.0
7.000000145473848,0.0
5.999999936313752,1.9999999787712501
8.000000272338802,0.0
11.000000533006808,0.0
4.000000020309876,3.000000116534412
8.999999930518676,0.0
3.000000066403453,0.0
4.0000001671378795,0.0
2.999999866380182,0.9999999554600607
4.999999888079692,0.0
9.999999862802738,0.9999999691540938
3.9999998913794457,0.0
4.000000014045457,1.0000000035113643
0.0,0.0
5.999999789642714,0.0
1.9999999532349162,0.0
6.999999811707918,0.9999999731011312
0.0,0.0
0.0,0.0
1.9999999445206096,0.9999999722603048
0.999999962284664,0.0
1.9999998945758874,0.9999999472879437
7.000000296408368,0.0
6.00000032133727,0.0
1.9999999456318451,0.9999999728159226
3.000000065066286,0.9999999873393776
5.000000067427603,0.9999999680429468
7.000000127595714,0.0
2.0000000234400614,1.0000000117200307
5.999999945993321,0.0
4.00000001467414,2.00000000733707
7.000000249232869,0.0
2.9999999669848245,0.0
17.999999813506957,0.0
7.999999805482014,1.9999999513705036
0.0,2.9999997664387528
9.000000036119037,0.0
5.000000104817297,2.0000000825049256
10.000000897221735,0.0
11.000000562019016,1.0000000203859956
10.999999615138499,1.9999999862042173
11.999999697826745,0.0
24.999999975398755,1.0000000110869376
11.999999705129179,0.0
11.000000146574695,2.000000046323722
8.00000007906126,0.0
12.999999787344247,0.9999999608703749
7.000000233379323,0.0
7.999999653752197,2.9999997729996624
1.9999999402357584,0.0
16.999999081352197,0.0
8.000000228563291,2.0000000571408227
5.00000002641326,1.0000000248111243
7.000000149395285,2.0000000176109265
4.000000091251984,1.000000022812996
5.000000067025879,0.9999999782454786
7.999999971530324,1.999999992882581
18.9999999237782,2.9999999588241466
3.999999948416011,0.0
7.9999996511276885,1.9999999127819221
1.999999961539685,2.9999998497377733
8.999999739660508,3.999999974202718
3.0000001120756914,0.0
4.999999883947305,0.0
12.999999808609694,3.999999848113252
6.999999402208745,4.999999687537638
1.0000000402447056,7.0000001764770605
10.999999761961696,0.0
11.000000019892378,1.00000003962317
4.999999915448665,4.999999915448665
10.999999654526961,0.0
4.000000077968688,1.0000000194921719
13.000000006446628,1.0000000198261714
7.999999958888837,3.9999999794444183
11.999999678163995,1.0000000154144846
14.999999279015164,1.9999999571561151
14.999999861052764,3.000000073030135
14.000000746978856,3.000000054419399
10.999999676299472,0.0
13.999999884449533,1.0000000215256117
12.999999522709038,3.9999999935571835
18.00000017804699,1.999999916298831
