vieillissantVERBenADP_count,vieillissantVERBdansADP_count
0.0,3.0000002035271756
0.0,6.999999786423674
7.999999953598035,0.9999999941997544
0.0,2.999999963982223
0.0,10.00000048263523
0.0,4.000000113688525
0.0,24.000000169726675
0.0,8.999999941344777
0.0,1.999999930294245
0.0,13.000000553931471
0.0,11.999999443823427
0.0,7.999999755934564
0.0,2.9999998908653858
0.0,0.9999999807557843
0.0,2.999999808711271
0.0,0.0
0.0,8.00000021016487
0.0,8.999999945127598
12.000000441832848,21.000000586946847
4.999999692964339,16.99999878446749
0.0,8.000000322755575
0.0,6.999999829372967
0.0,12.000000292690629
0.0,9.000000308378663
0.0,16.999999813453513
0.0,46.00000063156328
2.000000050905776,39.00000086661529
0.0,40.000001269466175
0.0,3.9999998839382296
2.000000017462839,22.000000321590846
0.0,14.999999548105713
0.0,4.000000023526793
0.0,3.9999999434455176
0.0,6.999999792301864
0.0,5.000000437087346
6.999999748417331,2.9999998921788564
1.9999999776740673,20.99999984817437
0.0,12.99999933857945
0.0,8.00000015419224
3.0000001487870547,15.999999946615347
0.0,21.999999131790258
2.9999999345402064,36.99999988433118
0.0,13.999999958259991
0.0,42.999999312415476
7.000000121713733,14.000000243427467
0.0,13.999999189406614
0.9999999905099559,8.999999535318011
4.999999923422518,16.99999973963656
0.0,18.000000085755666
1.9999999744978136,1.9999999744978136
0.0,27.000002181084916
5.9999999040524115,45.000000313248535
2.0000000129170337,53.0000013654627
1.000000031648672,31.000000609295128
0.0,21.99999971829811
3.0000000858884697,16.00000045807184
0.0,14.99999919589893
8.999999589755841,39.999997772364836
2.0000000553250246,42.00000229617018
0.0,18.999999627035024
0.0,42.00000112823955
6.999999772574727,44.9999976635705
0.0,25.00000025984891
0.0,8.000000335167293
4.00000015466603,48.00000185599235
17.000001185205036,39.99999990272777
0.0,19.000000697390536
0.0,33.99999980334959
10.999999257753728,17.99999960267782
5.999999831082959,30.999997990558114
2.000000031984042,39.0000013981664
0.0,2.000000049232848
2.000000042974009,19.000000959019136
2.000000012685163,19.00000076965334
0.0,30.000001597208605
0.0,20.0000004465799
4.999999976551705,18.99999954363869
1.999999934066119,11.999999604396711
2.0000000227443637,25.000001111582293
0.0,21.99999867052724
1.9999999205632235,8.999999296554583
0.9999999859455625,6.999999981233264
0.0,25.00000124758242
0.0,23.00000032663574
5.999999856205376,19.999999520684586
5.000000030876847,24.000001250571426
0.9999999575864772,8.999999704295897
0.9999999722953768,6.0000000038191015
6.999999348445847,16.999999618319737
0.9999999862281939,10.000000039488446
6.000000314729581,16.999999988340395
5.999999641573623,7.999999986562006
1.0000000215313318,43.999999530489895
0.0,24.000001293903352
1.9999999712976684,17.999999036947706
0.9999999876910992,13.000000208914052
0.0,13.000000911895935
10.000000065247045,13.00000038968545
2.000000076520003,23.000001076189548
1.9999999752577051,7.9999999010308205
3.0000001126183156,22.000001253612474
9.999999549270619,9.999999549270619
0.0,10.000000129034689
11.000000039116614,4.000000163743118
4.999999823500304,13.999999505800854
10.999999805808738,9.000000075801164
0.9999999785933051,24.999999141101142
4.9999999549160705,8.999999400743478
1.0000000513291152,15.000001222038186
0.9999999778194026,17.000000127486434
2.9999998986753695,11.999999594701478
11.000000240562915,14.00000015440817
6.9999997061457915,15.999999571897014
2.999999999765244,21.999998602558875
6.999999614453159,7.9999998435787525
3.0000000075351423,4.000000135700649
2.0000000711684214,15.00000073585224
0.9999999673214249,14.99999920610625
0.0,2.0000000273749463
0.0,12.000000209114706
