pouvaientVERBécrireVERB_count,pouvaientVERBdécrireVERB_count
2.000000041523209,2.000000041523209
0.0,0.0
13.999999918796561,0.0
8.999999891946668,0.0
0.0,0.0
3.0000000071608146,0.0
6.000000042431669,0.0
2.000000021629379,0.0
1.999999930294245,2.999999895441367
10.999999924324825,0.0
6.999999865335091,0.0
0.0,0.9999999694918205
0.0,0.0
3.999999923023137,0.0
1.999999966560563,0.0
3.999999924673663,0.0
0.0,0.0
7.999999761061697,0.0
7.000000443996468,0.0
8.9999999621696,0.0
5.0000002017222345,0.0
14.999999763035433,0.0
4.000000097563543,0.0
25.99999969257623,0.0
0.9999999890266773,0.0
18.000000159423045,0.0
5.0000002533117875,4.000000101811552
8.999999996549233,1.0000000196916272
25.999999124557657,0.0
18.999999712648307,0.0
7.000000299718126,4.000000049695566
5.000000171825059,0.0
12.999999405915034,0.0
6.999999792301864,0.0
15.000000359764355,0.0
20.999999245251992,0.0
38.999999151661015,2.9999998839144415
11.000000324070838,1.999999971887524
39.00000110345984,5.00000009637015
24.000001190296434,0.0
25.99999795983741,0.0
6.999999847260481,11.999999738160826
14.999999293275486,0.9999999970185707
21.9999988439476,0.9999999730821488
41.999999112046986,8.999999925312597
42.999999443041276,7.9999998778721855
23.999999772238933,8.999999535318011
45.999999295487164,2.999999954053511
23.999999378352534,1.9999999941953166
25.99999913849519,0.0
35.000002439699166,0.0
47.99999923241929,0.0
20.00000012917034,0.0
60.00000041166551,2.000000063297344
33.99999987545357,1.9999999549650487
19.000000543960308,0.0
38.99999962489824,0.9999999821341166
38.9999997385045,0.0
36.999999775733826,1.0000000276625125
53.999999307194926,0.0
38.000001760006214,7.000000349743873
43.99999830142051,17.99999981876595
25.00000025984891,1.9999999863851468
61.00000422277878,7.000000404413258
33.000000581342356,12.000000463998088
37.000001136568926,1.0000000211556124
56.0000026319151,2.0000000614001916
33.99999980334959,13.999999919026301
16.999998525987074,0.0
30.999997990558114,5.999999831082959
22.00000035182446,3.0000000479760622
9.000000012489437,1.000000024616424
33.00000089265983,3.000000064461014
43.000000179996114,1.0000000063425816
18.000000066372138,1.000000034657932
23.000000358332386,8.999999735257447
13.000000306292225,1.9999999906206822
20.99999948720209,0.0
40.99999982282121,0.0
38.999998105782545,0.9999999560899616
41.99999763986785,0.0
32.9999988196746,8.999999793895734
16.000000584928593,0.0
21.000001153749892,2.0000000513187484
31.99999923309534,0.0
27.000001062404554,1.0000000233997843
21.99999958300811,4.999999873949989
63.99999822690412,4.999999776453466
22.999998659622904,1.999999913897132
37.999999299464854,3.9999999449127754
25.00000085967655,8.000000193791086
34.99999976703483,1.9999999966405015
26.00000126825898,0.0
16.00000038186262,1.0000000238664137
70.9999993334329,0.0
51.000000479035364,0.0
11.000000655746891,2.0000000678808334
34.000002660754305,1.000000044632741
39.000000118673455,2.000000076520003
34.99999956700983,0.0
18.000000247965065,0.0
24.000000189632402,0.0
44.0000020148029,0.0
31.000002502540035,4.000000163743118
41.99999851740257,0.999999964700061
29.999998531647766,0.0
31.999999314985764,0.0
51.999998840319876,0.0
50.00000166225284,1.0000000513291152
35.999997990562676,1.9999999556388053
23.999999189402956,5.999999797350739
40.000003302979295,3.000000122519124
48.999999221730356,0.0
29.999997485357188,0.0
55.999996915625275,1.9999999608946881
32.00000108560519,0.0
27.00000035450644,0.0
15.999999477142799,6.000000006405299
18.999999486816883,0.0
29.99999907590409,0.9999999973306328
46.00000010445529,1.0000000277694943
23.000000832159735,0.0
28.999997802847194,2.999999814219727
13.000000064161254,0.0
20.9999998224773,2.999999827005821
20.999999697542346,0.0
12.000000303280395,1.9999999841426872
21.999999999208562,1.0000000271217977
26.000000318237653,2.0000000693256794
14.000000250028023,0.9999999893856253
20.000000258049994,1.0000000340423503
22.000001066013617,0.0
19.999999696341362,1.000000005077469
11.999999649256777,0.9999999707713982
25.00000203593524,2.0000000442689694
20.000000835689402,4.0000001671378795
20.999999430929023,0.0
19.99999955231877,3.999999839923682
21.99999915012826,2.99999982183138
12.999999066248618,0.9999999728448614
9.000000119166796,0.0
7.000000275148317,1.0000000178123194
7.000000144878231,0.0
3.0000000063341554,0.0
13.000000203148154,0.0
13.999999635563942,2.0000000061807155
28.999998821199913,0.0
27.000000554886135,0.9999999722603048
22.999998928309886,1.999999924569328
30.999999157568745,9.999999699063002
17.999999807772106,3.0000000375552034
29.99999910745091,3.000000160668635
23.999998505292037,0.9999999728159226
8.999999783006247,0.0
23.99999923303072,0.9999999680429468
18.99999987317144,6.000000109367755
28.000001346580785,3.0000000351600926
26.000000101068053,0.9999999700553241
27.99999929745519,4.999999951237359
43.00000194026124,4.000000060566917
24.999998976258404,0.9999999622586866
23.000001253045333,7.000000353572641
31.999999221928057,16.99999984923931
53.00000113922583,5.9999995328775055
41.00000057006088,5.0000000606179915
55.99999987545752,10.000000209634594
34.000000484989066,7.000000147011809
59.00000154054681,5.99999989713393
67.99999977813115,4.999999780119725
41.00000133057078,3.999999980758204
57.000002261538754,4.00000004434775
35.999998251131316,5.9999998525645895
30.99999931134259,2.000000046323722
56.000001358929985,4.99999994872564
46.999998259584075,5.999999962575166
50.00000322207095,1.0000000333399033
38.99999899214386,5.999999545999325
42.99999729819259,1.9999999402357584
53.99999655425957,5.999999741731698
39.00000206283467,6.000000171422468
48.0000027532117,9.000000125657758
29.999999035565303,7.000000149395285
35.00000097730668,6.000000136877977
40.99999858066916,0.0
40.999998609664736,1.999999992882581
22.99999913064264,2.9999999588241466
48.00000086265126,4.999999842916319
39.99999752891205,4.999999691114006
37.99999982468453,2.9999998497377733
57.00000185764044,8.999999739660508
38.999998604328816,10.999999731740587
33.999998907784885,4.999999883947305
30.999999729602575,14.999998725194239
36.999997527434566,9.999999375075275
35.00000172427233,5.000000306459407
35.00000110392914,5.999999721255025
52.00000372425482,13.000000931063704
49.000003061315134,6.000000176389699
45.99999618453491,19.9999980171474
35.99999948708561,12.000000476832579
59.000002426212134,8.999999927141943
71.00000337286906,5.999999842463894
47.99999871265599,19.000000166172754
69.00000052016448,13.999999966529943
37.000000060541815,13.000000484496553
78.9999997074684,16.000000290236798
56.999999695201126,15.999999725242642
64.00000137763915,15.00000011442966
56.999999191065584,15.000000171418783
42.999997734746124,9.000000089023494
56.00000066466867,22.000000126818193
49.0000011502202,22.999999307467796
68.00000390855999,22.000000036757093
58.00000039468229,33.00000275014618
89.00000396172173,37.99999961768027
71.99999674644778,44.999998968276074
84.00000395620106,46.99999864030439
80.9999995109282,24.999999260607556
58.00000206634835,44.0000027539871
74.00000005373492,36.0000023786441
