caressantVERBenADP_count,caressantVERBdansADP_count
7.000000286573594,1.0000000207616044
0.0,1.0000000094532615
0.0,0.0
5.999999927964446,2.999999963982223
0.0,0.0
4.000000113688525,5.000000220216238
1.0000000070719448,1.0000000070719448
0.0,1.0000000108146896
0.0,11.999999581765469
0.0,0.0
0.0,3.9999998146078095
0.0,0.0
0.0,0.0
0.0,1.9999999615115687
1.999999966560563,0.0
0.0,0.9999999811684157
0.0,2.0000000525412176
0.9999999701327121,0.0
0.0,0.0
0.9999999600442757,3.999999840177103
0.0,10.000000403444469
0.0,3.999999966831232
0.0,12.000000292690629
7.9999999745405015,0.0
0.0,3.999999956106709
0.9999999808382316,10.000000060549754
0.0,18.999999853368145
0.0,10.000000317366544
3.9999998839382296,7.999999767876459
3.0000000909440674,6.000000181888135
4.000000049695566,7.000000299718126
0.0,5.999999750457054
0.0,12.999999405915034
3.000000130058858,4.00000004561961
1.000000039842585,12.000000240236597
0.9999999640596187,3.9999998562384746
2.9999999665111012,10.999999794610712
11.000000324070838,0.9999999859437619
12.999999898789712,14.000000973381773
6.0000002975741085,16.99999978448213
0.99999996845855,14.999999788325013
2.9999999345402064,15.9999996508811
11.999999964222848,6.999999979129996
3.999999892328597,4.9999997714341315
13.000000341628034,6.000000219914302
4.9999999236701145,13.999999189406614
4.9999999525497785,2.9999999715298666
3.999999938738015,7.999999877476029
0.0,3.999999988390633
2.999999961746721,0.999999987248907
2.0000000646535607,5.000000161633902
0.0,15.99999974413976
12.99999974290695,0.0
10.999999976321686,18.00000131330351
0.0,3.9999999099300974
22.000000629848774,3.0000000858884697
44.9999975876968,6.999999767716253
18.999999260281434,3.9999998682102356
14.000000160406238,7.000000080203119
14.999999613753808,16.999999620394416
4.000000095901106,11.000000385005999
7.999999605560804,19.999998543065914
0.9999999931925734,40.00000120210719
3.000000236829612,10.000000196675359
21.00000104354745,2.000000077333015
4.0000000846224495,10.999999878900468
16.0000009475564,11.00000045178977
24.99999985540411,2.999999982648493
2.9999998588638954,14.99999929431948
13.999999151178702,11.000000145000294
15.000001014357885,9.00000014392819
9.000000012489437,8.000000196931392
31.00000048250847,12.999999728565015
3.9999999326354283,7.000000322602767
22.000000855386283,9.00000031192139
5.9999998235049645,8.999999735257447
6.999999599914597,10.999999948413752
12.999999571429774,13.999999717970674
5.999999884393591,8.000000090977455
11.999999291353582,1.9999999121799232
3.9999998411264475,3.9999998411264475
8.999999793895734,17.999999587791468
4.000000146232148,16.000000584928593
3.000000164821414,0.0
2.999999928102688,23.0000007941662
3.0000001563214287,35.00000056062623
5.999999831536465,13.999999836298691
1.9999999445907537,35.999998662539895
4.99999978474283,5.999999741691397
17.999999929313997,12.999999909569771
18.00000094418874,20.000000145705187
5.000000165775195,3.9999999932810026
8.000000172250655,2.000000043062663
6.000000323475838,10.000000148525457
0.0,12.999999813434844
4.999999938455496,16.000000171987352
7.000000143448815,22.000001311493786
7.000000502969373,8.000000357061928
3.000000114780004,8.000000306080011
7.9999999010308205,12.99999983917508
3.0000001126183156,8.00000030031551
0.0,3.99999989916968
15.000000193552035,2.0000000710272587
2.000000081871558,4.000000163743118
1.999999929400122,5.999999788200366
0.0,1.9999999451354205
7.999999828746441,11.99999931147768
6.999999677829775,4.9999999549160705
4.000000205316461,5.000000256645576
8.999999497640669,7.999999822555221
6.999999555830412,10.999999420730905
14.00000015440817,14.000000780429781
13.999999412291583,15.999999039101262
6.999999859880278,7.999999720230068
0.9999999804473441,0.0
0.0,0.0
2.0000000711684214,3.0000001067526316
0.0,0.9999999673214249
0.0,4.000000054749894
0.0,0.0
1.0000000277694943,2.0000000555389885
0.0,1.0000000329937342
6.999999967789535,14.999999071098635
1.9999999455136255,2.999999918270438
0.0,2.999999827005821
6.9999996299912235,1.9999999519666836
0.9999999920713438,4.999999860750651
1.0000000271217977,1.0000000271217977
1.0000000346628397,9.000000409131587
3.9999999575425003,3.9999999575425003
0.0,8.000000272338802
1.000000048455164,4.000000193820658
2.000000010154938,7.00000023814629
2.9999999123141943,5.000000047433084
0.0,5.000000110672422
4.0000001671378795,3.0000001253534103
0.9999999554600607,4.999999777300303
4.999999711729512,6.999999631691352
0.9999999691540938,0.0
4.999999864224307,3.9999998913794457
2.0000000070227286,0.0
3.000000203899038,1.0000000178123194
0.0,0.9999999893338939
1.9999999532349162,3.0000000063341554
2.9999999193033933,1.9999999462022624
0.0,2.0000000061807155
0.0,4.999999906760087
5.999999833561827,0.9999999722603048
5.999999773707984,1.999999924569328
2.9999997287720497,7.999999578303552
7.000000296408368,1.0000000125184012
3.000000160668635,3.000000160668635
0.0,1.9999999456318451
3.999999949357511,0.9999999873393776
2.99999990412884,2.99999990412884
5.000000091139795,2.000000036455918
7.000000336645196,4.999999803995175
2.999999972996661,3.9999998802212966
1.000000003668535,5.999999954905894
0.0,3.000000188665952
6.999999816019571,7.999999698069493
5.000000161245233,1.0000000162703824
4.9999997908962515,1.9999999513705036
6.999999683957432,5.000000068598606
2.9999998903841014,10.000000029994302
11.000000555222108,2.0000000825049256
7.000000147011809,2.000000099270446
11.000000562019016,5.99999989713393
0.9999999931021089,28.000000054046808
0.0,5.999999848913372
4.999999995079752,11.00000018231125
1.9999999508548632,12.999999464492557
5.000000224015083,16.000000370589778
4.00000003953063,7.00000016986625
0.0,3.9999998434814987
1.0000000333399033,5.0000001666995155
7.999999653752197,0.9999999567190246
0.9999999701178797,3.9999998804715187
1.9999999139105662,7.999999655642265
3.0000000857112346,11.000000503992249
4.000000099244497,5.000000124055621
4.000000035221852,1.0000000088054632
6.000000136877977,3.0000000684389887
5.000000067025879,0.0
5.000000077931698,13.999999375826597
4.999999746814972,5.999999917648293
7.999999896832022,9.999999685832638
2.999999960013682,5.999999920027364
2.9999998497377733,11.000000066183528
3.999999974202718,5.999999961304077
