protégeantVERBenADP_count,protégeantVERBdansADP_count
0.0,0.0
0.0,0.0
0.0,9.999999941997544
10.000000487136614,0.0
0.0,1.0000000302976653
0.0,0.0
0.0,1.0000000070719448
8.000000086517517,2.000000021629379
0.9999999651471223,0.9999999651471223
1.0000000199273456,0.0
0.0,1.9999999073039048
0.9999999694918205,0.9999999694918205
0.0,0.0
0.0,1.9999999615115687
0.0,0.9999999832802816
0.9999999811684157,0.9999999811684157
1.0000000262706086,0.0
0.0,0.0
0.0,0.0
0.0,9.999999385928678
0.0,3.0000001210333416
5.000000071120731,15.999999867324927
2.0000000487817715,17.000000414645058
4.9999998717476135,3.000000102792888
0.9999999890266773,0.0
2.999999942514694,10.00000031271719
0.0,7.000000052122872
2.999999998849745,1.0000000196916272
0.0,4.99999979440237
8.000000069851357,12.00000036377627
3.0000000372716746,8.000000099391132
0.0,2.999999875228527
8.999999790695833,0.0
1.0000000114049021,2.000000022809805
16.00000063748136,3.000000119527755
1.9999999281192373,23.99999913743085
10.000000053563657,3.9999999553481347
3.999999943775048,13.999999484086363
0.0,8.999999821693592
0.0,18.999999460215697
16.99999920234859,7.9999997476684
5.999999869080413,5.999999869080413
8.999999973167135,2.999999991055712
3.999999892328597,4.9999997714341315
16.999999948825767,7.000000121713733
4.999999824191831,12.000000214721414
9.999999905099557,11.999999886119467
0.9999999846845036,2.999999954053511
0.9999999970976583,19.99999911396627
0.0,15.999999795982513
1.0000000323267804,20.000000646535607
3.99999993603494,26.999998535380385
2.0000000129170337,2.0000000129170337
0.0,23.00000035610575
9.999999561142658,1.9999999549650487
10.000000286294899,43.00000123106807
0.0,10.000000035786293
0.0,13.999999766170204
15.000000301503217,14.000000160406238
5.000000016601522,6.000000019921827
5.000000180515361,17.000001195886433
2.9999999697943247,25.99999848265456
9.000000368767733,9.000000368767733
4.0000001675836465,6.000000473659224
5.000000424883332,9.000000579549361
4.999999987840972,23.000000604516174
11.00000045178977,14.000000657978774
2.999999982648493,0.0
10.999999257753728,9.99999997904076
10.99999946297799,16.999998839379412
15.000001014357885,23.000001142294053
14.000000762746696,4.999999914023742
10.00000058204741,3.000000064461014
8.99999977887854,4.000000025370327
11.00000028832548,5.000000266201434
2.000000005849364,2.000000005849364
9.99999995310341,4.999999976551705
7.999999736264476,30.99999951654837
2.0000000227443637,9.000000194269386
20.999998532711324,15.999999297439386
2.999999880844836,12.99999913768103
