buvantVERBenADP_count,buvantVERBdansADP_count
2.000000041523209,16.00000033218567
0.0,24.000000972876027
3.9999999767990175,47.9999997215882
7.000000067757488,40.000001948546455
2.0000000605953305,14.000000963143044
4.000000113688525,12.000000028643258
0.0,8.000000056575558
2.000000021629379,17.000000651812012
0.0,27.999999808011218
14.000000475566818,17.000001026808818
11.999999443823427,11.999999443823427
10.000000049186733,23.99999785072958
1.0000000191216762,22.00000008767759
0.9999999807557843,39.0000002532444
0.9999999832802816,20.999999225497188
2.999999861181852,22.000000079645513
3.000000078811826,9.00000023643548
0.0,58.999999450118096
6.000000220916424,63.00000027075542
1.9999999200885514,31.99999872141683
17.00000143433229,76.00000007227119
2.9999998625417352,65.99999787657167
2.0000000487817715,66.00000160979846
7.000000090063139,52.99999971899062
1.9999999780533546,75.00000023170514
1.9999999616764632,60.999997065960066
16.999999550367676,67.99999820147072
1.0000000196916272,59.9999999769949
3.9999998839382296,94.99999657780839
6.000000181888135,70.00000177669594
1.0000000124238915,63.0000035484667
2.000000011763396,58.000001765304184
4.999999847250317,25.999998811830068
11.000000221298079,37.00000109289044
6.00000023905551,54.00000167575075
6.999999748417331,79.9999971247695
19.000000366080258,102.99999579413807
11.000000324070838,91.9999980685735
10.000000192740298,88.00000451029605
6.0000002975741085,86.00000130102427
10.999999565895129,89.9999987299501
15.9999996508811,119.99999184825923
29.000000575541623,128.9999949813741
9.999999542868263,101.99999669051955
10.999999728911462,116.99999983818148
9.99999964838366,86.99999598594631
8.999999535318011,130.00000407609647
17.99999972432106,144.99999942609443
5.9999998445881335,125.99999839232461
34.99999875874717,116.0000017007315
4.000000129307122,88.0000028447567
4.999999920043675,131.99999651201242
8.99999971707288,134.00000427597894
6.999999849726997,102.0000054590468
36.00000047146636,161.99999357429533
10.000000286294899,138.0000039508696
12.999999874966077,131.99999978615466
24.00000011899893,149.99999619505573
5.999999939106141,218.00000534982084
12.000000039843654,126.99999998562791
9.000000518972385,108.00000622766862
43.99999830142051,86.9999934740023
14.99999995932211,145.00000583204277
8.000000335167293,131.00000382123625
18.000001159098723,128.00000494931294
30.00000087054255,165.0000038444873
13.000000285012533,188.00000805339235
7.999999953729315,116.99999566282177
21.999998515507457,138.9999932359466
17.999999947930412,179.00000200820543
1.000000015992021,110.99999635377135
4.999999914023742,98.00000533922686
6.000000128922028,120.0000011097311
4.000000025370327,107.00000058592134
1.000000034657932,107.00000510207533
10.000000223289952,93.99999930470449
4.999999976551705,164.99999371733944
15.00000004401942,100.00000029346282
5.000000148780658,108.99999802237659
22.99999880834316,71.99999829228489
1.9999999205632235,94.99999795665276
6.999999981233264,103.99999535376537
8.000000292464295,86.00000514578016
12.000000659285655,120.99999774634357
15.999999616547667,80.99999671339366
7.000000249920568,108.00000424961821
4.999999873949989,106.00000049318751
3.999999889181508,62.99999765944482
11.999999483382792,95.99999586706234
20.000000078976893,68.00000083558226
8.000000193791086,104.00000184173906
7.999999986562006,104.99999930110451
12.000000258375982,117.0000042902767
7.000000257203574,88.99999987064388
