aitVERBétenduVERB_count,aitVERBdétenduVERB_count
17.000000776674362,0.0
36.000001459314035,0.0
30.99999982019238,0.0
19.000000379083282,0.0
21.000000726080263,1.0000000302976653
7.00000012084934,1.0000000284221313
9.000000371864159,1.0000000070719448
14.000000463380518,0.0
27.999999808011218,0.0
29.00000008643306,0.0
25.99999993357931,0.0
2.999999731341198,0.0
44.99999969497793,0.0
4.999999826565935,0.0
2.999999808711271,0.0
27.000000397104568,0.0
28.000000735577046,0.0
20.99999930147589,0.0
50.00000295853404,0.0
92.999994460748,0.0
20.000000806888938,0.0
47.999997800667764,0.9999999917078082
39.000000951244544,0.0
44.00000030933355,0.9999999968175627
86.99999588120791,0.0
37.99999876751792,0.9999999808382316
92.99999896384026,0.0
73.99999868682414,1.0000000196916272
96.99999397791998,0.0
103.00000225908221,0.0
48.000000596346794,0.0
36.999999790373124,0.0
26.9999993720875,0.0
22.000000442596154,0.0
90.00000406158149,0.0
53.99999805921941,0.0
63.000000866069655,0.0
44.000001296283344,0.0
60.99999941685244,0.0
77.99999751659635,0.0
43.999998263580515,0.0
55.99999877808385,0.0
37.00000055169019,0.0
42.999999312415476,0.0
102.99999797651861,0.0
48.99999795874942,0.0
83.99999768574993,0.0
49.99999923422517,1.9999999693690076
24.999999996440366,0.9999999970976583
11.000000124726167,12.9999995692476
63.000003344849006,1.0000000323267804
28.000000929385195,0.0
45.00000131379457,6.000000038751101
64.00000202551502,1.000000031648672
56.99999989175807,0.0
52.00000148873348,1.00000002862949
114.99999783820085,1.9999999642682331
39.999997772364836,1.9999999341051178
45.00000090450965,0.0
101.00000251560456,0.0
62.99999975191199,0.0
29.999997814598874,2.9999999697943247
128.99999906040847,0.0
79.00000208721634,0.0
38.00000100622569,0.0
48.999999975191194,2.0000000423112247
88.00000361431816,0.0
67.99999960669918,0.0
50.99999917391678,0.0
73.99999473391907,0.0
57.000000137067644,1.000000015992021
23.00000077523613,0.0
49.0000012364519,4.000000085948018
51.999997733237095,1.0000000063425816
38.00000261776625,0.0
56.00000249229975,2.000000005849364
43.99999832462385,0.0
46.99999898907732,0.9999999670330595
55.000001268908264,2.9999999421967964
58.99999795448561,0.0
28.000000271804826,1.9999999205632235
34.99999990616632,0.9999999859455625
46.0000010144067,0.0
21.000001153749892,3.000000164821414
