grandADJhommageNOUN_count,grandADJdommageNOUN_count
4.000000083046418,170.0000122864992
21.00000085126652,269.0000099096551
32.999999808591895,315.9999981671224
16.00000041510106,313.999997444531
18.000000006382248,218.00000534728093
8.00000022737705,178.00000146628275
2.0000000141438896,367.0000146158534
7.000000231690258,192.00001205961598
2.999999895441367,242.99997996834702
17.000001026808818,205.9999980109297
25.99999993357931,289.9999831431805
15.999999511869127,268.0000024518636
23.999999126923086,204.00000856281196
0.0,168.000001090899
23.99999846969017,191.99998775752135
8.999999912839137,119.99999708162274
12.000000315247307,130.0000049481045
9.999999558704992,433.9999840425324
9.999999995672757,645.0000101514888
18.999999348098275,865.9999677579975
34.00000286866459,1196.0000332824247
67.99999628384364,1486.0000270813944
27.00000065855391,1474.0000076030742
22.000000154666775,1652.9999730577724
52.99999836370955,3275.000007305246
75.00000234537893,2130.000002053898
44.000002632495224,2334.000149909036
73.99999868682414,1293.9999930798422
53.99999952253361,1059.999969969876
50.99999999205372,1146.0000046967223
28.00000119887251,606.9999966910069
11.99999950091411,529.0000112291627
12.999999405915034,634.9999750209428
48.00000208094173,587.0000014232494
48.00000191244408,776.0000404328229
44.99999838268284,1915.999968717732
59.00000190188143,2790.999923498595
50.999998485316105,2233.9999753000166
34.99999961927301,3126.999880514053
56.000001083527124,1699.9999581222387
79.99999887106674,2113.999885389468
48.999996855817486,1475.9999594937576
34.9999992336469,1712.999916114446
43.999997687895195,1336.9999180562695
74.00000244257048,1911.0000405099086
79.9999971870693,1862.9999258989521
62.99999674722608,1593.0000027081242
98.99999683692444,1474.0000070681037
37.00000078959915,1391.9999418647967
42.99999865673842,1287.000013533009
43.0000026983134,1703.000072059911
44.00000067352495,1562.000037681542
105.0000003370905,1350.0000012158148
60.00000041166551,1921.0000195257776
69.00000004891353,2359.999882753982
85.00000243350665,2110.0000737971664
70.00000196606507,1875.0000453100533
75.99999613138823,2556.99996522037
88.99999985297086,2253.0000147945984
68.00000196998374,2164.9999186701552
88.99999952632345,2126.000071709968
96.99999462887962,2392.9999011999457
138.00000630972932,2413.9998667203363
115.0000049291717,2197.0001088277413
140.00001189673333,2411.000118927088
56.000002128211,2402.9999665119176
121.00000223155828,2480.0000341515906
87.00000315727578,2786.999928973408
96.99999476235763,2023.9998634266865
67.99999535751765,2052.999955160643
99.99999850129183,1718.9999786981973
28.000001525493385,1069.9999866184817
55.999999734562806,1876.9999648761595
84.00000090371645,1744.9999351179233
81.00000252855718,1727.0001151367542
104.99999691133685,1878.000093782177
54.99999790577981,1829.9999025415389
53.9999978607695,1756.9998517846398
59.00000168207596,1725.000106113498
62.99999850574926,2039.9998275564858
83.9999952797357,1817.999993528156
34.00000063674971,1540.9999518305403
44.00000027402761,1651.0000693653692
74.00000312859976,1816.0001260077584
100.99999623407822,1706.9999066206512
97.00000218365702,1713.0000000370655
61.999995822044745,1591.9999758305432
44.99999832817487,1565.9999853524762
72.99999720743943,1770.9999304095984
50.99999920903463,1704.0000055947096
74.99999986884939,1844.000055170794
52.000000609348795,1756.9999191929294
78.00000097099954,1684.0001113538642
50.00000245526218,1701.0000718748909
62.99999662931697,1612.0000064646356
80.99999937190881,1682.9999213621475
62.000003422183276,1803.0000569585368
62.00000162398884,1784.0000994409893
86.00000525245528,1801.0000640010244
61.000002458985726,2022.999920341531
84.00000229782319,2065.00014831071
64.9999982621805,1877.9999822595482
62.00000514116591,1897.0000288190315
78.00000566005252,2048.0000838364754
70.00000083408457,2195.999836549246
120.99999097980493,2000.9999953403412
71.99999586886608,2144.000005901084
56.99999965874503,2201.99999845143
51.000003069886326,2240.0001439117113
71.99999598112535,2003.999855849701
59.00000029248221,1973.9998448288318
72.00000460984995,2071.999996142153
48.999999221730356,2119.9998588815074
62.99999706405899,2077.999976110159
48.00000038775652,1677.999913641927
25.00000018844664,819.0000175125102
27.00000035450644,1057.0000131597317
22.99999975458465,984.9999251902477
34.99999970581646,901.999998427689
43.99999915910651,1103.9999690799536
46.00000010445529,1467.000007309017
74.00000288135942,1438.0000534559051
45.99999634881548,1635.9998906622877
31.000000410429266,1126.999933739499
27.999998844692797,858.999958159361
38.99999805388949,1023.999975406942
27.99999858272482,887.9999523200779
53.00000014293481,868.0000295164301
29.00000226838074,829.0000455452175
35.99999882062397,906.0000107134692
51.000001841859124,892.0000189502572
32.00000155056526,804.0000607626163
39.99999939268272,788.9999970162845
34.99999800911846,727.0000033349703
37.00000230154906,755.9999989427928
38.00000307203007,784.000020885263
26.99999843115389,674.9999783596993
34.99999745305605,643.9999802236188
22.999999547436857,642.9999937813955
25.999998132497236,507.9999978198812
20.9999998110451,287.0000030217455
26.000001365892782,261.99999894926873
7.999999914671151,262.9999985852403
17.999999426150683,329.00000140847567
13.000000203148154,282.99998962345285
27.999999271127876,362.9999911331238
22.000000865761546,524.9999717075601
46.99999776490723,626.9999794406988
44.999999323996825,641.0000005371934
37.999996866024055,590.9999786861599
39.00000153211544,575.9999938487074
29.99999910745091,604.9999858879596
47.99999701058408,622.9999673766666
41.00000102663678,598.999990870565
34.99999774543879,632.9999618213685
34.00000156607018,640.9999913382511
57.0000014318567,593.0000097506332
29.9999987246756,648.9999812570429
46.00000083980578,749.9999733592726
44.00000123919915,753.0000404795974
79.9999956973547,804.999942908724
64.99999953960175,793.0000516506743
73.99999802564862,891.9999940666463
68.99999806209644,865.9999632557658
68.99999711386764,940.9999487070215
46.000001288943196,1077.000087340145
67.00000152164716,984.000021581933
62.00000284020604,1065.0000146178509
84.00000065651594,1456.9999840790633
82.00000266114156,1350.9999362391702
99.999999901595,1151.9999741449924
63.99999842735562,1174.9999454156095
95.99999876095382,1079.0000538825905
52.99999921484144,833.999990319735
70.99999495223804,762.999950112775
52.000001733674964,686.0000088754916
73.99999776878195,692.9999658285155
62.00000060322729,655.9999970220099
50.99999873915755,704.9999530204766
104.999999015821,745.0000415847529
85.00000162073373,703.0000409740289
73.00000336326713,556.9999960411817
79.99999896341063,684.0000334892707
47.999996143007195,505.0000025504502
96.00000272157175,621.0000099471476
73.99999861521174,508.99999725867815
66.00000192697505,469.0000171953048
88.99999566459152,476.9999972758074
60.99999854924512,511.99999015415926
81.99999744819962,546.0000041659041
77.00000301245014,521.9999828241753
63.99999972675268,525.0000188777882
94.99999407550393,549.9999833469549
75.99999717469944,531.9999738091383
110.0000025326718,540.0000246787456
83.99999609757037,522.9999893524373
69.0000048138112,538.0000055106907
97.00000076774873,553.9999880384333
79.99999206858958,529.9999996111184
100.00000462140888,623.0000304238436
79.00000181756116,524.0000234561812
94.99999868823714,663.999975808525
113.00000440258833,534.9999944361819
94.00000145002016,611.0000136881254
84.9999971962407,525.9999862554605
88.00000356838902,484.99999770481566
110.99999849828535,568.9999822754556
110.00000083915086,669.0000460162358
87.00000162008284,506.00001287553783
77.99999952972695,450.99999556142785
62.999999337585024,411.99999280291473
95.99999751337155,435.9999844483537
114.99999793888949,641.0000341581634
111.00000635555176,890.0000791885053
185.0000073133323,1391.9999911759899
126.00000031676089,1598.9999481128677
163.99999343087435,1976.0000530441357
92.99999943847313,686.9999605452849
132.00000138076888,1006.0000557721859
96.00000402191482,1088.0000038012522
