putVERBécrireVERB_count,putVERBdécrireVERB_count
8.000000166092835,0.0
6.000000243219005,0.0
1.9999999883995088,0.0
2.0000000518876324,0.0
8.00000024238132,0.0
2.0000000568442626,0.0
2.0000000141438896,0.0
8.000000086517517,0.0
3.99999986058849,0.0
3.000000158074029,0.0
46.999996493241795,0.0
0.0,0.0
5.9999997817307715,0.0
3.999999923023137,0.0
6.999999741832396,3.9999999331211264
6.999999785855515,3.999999924673663
2.0000000525412176,0.0
45.99999933921539,0.0
35.000001474939786,0.0
51.99999749327418,5.999999974779733
16.00000064551115,0.0
33.99999814192182,0.9999999917078082
37.00000090246277,4.000000097563543
29.000000694090716,0.0
54.00000151684925,1.9999999780533546
35.00000109451017,0.0
27.00000106537002,0.0
28.000001274067188,4.000000078766509
20.99999981431863,0.0
33.00000048238627,0.0
54.00000109639193,0.0
41.99999939253192,0.0
35.99999916278334,8.999999790695833
22.999999974780298,0.0
47.00000068322939,0.0
64.9999976638752,0.0
43.00000075894235,0.0
58.99999964937142,5.000000089281961
93.00000003362139,0.0
52.99999902917995,0.0
46.99999599023314,7.000000040656613
101.99999639102975,1.9999999563601376
91.9999970776962,3.9999999880742827
103.99999945598222,0.0
94.99999876212314,1.0000000029391458
83.00000121988103,4.999999824191831
88.00000219904882,0.0
212.999991797275,6.999999892791525
45.00000131837169,18.000000085755666
71.99999696201574,1.9999999744978136
87.00000412069173,1.0000000323267804
102.99999318862238,0.0
181.99999912912745,0.0
105.00000072041462,1.000000031648672
123.9999959257375,4.99999978057133
132.00000377909265,4.00000011451796
214.99999476494168,1.9999999642682331
128.9999938165879,6.0000000297497325
222.0000131740146,4.00000011065005
149.99999613753806,3.0000000099609134
267.9999964805814,4.000000095901106
230.99999202412988,6.999999772574727
256.99999818905786,11.00000023228586
242.000017918742,12.000000947318448
269.00001989487316,0.0
279.0000097943398,0.0
303.00000257089476,2.0000000614001916
219.00000239380947,0.0
191.9999909672893,7.999999623637053
278.0000026311858,5.999999831082959
155.00000015533055,4.000000063968085
95.00000087515163,0.0
165.00000152588024,6.000000128922028
189.99999582646643,0.0
195.00000740867918,7.000000521340846
142.0000041021243,21.999999870299884
167.00000325666264,1.9999999906206822
142.9999929521255,3.999999868132238
155.00000571523742,2.0000000227443637
163.99999352565754,10.99999933526362
165.99999409870742,1.9999999205632235
150.99999413590652,17.00000031837486
143.0000022251157,0.0
238.00000839085666,2.0000000513187484
204.00000049249851,4.9999998801711465
199.00001232142188,12.000000625285713
174.99999042719344,0.9999999575864772
196.99999751800897,4.999999776453466
210.99998916517686,1.999999913897132
163.0000019195485,10.000000039488446
133.00000381462874,11.000000351155878
155.0000037456395,6.999999814067815
141.00000197325124,5.000000107656659
186.9999991448374,1.0000000238664137
162.99999942258822,7.9999998851906735
142.9999978708974,15.999999803057587
248.0000136887331,15.000001168044971
153.00001197339438,10.000000065247045
206.0000114133316,6.00000022956001
141.99999181604556,0.0
201.0000047650858,6.000000225236631
188.99999553374772,12.000000094816201
201.00000114654696,5.000000064517344
129.000000757769,2.000000081871558
183.99999350481121,2.999999894100183
171.99999571190185,4.999999755274627
151.99999588289842,6.9999997422426405
230.99999498119166,11.999999200991306
221.000010891633,9.00000000986058
229.9999946966399,14.99999916273445
229.99999347825107,8.99999990377156
199.0000045796461,6.0000002450382475
170.00000077936323,3.9999998929742535
158.99999035709283,2.999999999765244
137.00000154881636,1.9999999608946881
61.00000480240487,0.0
122.00000878723353,6.000000213505265
82.99999495919563,0.0
91.00000047231498,2.0000000273749463
118.00000318164777,7.999999978645063
116.00000556714423,12.000000333233931
127.00000367707732,13.000000062399304
162.99999993785949,11.000000121359342
124.00000164171706,0.0
65.99999826100117,2.999999827005821
92.00000021317348,0.9999999759833418
98.9999969241235,6.000000151640197
102.00000376220834,2.0000000542435954
122.00000053655734,3.000000006822489
121.99999671189994,1.9999999787712501
109.00000698729308,1.0000000340423503
113.0000046966956,7.00000033918615
114.00000523872367,13.000000369913108
89.99999930518678,1.9999999415427965
80.00000177075876,3.000000066403453
79.00000107464282,2.0000000835689398
68.99999729301194,4.999999777300303
69.9999949061121,4.999999888079692
63.999998025862,1.9999999383081877
44.99999819728418,4.999999864224307
41.9999996220902,0.0
31.000000702643987,1.0000000178123194
47.00000147456178,0.0
31.99999925175866,0.0
31.99999913923619,3.999999892404524
65.00000285093019,1.0000000030903577
65.99999749321596,2.999999944056052
103.999998605195,3.999999889041219
133.9999994393675,1.999999924569328
92.99999385376915,9.999999699063002
78.00000306423088,4.000000050073605
68.00000419720804,3.000000160668635
59.9999962632301,0.9999999728159226
102.99999550146315,6.000000130132572
86.9999969925235,3.999999872171787
68.00000313214036,4.000000072911837
72.99999754569754,16.00000018752049
128.9999953203379,2.999999972996661
121.9999992396656,9.000000234332765
132.9999984328309,2.0000000302834584
146.99999100305007,7.999999698069493
119.00000025841578,7.000000353572641
153.00000144411405,10.999999820067778
116.99999432511649,5.000000068598606
127.9999992160335,3.999999975501046
146.0000066315297,4.000000165009851
96.0000047649814,7.000000147011809
180.0000059212997,9.000000296064982
218.0000020804822,11.999999670037546
121.99999709087048,9.999999585223707
183.99999672876206,6.999999896543752
127.99999685471124,2.9999999262822947
128.99999746938548,5.000000224015083
109.00000701778086,4.99999994872564
116.99999177080488,2.999999981287583
119.99999778048527,3.0000001000197094
128.99999762294883,5.999999545999325
80.99999786292348,6.000000009624106
92.99999805260516,7.999999655642265
79.00000168790933,8.000000228563291
68.000001296587,2.0000000496222485
66.00000180975915,4.000000035221852
76.00000244919497,2.000000045625992
103.99999914391766,5.999999517875899
100.00000079283201,9.999999772962415
90.00000134854488,2.9999999588241466
83.99999706466232,3.000000053915704
83.99999597347752,2.999999960013682
109.99999621839109,13.999999545634285
105.99999891178079,5.999999961304077
108.99999986102105,8.000000027187065
110.00000199269257,6.999999685997832
138.99999119578322,5.999999973664295
115.00000002884327,13.99999880441749
99.0000009323854,7.0000001764770605
92.0000000938168,2.9999998606275127
97.00000425940998,6.00000023773902
106.00000450547452,18.000000066083597
95.99999495288286,11.999999369110357
71.99999897417122,8.000000155937375
112.00000624122885,8.000000158609373
101.99999833550805,11.999999684927786
174.00000749681362,2.9999999195409988
154.99999468132043,6.99999998326497
92.99999873524882,8.000000026714389
84.00000448187313,6.000000108838798
83.99999909674324,2.9999998136781523
111.00000440440321,13.999999884449533
94.00000232593217,5.000000057139594
73.99999783441427,9.999999581494155
79.99999772628729,18.999999083948637
94.00000201694003,9.000000057211002
98.00000087528873,21.000000746638907
119.00000509229386,17.00000050001098
194.99999706666517,30.000000021978952
154.00000127759333,26.999999781664137
204.00000103203456,14.999999634479185
99.99999704243022,22.99999868423904
96.00000413201026,33.00000034519222
134.00001214211804,22.000000486475805
