eûtVERBôtéVERB_count,eûtVERBdotéVERB_count
29.99999977539396,1.0000000207616044
87.00000054268457,0.0
43.99999974478919,0.0
41.99999949575112,0.0
88.00000194756022,0.0
65.99999953269328,0.0
32.000000226302234,6.999999741286955
32.9999995769476,0.0
50.99999920236797,7.99999972117698
57.000001037566705,0.0
43.9999987197716,0.0
24.999998705892718,5.0000000245933665
30.000001572648145,0.0
21.999998495645443,0.0
13.999999483664794,0.0
25.999999016438437,0.0
33.00000163339277,10.000000262706088
69.99999919288899,0.0
104.00000233913289,0.0
74.99999796863403,0.0
116.00000767386261,9.000000363100021
199.00000003857917,5.9999997250834705
163.00000397571438,1.0000000243908858
293.0000079424217,3.9999999872702507
124.99999757363031,1.9999999780533546
141.99999475735456,0.0
120.99999917233171,4.000000101811552
129.0000057321521,8.000000157533016
78.99999413707545,0.9999999709845574
146.00000062728913,2.000000017462839
96.00000119269357,3.0000000372716746
25.00000028945902,2.000000011763396
71.00000039111978,0.9999999858613794
39.99999968944289,3.000000130058858
92.00000652001087,6.00000023905551
99.99999640596187,8.999999676536566
173.99999987477042,5.999999767828883
171.9999892850431,11.999999193072535
196.99999359557626,16.00000030838448
119.00000357286858,13.000000433015
115.99999390102201,25.99999795983741
118.99999394508504,7.9999998254405496
134.99999893550398,4.999999985092853
123.99999102358969,6.000000026446122
159.9999972337925,14.000000243427467
140.99999217723501,6.000000107360707
117.99999660454523,17.999999070636022
109.99999502161258,3.999999938738015
76.99999901753168,9.000000042877833
62.99999734176378,8.999999620251968
113.0000075777117,3.000000096980341
97.00000085884335,11.999999808104821
71.99999773658305,20.00000012917034
105.00000072041462,10.000000316486721
127.99999711776309,10.999999859149057
96.00000274843103,31.000000887514187
85.99999653352786,8.999999517539358
193.99999701971208,25.999999825669672
154.00001083922592,11.999999878212282
99.00000163686244,17.000000492495936
167.00000661134726,34.00000239177287
162.999990197666,20.999999788560274
108.00000049346815,39.00000127034812
125.0000069041171,0.0
116.00000541151803,12.000000463998088
116.00000009530925,4.0000000846224495
133.00000305631434,15.00000011823529
115.99999932907507,28.999999832268767
123.99999686334101,18.999998881390788
115.9999976436336,52.9999969165141
