semblantVERBenADP_count,semblantVERBdansADP_count
49.000002357497834,18.00000029725457
39.99999932358932,13.000000150634932
51.99999633477502,24.99999915133151
30.000000220375384,23.000000387588326
54.99999933138421,18.000000105577485
51.99999795893916,10.999999880120784
55.999999849591504,38.00000235958479
58.99999673782689,21.999998995843
42.999999198406265,19.000000630556823
37.00000141070508,22.999999431172082
54.999998785911885,28.99999963680713
34.000001704658544,23.00000063405875
69.00000138830306,10.999999917089138
47.9999993882082,14.999999372241232
48.000000704017644,28.000000332334334
66.9999977806532,42.00000058151145
90.00000019484195,37.000002107532445
90.00000171051873,36.000002873505856
143.00000328350433,70.99999923169737
122.00000110969209,32.99999965662277
127.00000312277177,52.999998520895694
117.99999207908162,56.99999722850537
118.00000808945096,80.00000451852823
125.0000019727707,45.00000340851813
