ontVERBétenduVERB_count,ontVERBdétenduVERB_count
121.00000406582012,2.000000041523209
152.00000218289347,2.000000018906523
231.99999865434296,0.0
335.99999596600895,0.0
210.0000072608026,0.0
175.99999875384879,0.0
103.00000042019367,2.0000000141438896
189.0000018879889,1.0000000108146896
213.9999976367808,0.0
253.99999424942672,0.0
287.9999805790767,0.0
154.99999651117204,1.999999938983641
213.00000423941668,2.0000000382433525
190.99999300419637,0.0
95.99999387876068,0.9999999832802816
148.9999923370136,0.9999999811684157
224.00000588461637,0.0
323.0000069683439,1.9999999402654243
438.0000075589095,1.000000036819404
443.99999126924973,3.999999840177103
500.00001119050324,1.000000040344447
441.9999938580541,0.0
346.00000843924647,1.0000000243908858
417.99998855912327,3.9999999872702507
408.00000396051905,0.0
511.0000030688757,0.9999999808382316
407.00000014949046,1.000000025452888
564.0000229102043,2.999999998849745
473.0000009821571,0.9999999709845574
461.00001276640864,2.000000017462839
336.9999912090474,2.000000024847783
219.00000399400673,2.000000011763396
209.9999968667765,1.9999999717227588
299.00001347370164,1.0000000114049021
430.00001094757664,0.0
443.99998404247077,1.9999999281192373
556.0000093215627,15.000000080345485
615.9999977238833,3.999999943775048
497.00001766996445,3.00000005782209
435.00000315370835,7.000000135440891
537.9999790218495,0.0
595.9999897619956,3.999999912720275
474.99997938573193,13.000000623244492
504.99997052443774,3.00000001322306
629.0000272347907,3.0000001099571505
545.9999827117309,0.0
516.0000057227417,2.9999999715298666
575.9999911782741,9.999999846845036
365.9999877599198,4.999999778491567
388.99998735516715,1.9999999744978136
498.9999965071356,9.000000290941024
493.9999927888854,7.000000232346299
514.0000080944305,3.0000000193755505
624.0000137997523,3.000000094946016
627.9999956884241,0.9999999774825243
585.0000100537803,7.000000200406429
480.9999953737448,21.999999392505437
514.0000083102314,4.999999721545605
589.0000123230134,16.000000442600196
627.9999968525422,3.0000000099609134
556.0000130876977,12.000000045147395
561.999965463523,8.999999909382975
581.9999917377321,5.000000150263399
530.0000406543847,14.000000808826517
557.0000384404527,5.000000424883332
