avaientVERBétenduVERB_count,avaientVERBdétenduVERB_count
23.000001183728713,0.0
13.99999957284734,0.0
11.99999993039705,0.0
25.000000307047728,0.0
63.00000217824079,5.000000241317614
19.000000774337234,0.0
32.000000226302234,0.0
31.00000111519253,0.0
63.99999776941584,0.0
43.9999996972993,0.0
46.999996493241795,0.0
24.999998705892718,0.0
41.000001616486934,1.0000000191216762
36.00000023376408,0.0
17.999999981304214,0.0
39.99999990532379,0.0
24.000000630494615,0.0
31.999999044246785,1.9999999402654243
97.00000562034921,1.000000036819404
84.99999907067536,0.0
96.0000038730669,0.0
121.00000451314759,0.0
51.00000124393517,1.0000000243908858
74.9999998736574,0.0
146.99999944162593,0.9999999890266773
92.00000126312656,0.0
215.00000332956606,0.0
152.99999801413264,0.0
105.99999389834225,1.9999999419691148
168.00000094888003,0.0
126.00000709693337,1.0000000124238915
77.00000344363869,0.0
86.9999988519966,17.000000334039505
100.00000229062006,0.0
106.00000089307213,2.00000007968517
195.99999295568526,8.999999676536566
268.99999774053197,0.0
217.00000476839077,0.0
215.9999957206462,4.00000007709612
186.00000541367712,0.0
256.99999860431427,0.0
250.99999383152863,4.9999998909003445
188.99999215447605,0.0
166.0000009822803,3.999999892328597
351.9999913251668,3.0000001099571505
263.0000076240073,0.0
286.99999462145615,1.9999999810199114
313.99998530988563,0.9999999846845036
158.0000005074147,0.9999999970976583
162.99999500670168,3.999999948995628
213.00001604343714,15.000000484901703
241.00000406466367,3.99999993603494
202.00000335094302,5.000000032292585
234.0000111239263,0.0
186.9999941866126,1.9999999549650487
183.00001193366785,9.000000257665409
210.99999269195393,0.9999999821341166
122.99999105762556,8.999999589755841
343.000010282283,11.000000644591033
233.00000469808776,29.999999227507615
303.0000161784387,1.0000000239752764
245.9999862230684,5.999999939588649
250.9999985985035,12.000000164044923
211.00000539463912,4.0000001675836465
235.00000515026574,3.000000115999522
239.00000611762522,1.0000000211556124
182.0000003393365,1.0000000307000958
207.9999987969622,0.9999999942161641
232.99998297025422,0.9999999529546316
148.99999785129373,0.0
289.0000100430371,2.000000031984042
109.0000016378983,0.0
158.00000302776937,1.0000000214870044
147.9999953746082,0.0
160.0000085184459,2.000000069315864
181.0000029549066,0.0
119.99999649917861,1.9999999906206822
114.9999974653567,0.0
124.99999967504746,5.000000148780658
133.99999811402589,0.0
169.99999809159294,0.0
118.999997133307,3.0000000374510147
118.00000631563735,6.000000219348221
149.99999980811475,2.0000000513187484
110.00000005452307,6.999999832239605
109.9999986123608,2.0000000467995687
111.9999938734038,1.9999999151729544
137.99999124540372,6.999999891091059
127.99999448941645,1.999999913897132
107.00000056429158,0.9999999862281939
133.00000381462874,1.000000024223886
93.99999810036415,6.999999814067815
100.00000357002187,3.000000064593996
83.00000026827746,2.0000000477328275
145.9999971999985,1.9999999712976684
94.99999846172466,4.999999938455496
147.00000753086204,2.0000000678808334
91.00000425211962,1.000000044632741
93.00000100745645,9.999999990180987
78.99999580905359,1.9999999752577051
123.00000312024407,0.0
81.9999961450962,6.000000047408101
103.00000422315784,2.0000000710272587
132.00000046939937,1.000000040935779
88.99999520576529,0.0
153.99999728132232,18.00000015160233
103.99999863698768,3.9999999143732206
104.99999646271023,3.9999998775819483
124.00000093959278,7.000000359303805
112.999996383568,0.0
