hurlantVERBenADP_count,hurlantVERBdansADP_count
0.0,1.0000000207616044
0.0,11.000000197235593
0.0,0.0
1.0000000259438162,5.999999927964446
0.0,8.00000024238132
1.0000000284221313,20.000000880864953
3.0000000212158344,14.999999797862515
0.0,2.000000021629379
8.999999490351158,2.999999895441367
0.0,1.0000000199273456
0.0,27.999998132940387
0.0,16.999998949958158
0.0,0.0
0.0,9.99999965313187
0.0,2.999999808711271
0.9999999811684157,3.999999924673663
0.0,4.000000105082435
4.999999779352496,0.9999999701327121
6.000000220916424,1.000000036819404
7.999999680354206,3.999999840177103
1.000000040344447,6.000000242066681
5.000000071120731,7.999999933662464
0.0,4.000000097563543
3.000000102792888,0.9999999968175627
0.9999999890266773,16.999999813453513
2.999999942514694,15.999999693411706
2.9999999503113184,12.999999952745508
2.0000000393832544,2.0000000393832544
1.9999999419691148,3.9999998839382296
0.0,13.999999733741014
11.000000349413693,22.000000698827385
6.99999989875532,19.000000539001974
0.0,35.99999916278334
13.00000005241958,18.000000780353147
2.00000007968517,16.99999996370068
0.0,11.999999568715426
2.9999998839144415,25.999998553409647
0.9999999859437619,45.00000128222711
6.00000011564418,42.999999773465255
0.9999999966634592,50.9999993534464
5.999999636453458,25.99999795983741
2.9999999345402064,30.9999986319135
11.999999964222848,33.9999998986314
1.9999999461642977,46.999998828837626
4.999999913556016,27.0000005850555
0.0,36.000000644164246
4.9999999525497785,19.00000019896075
1.9999999693690076,47.99999926485617
1.9999999941953166,19.00000070384349
2.999999961746721,15.000000073721797
9.000000290941024,35.000002439699166
3.99999993603494,63.99999897655904
2.0000000129170337,30.000000875863048
4.000000126594688,42.000002072871645
4.99999978057133,21.99999939777424
12.000000343553879,47.00000134558602
0.0,12.999999874966077
3.9999998682102356,42.999999151845984
5.999999939106141,34.000001167394345
5.000000016601522,50.00000103811674
1.0000000239752764,25.99999977441146
19.999998543065914,56.99999813129291
1.9999999863851468,57.00000004201125
14.000000475400883,39.000001300514924
12.000000463998088,24.000000927996176
8.000000169244899,36.0000012333504
11.00000045178977,50.99999985437415
