auraientVERBécritVERB_count,auraientVERBdécritVERB_count
1.0000000207616044,0.0
12.00000048643801,0.0
0.0,0.0
0.0,2.0000000518876324
18.000000006382248,2.0000000605953305
1.0000000284221313,0.0
5.000000035359724,0.0
1.0000000108146896,0.0
18.999998749876493,0.0
10.999999924324825,0.0
7.999999629215619,0.0
1.999999938983641,0.0
10.000000524216047,0.0
3.999999923023137,0.0
14.999999608074651,0.0
5.999999722363704,0.0
2.0000000525412176,7.000000183894262
35.99999978051039,0.0
3.000000110458212,0.0
50.9999980695151,0.0
1.000000040344447,0.0
31.999999734649855,0.0
12.000000292690629,1.0000000243908858
22.000000154666775,1.9999999936351254
15.999999824426837,0.0
20.999999849770305,0.0
44.999999758859154,0.0
8.999999996549233,23.000000633582832
35.999999681689076,17.999999840844538
17.99999950966745,4.9999999789072875
4.999999849368571,7.000000299718126
36.000000781407415,0.0
25.00000087738318,0.0
12.000000520235432,4.00000004561961
48.00000191244408,0.0
23.99999913743085,0.0
40.999998633755126,0.0
49.9999996163144,0.0
49.0000034068362,1.00000001927403
15.000000108748566,0.9999999966634592
28.999998475255502,1.9999999369171
39.999999127202756,17.99999960724124
30.99999924557262,0.9999999970185707
59.99999876083538,16.999999448419924
74.00000244257048,7.000000121713733
61.00000135677595,0.0
63.99999939263718,1.9999999810199114
43.99999932611815,0.0
36.00000017151133,0.0
23.999999693973766,0.0
41.000000017136145,2.0000000646535607
61.999999697111875,0.0
49.9999996408183,0.0
16.00000050637875,4.000000126594688
32.99999957744717,3.0000000392888637
41.00000117380908,1.00000002862949
40.00000014314517,0.0
26.999999679005036,15.999999472840942
20.00000100698811,0.0
68.00000196998374,9.0000004659335
77.00000142162341,0.0
69.99999301738634,3.999999802780402
33.00000167979374,9.000000368767733
48.00000378927379,0.0
38.00000100622569,0.0
34.00000237041007,3.000000181403926
61.999999393454196,0.0
42.999999751295064,0.0
37.99999776278157,0.9999999529546316
41.99999927226226,0.9999999718471598
61.00000329894599,9.00000014392819
18.99999984053692,4.000000098465696
33.00000089265983,2.000000042974009
31.000000474824727,8.99999977887854
19.000001308883125,0.0
31.000001157902357,2.000000005849364
53.99999901224284,1.9999999906206822
12.999999750937615,2.999999901099178
59.00000168207596,5.999999884393591
51.999995535966534,14.999999159623467
56.99999877399165,9.999999602816118
38.999999531491255,7.9999998875645
32.000001169857185,2.0000000731160736
18.00000098892848,2.0000000513187484
21.999999472753046,1.9999999520684588
24.000001250571426,6.0000003126428565
19.999999495799955,0.0
29.999997978533436,4.999999776453466
15.999999311177056,5.999999741691397
25.999999819139543,7.000000169407119
29.000001972889685,1.000000024223886
34.99999976703483,10.00000033155039
10.999999882622474,0.0
57.000001991356314,0.0
22.000000389005663,11.000000194502832
21.000000110442844,0.0
33.00000046109504,5.000000263836186
18.000000422308975,11.000000681500337
43.000002626227634,1.0000000382600014
29.99999962886557,0.0
23.000000221789843,0.0
7.99999979833936,16.99999947214435
32.00000113643614,3.0000002195916915
55.00000348499873,1.000000040935779
24.999999117501527,4.999999823500304
40.999998337456496,4.999999755274627
38.99999948887039,0.0
51.00000005824937,0.9999999693954871
32.000001642531686,12.00000061594938
27.000000107503087,12.999999812563553
37.99999996302738,7.999999729800985
56.00000061763269,12.000000490076497
54.000000046980496,4.9999999727769655
44.99999790289928,0.9999999650287585
30.999999808331417,0.9999999804473441
27.000000444777655,1.0000000339251622
30.999999688486945,1.0000000355842107
7.9999997385713995,3.9999998692856997
37.00000127968162,7.000000095812314
29.99999907590409,0.0
34.00000211710425,3.0000000833084832
22.00000028603906,0.0
20.999999903368604,3.999999852612179
9.999999727568126,0.9999999727568127
19.999999765315742,0.0
21.999999067849178,1.9999999519666836
12.000000303280395,1.9999999841426872
29.99999941955497,0.0
22.000001345578653,0.0
15.999999830170005,0.0
18.000001246957837,0.0
17.000000044999798,1.000000048455164
16.000000081239506,0.0
10.999999484909285,0.0
17.000000376286238,2.0000000442689694
14.000000584982581,7.000000292491291
22.99999860931365,2.999999866380182
12.999999215226694,7.999999679847364
9.999999862802738,3.999999876616375
7.999999782758891,2.9999999185345843
6.999999937015033,0.0
13.000000682946391,0.0
10.000000039699588,0.0
6.999999912803989,8.999999713075342
1.9999999462022624,0.0
5.000000219302322,0.0
9.999999813520175,0.9999999813520173
15.999999556164873,1.9999999445206096
14.999999230032573,1.999999924569328
16.99999831225257,0.0
11.000000346481972,0.0
12.00000064267454,0.0
7.9999997825273805,3.9999998912636903
17.000000506106492,9.999999667297473
10.000000134855206,2.99999990412884
22.99999994608328,2.000000036455918
16.999999944635547,7.000000336645196
15.999999520885186,3.9999998802212966
35.00000073234658,3.0000000781109217
44.00000123919915,1.0000000151417292
21.99999868843852,7.999999698069493
23.99999975134261,2.0000000325407647
22.999999878410836,7.999999805482014
17.999999972234573,0.0
23.999999123072822,9.000000036119037
42.000003152833685,1.0000000412524628
24.000001191245353,6.000000297811337
49.00000201223298,5.000000214521001
51.99999889974639,3.9999999724084354
33.999999958668674,3.999999980758204
44.99999995571775,4.999999995079752
38.999997529221446,5.9999998525645895
23.99999969023845,1.000000023161861
33.000001030941235,1.0000000098826576
30.999997306834736,6.999999824769083
45.00000227783353,0.0
26.999998345626615,5.999999545999325
26.00000054548267,0.9999999701178797
28.99999781726512,10.999999713395738
24.000000685689876,4.000000114281646
22.99999988715934,7.000000271320229
