rêvantVERBenADP_count,rêvantVERBdansADP_count
3.0000002035271756,1.0000000207616044
0.0,2.000000018906523
2.9999999825992627,0.0
0.0,4.000000103775265
0.0,9.000000003191122
1.0000000284221313,1.0000000284221313
0.0,5.000000035359724
0.0,2.000000021629379
0.0,0.0
2.000000039854691,0.0
8.999999393096147,7.999999629215619
0.0,0.0
2.9999998908653858,1.0000000191216762
0.0,0.9999999807557843
0.0,6.999999741832396
0.9999999811684157,3.999999924673663
0.0,3.000000078811826
6.999999933551111,1.9999999402654243
0.0,0.0
0.9999999600442757,5.999999974779733
16.00000064551115,4.000000161377788
2.9999998625417352,20.00000028448292
8.000000195127086,7.0000001707362
1.9999999936351254,17.000000282919167
3.999999956106709,5.999999934160064
18.000000159423045,13.999999227400368
4.000000101811552,5.0000002533117875
0.0,1.0000000196916272
0.9999999709845574,9.999999588804739
4.9999999789072875,4.000000034925678
3.0000000372716746,5.000000062119457
0.0,5.000000171825059
0.0,19.000000141649103
1.0000000114049021,20.000000323942196
3.000000119527755,23.000001630002718
8.999999676536566,22.99999917337123
12.99999927670482,20.99999984817437
9.00000003305701,3.999999943775048
0.0,16.00000066015716
0.0,9.999999807837918
2.999999818226729,45.99999933343359
17.000000320729796,36.99999988433118
0.0,27.999999916519982
0.9999999730821488,10.999999515950412
3.0000001099571505,28.99999957953666
0.9999999847340232,17.000000038913242
5.999999943059733,12.999999497357834
10.99999983152954,34.00000112611454
0.0,26.999999024650972
0.0,7.000000175730542
0.0,17.000000549555264
1.99999996801747,20.999999319898283
6.000000038751101,16.00000010333627
19.000000229511066,25.00000116303051
7.999999819860195,27.999999796875837
5.0000001431474494,35.00000100203214
20.000000071572586,53.000000018111244
9.999999443091209,40.00000016042582
11.000000644591033,59.000000611178024
2.000000006640609,47.999999723323846
2.000000047950553,73.00000417575436
13.999999545149453,61.99999812018647
7.000000013781525,32.00000033506394
12.000000280467184,17.00000015652111
8.00000030933206,51.00000058268711
7.0000003839634655,47.00000040462834
10.000000078823527,70.00000112220826
15.99999990745863,77.99999954886081
16.999998525987074,40.99999986911768
8.999999973965206,69.99999643791581
7.000000111944147,18.00000028785638
1.000000024616424,4.999999914023742
4.000000085948018,39.00000212311396
8.99999977887854,19.00000076965334
5.000000266201434,24.00000008849618
4.000000011698728,53.99999841154467
10.999999581155961,14.99999956239733
19.999999161153337,36.99999824169966
8.000000090977455,20.000000411283136
8.99999978653561,28.999999271786756
9.999999602816118,70.99999717999444
10.999999606558202,31.99999986871531
11.000000068506903,54.00000097323947
6.000000329642828,34.000001750851624
10.999999736376523,28.000000674337347
7.000000249920568,24.000001250571426
0.9999999575864772,22.999998594400967
6.999999891091059,25.000000582735716
8.99999996273121,44.999998412879584
3.9999999449127754,34.99999951798678
14.000000169748136,42.000002203107066
11.999999283147247,54.000000605989314
1.0000000215313318,36.00000183779447
5.000000209470746,53.00000225644539
17.999999741679016,35.99999913099238
23.99999970458638,48.999999396863856
14.00000028689763,33.00000234377709
14.000001005938746,35.0000021337665
8.000000306080011,24.00000150686858
10.999999863917376,34.99999956700983
7.000000476648483,27.000000585820015
6.99999992287373,51.00000040296885
5.000000064517344,39.00000127198074
6.999999875373497,28.999999542429773
12.999999541100793,45.99999672366267
1.9999999451354205,51.999998143265245
22.999999291825024,56.99999791653443
4.9999999549160705,34.99999882090342
2.0000001026582304,43.00000265925341
5.999999866916416,44.99999758911467
13.999999734897173,56.99999994454107
4.000000163358832,50.0000035027025
3.9999998929742535,72.99999730086607
6.999999859880278,46.99999720488299
6.000000048469564,54.00000085068983
0.0,17.000000294006725
0.0,21.000001353535673
3.9999998692856997,12.000000012810599
0.0,13.000000177937153
5.000000167513498,15.999999535282681
9.00000024992545,24.000000666467866
25.00000075153951,38.00000198680039
2.999999814219727,43.999997701579304
0.9999999727568127,15.999999564109004
4.9999999413289355,22.999999850680698
0.9999999759833418,29.999999683284592
9.999999721501302,34.99999902525457
