serrantVERBenADP_count,serrantVERBdansADP_count
12.000000814108702,126.00000176850799
30.000000097098393,150.00000011249313
7.999999953598035,139.99999918796564
4.000000103775265,158.99999991264542
11.000000243445031,249.9999976931946
0.0,72.0000026712381
0.0,57.00000071131751
0.0,70.00000106900312
0.0,53.99999694210693
0.0,93.00000136178316
3.9999998146078095,89.99999393096148
1.999999938983641,54.00000083243798
5.9999997817307715,62.000002184541785
1.9999999615115687,78.0000005064888
0.0,69.00000068102389
8.999999912839137,94.00000300458798
5.000000131353044,130.0000049481045
3.9999998805308485,128.99999407909897
6.000000220916424,351.00001683508424
14.999999615178215,268.9999960091036
33.00000058289005,224.00000903715616
7.999999708499088,200.9999984458511
7.0000001707362,233.00000568307644
20.999999820828616,267.9999888118084
4.9999999451333865,319.0000017730317
7.999999846705853,305.00000953787435
24.00000048482197,247.00000817757356
27.000000712349337,155.0000044373803
12.99999919915633,183.99998800391273
39.0000013117725,195.99999834436812
17.999999798128272,179.0000000963677
5.999999750457054,170.00000926004964
8.999999790695833,190.99998884769573
2.000000022809805,206.0000140423963
21.000001074568708,229.00000745883105
15.999999424953899,315.9999886428395
17.999999551276627,368.9999877037963
27.00000009917103,232.0000031214788
27.000001223944167,292.00000175851716
35.999999879884534,263.0000032512034
34.99999811170896,241.00000329212565
5.999999869080413,199.9999963276824
19.000000605355915,254.99999195770175
6.99999971759843,331.9999871162558
6.000000219914302,366.00000491903637
3.0000000536803535,283.999984323938
23.000000161000575,314.9999958728212
7.999999877476029,236.99999801706878
14.999999611470336,209.00000111838324
2.999999961746721,102.99999471181452
9.000000290941024,135.00000043932982
30.99999915998563,244.99998678644093
8.99999971707288,246.00000499933284
13.000000411432737,271.0000018841434
12.999999600431524,244.99998411961315
7.000000200406429,326.0000227221562
54.99999933904411,259.00000384331867
30.000000148748658,236.99998525470795
24.000001457941558,405.00000621220096
34.999999680159895,353.00001338148877
15.000000723463021,357.9999960308801
9.999999271532957,391.9999891475291
23.000000396330783,358.00000702370187
13.000000989214358,392.00001253323165
19.000000966214436,324.0000273471993
21.00000079807913,353.0000087652391
26.00000171091222,303.00000257089476
43.999999745511225,337.0000017113168
16.999998525987074,295.9999878725488
23.999999324331835,404.99998223255824
14.000000223888298,250.00000477248284
2.000000049232848,166.00000617691018
9.000000376971725,274.0000001961901
21.999999954066997,266.00000706575076
8.000000555998778,266.00000522380367
25.99999988199861,281.00000829249615
7.999999962482729,256.99999769298427
38.99999997084422,285.999985904251
6.00000006823309,173.99999738277214
41.9999985192303,251.99999656716045
6.999999721971282,239.99998666180767
4.9999998501134835,205.99999033756794
33.00000120641522,231.00000277317096
26.000000491457147,292.0000022219399
6.999999832239605,242.99998610404415
10.000000233997843,195.00000499356833
21.999998894867293,229.99999058896017
6.0000000038191015,248.99998349390248
21.999998352480226,168.99999307450176
8.999999610243982,199.99999467614433
14.999999855199487,193.00000154156405
3.9999999932810026,206.9999932078561
17.00000072025482,195.00000349016534
43.00000075583976,156.00000119927756
12.99999946106919,186.99999379267547
18.999999397201123,221.0000076097663
32.00000240397076,211.9999989115673
25.000000544197977,201.00000496983705
25.000000760290526,251.00000116625125
14.999999814432785,173.00000107341722
23.000000649534673,222.00000362856224
38.00000003537986,147.99999428274234
59.00000220835495,236.00001335545184
36.00000147368805,215.00000592295387
