datantVERBenADP_count,datantVERBdansADP_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000040344447,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.9999998839382296,0.0
0.0,0.0
1.0000000124238915,0.0
1.0000000058816982,0.0
3.000000039640718,0.0
2.000000022809805,0.0
0.0,0.0
0.0,0.0
1.9999999776740673,0.0
0.0,0.0
6.00000011564418,1.00000001927403
0.9999999966634592,0.0
0.0,0.0
0.0,0.0
1.9999999940371413,0.0
3.00000001322306,0.0
0.0,0.0
0.0,0.0
0.9999999905099559,0.0
0.9999999846845036,0.0
1.9999999941953166,0.0
0.999999987248907,0.0
2.0000000646535607,0.0
0.999999984008735,0.0
3.0000000193755505,0.0
1.000000031648672,0.0
3.0000000392888637,0.0
13.00000037218337,0.0
0.9999999821341166,0.0
9.999999443091209,0.0
1.0000000276625125,0.0
2.000000006640609,0.0
6.000000022573698,0.0
12.99999924132728,0.9999999506951006
28.999999986885165,0.0
12.000000947318448,0.0
12.000000463998088,0.0
8.000000169244899,0.0
2.0000000614001916,0.0
9.999999942161642,1.9999999884323287
18.999998881390788,0.0
20.99999963613113,0.0
18.00000028785638,0.0
7.000000381373348,0.0
27.999999867281403,0.0
10.9999999770335,2.999999926292847
14.000001042681692,1.000000034657932
8.000000023397456,7.000000311537469
10.999999581155961,0.0
20.000000058692564,0.0
23.00000053731943,0.0
2.9999998682698843,1.9999999121799232
7.999999682252894,0.0
9.999999700226967,0.9999999859455625
2.0000000731160736,1.0000000365580368
13.999999832171497,0.0
24.9999980554768,2.999999928102688
22.99999993534051,1.0000000233997843
10.999999791504054,0.9999999575864772
20.999999673273177,0.9999999722953768
14.999999004034374,0.0
5.999999740162654,0.0
5.00000012111943,0.0
15.999999973124012,0.0
17.00000072025482,0.0
9.000000214797721,0.0
9.999999856488342,5.999999913893005
21.999998991344654,0.0
28.00000057379526,0.0
15.000000097870565,3.000000133898223
21.000001392088574,1.0000000382600014
8.999999888659673,0.0
19.000000927121743,2.0000000750788773
28.999999566960543,0.0
22.00000100740145,0.0
