doiventVERBétendreVERB_count,doiventVERBdétendreVERB_count
7.000000286573594,0.0
6.000000243219005,1.0000000094532615
2.9999999825992627,0.9999999941997544
11.999999855928891,0.0
6.000000002127414,2.0000000605953305
13.000000135170971,0.0
3.0000000212158344,1.0000000070719448
0.0,0.0
9.999999259525337,0.0
6.000000316148058,0.0
1.9999999073039048,0.9999999536519524
2.999999731341198,0.0
0.0,0.0
6.000000038960678,0.0
13.999999483664794,0.0
4.999999988165474,0.0
3.000000078811826,0.0
10.999999742770896,0.0
13.000000292391611,0.0
31.99999872141683,0.0
1.000000040344447,1.000000040344447
13.999999658745933,0.9999999917078082
8.000000195127086,0.0
12.000000411171552,0.0
24.99999867096259,0.0
0.9999999808382316,0.9999999808382316
1.000000025452888,1.000000025452888
11.000000638183849,0.0
19.99999917760948,0.9999999709845574
23.0000005245717,2.000000017462839
12.000000149086699,0.0
10.000000343650118,0.0
19.000000141649103,0.0
8.000000091239217,1.0000000114049021
33.0000025041774,1.000000039842585
15.999999424953899,1.9999999281192373
25.00000013390914,0.0
69.99999742043181,0.9999999859437619
34.99999961927301,2.0000000385480603
22.99999881168283,0.0
20.999999424778473,1.9999999369171
17.99999960724124,0.0
26.000001246488985,0.0
17.999999327525458,0.9999999730821488
56.999999257273885,0.0
21.99999986310507,0.9999999847340232
16.999999459397657,0.0
37.999999418011136,0.0
11.999999689176267,2.9999999222940668
9.999999342512684,0.0
32.9999997585219,0.0
12.999999447828401,0.999999984008735
17.99999943414576,0.0
17.000000909841138,0.0
23.00000001630451,0.9999999774825243
31.000000887514187,1.00000002862949
32.999999946538665,0.9999999821341166
37.00000003183377,0.0
17.000000583697172,1.0000000276625125
10.000000033203044,0.0
16.000000383604423,1.0000000239752764
30.999999060093227,0.0
11.00000023228586,0.0
12.000000947318448,0.0
28.00000015645903,0.0
27.000000217390266,0.0
11.00000045178977,0.0
40.99999976286274,1.9999999884323287
19.999999958081524,0.0
43.99999785191196,0.0
16.999999497386785,4.000000063968085
9.000000012489437,0.0
33.00000089265983,1.0000000214870044
12.999999433309274,0.0
18.000000066372138,1.000000034657932
13.000000135042434,0.0
17.000000287533588,0.9999999953103411
17.999999765610756,6.99999958972357
22.000000801706502,0.0
20.999998532711324,0.0
19.999999205632236,0.0
15.999999775129,0.9999999859455625
18.000001325307665,0.0
6.9999999160857485,0.0
17.999999568616126,0.9999999760342294
14.00000049984113,0.0
12.999999878712215,0.9999999575864772
14.999998989266718,0.0
9.99999956948566,0.0
7.000000169407119,0.0
11.000000351155878,0.0
10.999999807348818,0.9999999983202508
9.000000548004163,2.000000043062663
16.00000038186262,1.0000000238664137
4.999999928244171,0.0
29.99999889287345,0.9999999876910992
20.000001055344743,1.0000000339404167
4.000000178530964,0.0
16.000000612160022,2.000000076520003
29.99999962886557,1.9999999752577051
19.000000927121743,1.0000000375394387
17.99999934760998,0.0
29.00000182125088,0.0
19.000000366602848,2.000000081871558
11.999999576400732,1.999999929400122
26.9999993668921,0.9999999725677104
20.000000003508084,3.9999999143732206
31.000000238585088,0.0
16.000000821265843,2.0000001026582304
7.999999822555221,3.9999999112776106
30.999998745233366,0.0
20.00000165148965,0.0
20.999998692200776,0.0
23.99999999812195,1.999999930057517
6.000000048469564,0.0
6.000000015070285,0.0
7.000000451178558,0.0
10.999999741774051,0.0
8.000000109499785,1.0000000136874736
8.999999915688917,0.0
10.000000277694943,3.0000000833084832
34.000002148040835,2.0000000659874684
4.999999891004632,0.0
10.999999282002252,0.9999999727568127
6.999999711173199,0.0
12.999999889675612,0.0
3.0000000758200986,0.0
14.999999709777486,0.0
7.000000145473848,0.0
14.000000250028023,0.0
8.000000272338802,0.0
6.000000290730986,4.000000193820658
1.000000005077469,0.0
10.000000094866168,0.0
13.000000287748298,0.0
6.000000250706821,0.0
9.999999554600606,0.0
12.999999215226694,0.0
4.999999931401369,0.0
7.999999782758891,0.0
2.0000000070227286,0.0
4.000000071249278,0.0
3.9999999573355756,0.0
3.0000000063341554,0.0
0.0,0.0
6.999999817781971,0.0
6.999999869464121,0.0
5.000000047566939,0.0
10.999999380893918,0.0
15.999999156607103,0.0
8.999999903886053,0.0
8.000000150756867,0.0
4.999999969365875,0.0
9.999999667297473,0.0
15.999999488687148,0.0
5.000000091139795,0.0
15.000000430405446,0.0
5.999999945993321,0.0
4.999999951237359,0.0
14.999999797403646,1.0000000151417292
17.999999160238833,0.0
23.000001253045333,0.0
31.000000384132917,0.0
24.999999656192006,0.9999999793796698
15.999999902004191,0.999999993875262
31.00000016293116,0.0
