fautVERBétendreVERB_count,fautVERBdétendreVERB_count
45.000001922968735,1.0000000207616044
32.00000030250436,11.000000197235593
74.99999956498158,0.0
52.000001804475346,2.999999963982223
103.0000041087817,0.0
38.00000154867447,2.0000000568442626
20.99999922386087,0.0
32.000000346070074,0.0
37.999997499752986,0.0
50.99999993508272,0.0
61.9999944696211,0.0
20.999999536462493,0.0
33.999999651139134,1.0000000191216762
48.999998670968495,0.9999999807557843
34.999998709161986,0.0
23.000000143137328,0.9999999811684157
73.00000268421711,2.0000000525412176
35.99999978051039,5.999999963418401
71.000005035566,0.0
139.99998797077623,16.99999878446749
67.00000494850802,0.0
109.99999886269552,0.0
66.00000160979846,5.000000121954429
48.000001644686215,0.0
86.99999588120791,1.9999999780533546
70.99999737867725,0.0
91.00000471111241,0.0
73.99999868682414,0.0
110.99999901854132,6.999999615330652
100.00000372213356,0.0
88.00000279530956,0.0
83.0000020547632,0.0
116.00000197040951,0.9999999858613794
52.99999974186247,0.0
82.00000183984545,13.000000755828026
120.99999565121385,7.999999712476949
115.99999639238945,7.000000169649216
88.99999635554752,1.999999971887524
98.99999803862951,4.00000007709612
128.9999968700428,0.0
142.00000022715585,0.0
115.00000233238829,1.9999999563601376
171.0000014761848,0.9999999970185707
120.99999288989889,4.9999997714341315
224.00000389483947,0.0
188.0000023028671,1.9999999694680464
175.00000175268656,0.9999999905099559
219.00000158643053,2.999999954053511
152.00000563074792,0.9999999970976583
104.99999839614703,2.999999961746721
138.000001844572,5.000000161633902
129.0000003471229,1.99999996801747
194.000006027705,0.0
181.0000075874782,1.000000031648672
250.99999958333683,0.9999999774825243
128.99999699873294,7.000000200406429
214.99999476494168,1.9999999642682331
187.99999426074982,3.0000000148748662
204.00000700436607,5.999999939106141
258.0000017287401,1.0000000033203045
192.0000007223583,6.000000022573698
238.99998692132974,32.9999977843932
196.00000235175506,1.9999999863851468
233.00000831690298,1.0000000418959116
184.00001267185644,5.000000424883332
190.0000099164208,15.000000435271275
203.00000543349847,23.000000363836058
168.99999536206232,0.9999999942161641
