petitADJhommageNOUN_count,petitADJdommageNOUN_count
7.000000286573594,6.000000407054351
2.000000018906523,1.0000000094532615
1.9999999883995088,0.9999999941997544
17.000001010291,1.0000000259438162
1.0000000302976653,0.0
10.000000440432476,0.0
9.000000371864159,5.000000035359724
0.0,1.0000000108146896
16.999999211528138,0.0
5.000000001344736,2.000000039854691
2.9999998609558567,5.999999721911713
0.9999999694918205,0.9999999694918205
5.9999997817307715,0.0
3.000000019480339,4.999999826565935
11.999999234845085,0.0
3.999999924673663,3.999999924673663
2.0000000525412176,12.000000315247307
25.000000037739504,3.9999998805308485
16.000000589110464,16.000000589110464
12.999999373318541,2.999999987389867
5.0000002017222345,10.000000403444469
55.99999863498373,6.999999829372967
14.0000003414724,8.000000195127086
11.000000077333388,30.999999564323844
10.999999879293453,24.99999867096259
10.99999953705311,10.00000031271719
22.000001316247612,49.0000003648601
20.99999999194821,29.99999998849745
10.999999257187214,9.999999588804739
17.00000034268356,11.000000160795423
17.000000849458814,3.0000000372716746
38.00000107800395,8.000000047053586
6.000000079281436,1.9999999717227588
9.000000390176574,4.00000004561961
1.000000039842585,23.000001630002718
21.99999920931161,12.999999532775043
5.999999767828883,36.999999669566904
14.99999962959328,9.00000003305701
8.999999821693592,32.00000061676896
14.000000270881783,6.0000002975741085
2.999999818226729,43.999998263580515
5.999999869080413,22.999998806472952
5.999999982111424,7.999999976148565
6.999999905551657,4.9999997714341315
4.000000011756583,16.999999948825767
1.9999999694680464,17.000000038913242
11.999999886119467,19.00000019896075
4.999999923422518,12.999999800898546
1.9999999941953166,15.00000043945723
0.999999987248907,23.999999693973766
10.000000323267804,35.000002439699166
4.999999920043675,11.999999808104821
10.00000006458517,15.000000437931522
27.000001969955264,39.000000862484505
4.99999978057133,25.999999200863048
18.000000515330818,42.00000120243858
6.999999767716253,1.9999999642682331
3.0000000148748662,31.999998945681885
26.00000003861852,31.000002559054874
25.00000051905837,5.000000016601522
39.00000178398149,27.00000155691716
19.999998543065914,50.99999760315914
27.000000123367037,12.000000164044923
19.000000907164196,12.000000947318448
13.00000073421539,21.00000104354745
10.999999878900468,51.00000166862168
12.000000824756016,42.00000288664606
9.999999942161642,27.999999838052602
4.99999998952038,16.999998525987074
23.000000034506982,18.999999237755272
12.000000191904252,6.000000095952126
2.000000049232848,4.000000098465696
12.000000257844055,5.000000291023705
21.99999958312741,21.000000225929114
7.000000056781978,34.000000620899065
20.0000004465799,28.000001246149875
9.00000032505086,21.000000268774954
19.999999699676874,2.999999901099178
13.000000239758114,5.000000148780658
1.9999999121799232,8.99999978653561
50.00000008996014,1.9999999205632235
0.9999999859455625,22.999998482533016
37.00000035175286,10.000000365580368
9.00000049446424,6.000000329642828
4.9999998801711465,14.99999964051344
8.000000187198275,17.00000031167426
0.0,4.999999873949989
6.0000000038191015,6.999999891091059
0.0,4.99999978474283
7.000000169407119,5.999999740162654
2.000000048447772,0.0
0.9999999983202508,10.999999807348818
6.999999796497146,10.999999882622474
3.000000161737919,19.000000183045827
20.999999346259862,24.9999992888552
18.000000516299313,9.999999876910993
12.000000030748591,19.000000174197403
5.0000000326235226,3.000000133898223
7.000000464029525,9.0000001481305
10.999999863917376,28.99999964123672
12.000000450473264,19.99999989529912
20.999998974006868,15.99999959667872
8.000000284109035,8.000000284109035
15.00000020285973,16.000000654972467
8.99999968230055,0.0
3.999999890270842,19.999999021098507
10.999999656615863,27.999998968970562
9.999999909832141,15.999999510327793
13.00000021517704,13.00000021517704
24.999999142751115,14.000000294939543
26.999999711314672,16.999999633572543
15.000000403921746,16.00000065343533
6.9999997061457915,17.000000077936324
22.999998567587635,5.999999999530488
17.999999233588447,24.99999975986185
0.0,7.00000014323579
1.0000000355842107,3.0000001067526316
24.000000025621198,1.9999999346428499
1.0000000136874736,12.00000016424968
1.9999999946612657,21.999999579553254
9.00000024992545,5.000000138847472
16.000000527899747,3.0000001722850507
7.999999705224358,2.999999814219727
2.999999918270438,9.999999727568126
0.9999999710418446,2.999999827005821
5.000000081808878,6.9999996299912235
12.999999797321404,13.999999291362407
10.000000072060983,10.999999999604281
7.000000145473848,7.000000145473848
18.999999200382977,9.999999495226984
18.000001246957837,5.0000000645124985
2.000000096910328,4.000000193820658
7.000000136844285,12.000000466137648
6.99999960182369,5.999999824628388
9.00000019921036,4.000000088537939
5.0000002089223505,2.0000000835689398
3.999999821840243,12.99999978724854
3.999999839923682,8.999999728003374
4.999999931401369,0.9999999691540938
4.999999864224307,6.99999980991403
1.0000000035113643,5.000000105121339
1.0000000178123194,3.000000203899038
2.9999998948213578,0.9999999893338939
1.9999999532349162,3.999999906469833
1.9999999462022624,1.9999999462022624
2.0000000061807155,3.0000000092710732
2.999999944056052,4.999999906760087
2.9999999167809146,12.999999825649375
3.999999849138656,7.999999698277312
6.999999404832042,7.999999578303552
4.999999853812447,3.0000000375552034
12.00000064267454,3.000000160668635
0.9999999728159226,6.999999704425196
6.000000130132572,3.000000065066286
9.99999968042947,2.99999990412884
4.000000072911837,4.000000072911837
9.000000105480279,7.000000336645196
2.999999972996661,5.999999945993321
6.0000001562218435,8.00000002934828
4.999999932467882,7.000000249232869
1.999999924517373,19.999998924338676
5.9999999378356526,5.9999999378356526
13.000000034028309,7.999999805482014
13.999999196214608,10.99999960147611
26.999999287181968,10.000000121235983
8.000000330019702,20.00000041926919
6.000000297811337,17.000000242494533
16.00000032617593,15.000000193198913
17.999999875837958,5.999999835018773
14.999999866731303,4.999999792611853
13.999999793087504,9.999999990159502
12.999999464492557,11.999999705129179
21.00000059460486,7.000000053927252
15.000000450302801,21.99999961329258
13.999999649538166,2.999999981287583
13.000000433418741,5.0000001666995155
10.999999718224098,1.9999999134380493
3.9999998804715187,1.9999999402357584
22.999999383746754,0.9999999569552831
11.000000503992249,8.000000228563291
10.00000005282652,2.0000000496222485
10.99999983358897,12.000000456693726
11.00000042979477,12.000000273755953
12.999999013997277,13.999999343839729
11.00000005657944,4.999999886481207
18.000000306620695,4.999999746814972
21.999999253269582,7.999999896832022
18.999998535542662,4.999999691114006
6.999999772817143,7.99999984615874
18.999999270576087,0.9999999935506795
17.000000363414134,4.0000000135935325
27.000000168839524,3.0000000818967782
13.999999770638006,6.999999834945399
16.999999278358853,0.9999999575505208
24.000000123985906,7.0000001764770605
28.99999810674433,0.9999999876667732
11.00000043585487,9.000000772571024
20.00000012488016,7.0000004373307325
16.999999339082137,1.9999998948517261
33.00000046104678,8.999999871771402
32.000000131850285,3.000000059478514
23.000000071859503,9.000000270506774
29.00000006691269,4.000000061657938
30.999998936264085,9.99999951934344
30.00000073030134,3.000000073030135
25.000000946516653,4.0000000725591995
55.000000538374856,11.999999254712607
43.00000099508615,6.000000268123348
46.0000003170663,10.999999917089138
29.99999781312495,3.999999832597662
17.999999676436936,6.000000205516142
43.99999832801919,6.999999915460815
56.000001664908815,21.000000746638907
58.00000278300777,24.000000986877325
82.00000380278343,20.000000014652635
83.00000070158274,24.00000025114422
76.99999898124804,26.999999127665472
81.99999450311321,14.99999990943115
79.00000662585907,20.00000000068642
80.00000509244776,24.000001005478705
