tantADVécritVERB_count,tantADVdécritVERB_count
104.00000102926795,3.0000002035271756
81.00000029946557,1.0000000094532615
104.99999939097422,0.0
104.00000360895069,0.0
109.00000267364047,5.000000241317614
182.0000068911507,0.0
45.99999970887615,13.999999482573912
65.00000241881655,4.999999898086017
130.99999327857068,0.0
72.00000064843294,0.0
61.9999944696211,0.9999999536519524
73.99999526251504,0.0
101.00000476178322,0.0
46.99999701077123,0.0
69.99999741832396,0.0
75.99999955668034,0.0
98.00000410744501,0.0
210.99998635296265,14.99999933805749
261.00001985419965,0.0
356.9999727577047,7.999999680354206
145.00000659842152,0.0
398.9999992807943,0.0
167.00000407327792,9.000000219517972
132.00000092800067,6.000000205585776
204.00000198025953,0.9999999890266773
283.9999895147091,20.00000062543438
246.0000029841795,9.000000355123339
194.00000634963135,4.000000078766509
240.99999270467632,1.9999999419691148
361.0000173322507,4.9999999789072875
244.00000898845434,0.0
145.99999658623094,2.000000011763396
165.00000053910793,3.9999999434455176
131.9999995885641,1.0000000114049021
242.00000821465903,14.000000082047347
193.999993027566,3.9999998562384746
307.9999995352861,7.000000169649216
219.999996269375,0.0
252.99999748910335,4.00000007709612
240.00000173997705,6.0000002975741085
264.00000073654496,3.9999998738342
230.00000466477658,4.9999998909003445
219.0000013330762,0.0
322.99999553448174,1.9999999461642977
261.0000115890664,8.000000023513167
292.9999842860226,0.9999999847340232
306.00000847419415,9.999999905099557
273.9999990972368,2.999999954053511
186.99999635231126,11.000000175070964
160.9999913223692,7.000000175730542
172.00001079325364,3.000000096980341
209.99999595326403,7.99999987206988
224.0000123604284,5.000000032292585
261.0000160683913,13.000000783246445
309.99999665218644,0.0
361.99999697493286,7.000000200406429
285.99999724925374,3.9999999285364662
384.0000019039828,8.999999589755841
314.0000188951308,7.000000080203119
292.99998919947865,8.000000026562436
350.00001069562796,3.000000011286849
417.9999669133955,1.999999901390201
410.9999876799537,1.9999999863851468
294.00001965276186,2.0000000837918233
335.0000136479324,14.000000078229515
296.00000909255135,23.000000604516174
358.00000756797283,3.000000206189004
289.00000930987994,12.999999924810137
352.99999710256554,6.999999445935201
288.99997845072386,10.99999946297799
290.99999613442486,10.00000015992021
91.00000161291945,1.000000024616424
215.0000059048267,4.000000085948018
220.99999333377446,2.999999926292847
214.99999658077792,8.000000277263457
238.00000127820374,10.000000223289952
204.00000932652773,9.00000032505086
290.99998879104965,6.99999958972357
262.99999922217415,2.0000000227443637
298.9999903236917,1.9999999121799232
218.99999995117108,0.0
190.99999548447286,0.9999999859455625
180.00001325307665,0.0
250.00001467211288,6.9999999160857485
216.99999883556455,6.999999832239605
148.99999892209786,1.0000000233997843
226.99999544716886,3.999999830345909
236.0000033244256,3.0000000019095507
239.99998406455003,8.99999996273121
178.9999974462434,3.9999999449127754
120.00000629459163,16.000000387582176
155.0000037456395,6.999999814067815
223.00001011481964,6.000000129187991
147.00000179572794,8.00000019093131
208.99998819146498,7.9999998851906735
192.9999920904357,4.999999938455496
186.0000102665498,1.0000000339404167
224.00001609501987,0.0
219.00000622063573,1.0000000382600014
222.99999402760835,8.999999888659673
213.0000060710487,9.99999994764956
221.99998506719888,3.99999989916968
164.00001079847056,8.000000284109035
220.00001393999491,6.999999875373497
199.9999929400122,0.0
240.99999887457835,3.000000025267056
181.99999761472847,2.9999998278694204
262.99999745588354,1.9999999387909742
265.0000004912732,6.00000030797469
277.9999920173902,24.999999142751115
182.9999952734157,6.999999555830412
180.00001152462485,1.0000000408397083
248.00000274160885,0.0
276.9999923018665,0.0
178.99999923553534,6.000000048469564
86.00000499085154,2.0000000678503245
88.0000047481232,1.0000000355842107
127.99999581714239,6.000000006405299
74.00000255936325,0.0
122.99999756163062,0.0
167.00000639691768,4.000000111077977
153.00000849332218,2.0000000659874684
207.99999353966382,1.9999999263060895
114.00000107750355,0.9999999727568127
86.99999670556305,0.0
120.9999916428958,0.0
95.00000213535361,1.9999999841426872
100.00000231386578,6.000000361887779
93.00000448680247,4.000000138651359
116.99999935606209,11.000000082556515
90.00000285241302,0.0
87.00000499433729,0.0
94.00000067988609,2.000000010154938
99.9999978514442,0.0
69.99999858426767,2.0000000442689694
113.00000101109461,0.0
99.99999115079306,1.9999999109201214
73.99999509873614,2.999999791767671
61.999999971433624,3.999999876616375
58.999998978581395,0.0
30.00000133124416,1.0000000035113643
32.000000569994235,3.000000203899038
26.999999053392216,0.0
34.9999989521657,0.0
26.999998720897093,0.0
47.00000075679842,2.0000000061807155
73.99999734403211,2.999999944056052
84.99999633826796,2.9999999167809146
87.99999504715134,0.0
63.99999662642841,2.9999997287720497
90.00000404956992,2.0000000250368024
94.00000364581976,1.0000000188446085
88.99999726475833,0.9999999728159226
76.00000109875577,3.999999949357511
99.99999771314616,0.0
56.00000102076571,1.0000000182279591
103.99999918204338,2.0000000234400614
112.9999927835797,0.9999999700553241
94.99999799982476,1.000000003668535
112.00000398772593,6.000000377331904
124.99999744797248,4.999999731084669
143.99999850805565,4.0000000650815295
153.00000144411405,9.000000043757293
132.9999967423953,3.999999917518679
173.00000012656216,0.999999993875262
201.0000085960801,3.0000002252024065
129.00001221555158,9.00000064715176
254.00001396014267,12.999999927244877
212.9999909297256,3.9999999724084354
171.00000669418523,3.999999980758204
226.00000286777757,8.999999798007753
211.9999904693344,14.000000088112152
180.00000806454295,2.999999961279807
146.00000124149273,3.0000001303356196
127.99999499140796,6.999999824769083
133.0000083218966,4.000000133359613
127.99999446003515,7.999999653752197
130.9999954242333,1.9999999402357584
135.99999265081755,2.99999987086585
102.00000632910098,3.0000000857112346
133.00000437394544,2.0000000496222485
132.00000361951834,3.0000001141734325
152.00000489838993,7.000000338542787
149.99999919800055,10.99999958490178
135.99999568700568,12.999999858011533
112.00000141570584,8.999999691913834
133.99999475299597,6.000000107831408
111.99999075542927,9.999999382228012
113.99999651175747,5.999999699475547
110.00000131353083,7.0000001571503665
108.99999986102105,4.0000000135935325
126.99999690073312,9.000000245690334
115.00000097285805,8.999999557507609
107.99999902319503,4.999999687537638
136.000006315167,12.000000061992953
127.99999842134694,1.9999999753335465
134.00000780527972,6.999999861399697
130.99999759952084,2.0000000587965667
144.999996800757,2.9999998422775893
111.99999926800508,13.000000678519639
147.0000021605664,16.000000317218742
122.99999727732073,14.000000308163663
137.0000037589163,17.999999517245993
154.99999468132043,9.000000206858221
163.00000211961168,16.000000053428778
132.00000140841024,8.999999916747369
194.00000017349294,10.000000097886335
144.00000643496037,24.000001072493394
135.99999821630945,19.000000425748425
124.99999523435568,18.999998739160137
103.99999854835185,9.999999715785911
107.00000061565692,17.000000043546905
152.00000689511563,22.000000036757093
168.00001168479227,15.000000815825455
300.99999017160854,31.000000227791453
268.00000347227456,21.999999896300125
313.99999620757796,22.000000321491033
158.99999197863787,20.99999987320361
150.00000344574434,23.000000344849006
140.00000499486646,13.00000076224081
