avaitVERBétenduVERB_count,avaitVERBdétenduVERB_count
69.00000355118614,1.0000000207616044
84.00000340506608,1.0000000094532615
61.99999964038476,1.9999999883995088
86.00000018188213,1.0000000259438162
92.00000099079944,1.0000000302976653
94.0000075142263,1.0000000284221313
70.00000234433608,0.0
171.99999749247854,0.0
78.99999901037918,0.0
90.00000395588492,0.0
90.9999952130134,0.0
45.99999965942932,0.0
124.00000436908358,1.0000000191216762
121.99999749777969,1.9999999615115687
47.000000202080244,1.999999966560563
73.99999679534805,1.9999999623368314
87.00000151908029,0.0
157.99999713505616,1.9999999402654243
215.0000192780709,0.0
295.99999417949977,1.9999999200885514
224.99999785035016,3.0000001210333416
300.99999086173057,0.0
319.00002195523825,3.0000000731726573
316.99998719544635,4.9999998717476135
415.99999543509773,10.999999879293453
439.99998148212444,3.9999999233529264
465.00001095326166,5.999999900622637
388.0000126992627,7.000000318516797
391.99998620512986,2.9999999734740896
488.0000161748977,1.0000000087314196
389.00001142817126,0.0
179.99999479237667,1.0000000058816982
284.00000156447913,3.9999999434455176
381.0000119169557,4.999999961180361
351.00000518339374,16.99999996370068
494.000001035203,15.999999424953899
524.9999948828126,15.999999821392539
508.9999808781385,31.999999550200386
593.0000307769969,14.000000973381773
546.9999849947881,7.999999973307673
740.999973926169,25.99999795983741
615.0000052557953,9.999999781800689
526.0000182918604,13.000000623244492
662.999960444867,8.999999663762729
901.0000264160029,10.999999728911462
802.0000042700817,6.000000107360707
717.0000155726622,11.999999886119467
915.9999662089083,15.999999754952057
569.0000116653566,11.000000175070964
518.9999894073599,12.9999995692476
552.000007378288,10.000000323267804
583.99998790682,15.99999974413976
513.0000057005955,5.000000032292585
582.0000325484482,23.00000035610575
802.9999726232746,28.999998385421577
787.9999957821531,32.00000091614368
703.999980560174,27.999999070865012
632.9999635650148,6.0000000297497325
854.0000007100232,11.000000644591033
794.999986505764,16.00000005312487
816.0000263553912,19.000000880003107
719.9999626171281,2.9999999697943247
836.9999900632716,10.000000300526798
599.0000478797358,34.999999799228746
675.000042539999,18.000001159098723
730.000044456121,13.00000062883423
852.0000147476101,9.000000618567011
617.0000074127818,8.99999994794548
717.9999567820423,27.999997783740803
633.9999607810672,6.99999957558935
617.0000338758816,23.000001142294053
216.0000002997465,25.000000406352225
549.0000215265657,9.000000376971725
420.9999864416197,8.000000050740653
407.0000210741614,36.00000013274428
575.9999830564766,7.000000311537469
513.0000199969302,10.999999581155961
542.9999596604705,15.00000004401942
447.00000646216154,11.000000400853251
477.9999990008569,11.999999473079537
489.99999645306633,12.99999913768103
348.00000052282996,6.0000000749020295
458.00001474179186,17.000000955118125
350.9999982017157,22.000000740192817
