ressemblantVERBenADP_count,ressemblantVERBdansADP_count
43.00000103399135,7.000000286573594
30.999999267304197,8.00000007562609
44.999999738988954,12.999999924596807
84.99999958669218,2.0000000518876324
20.00000096527046,24.000000008509662
47.00000375711315,3.0000000071608146
10.000000070719446,0.0
22.000000549898033,8.000000086517517
70.99999458585151,4.9999996297626685
36.999999459515884,14.000000475566818
37.999997100145634,13.999999730670183
11.99999892536479,0.9999999694918205
13.000000415081434,0.0
13.999999267303062,4.999999826565935
22.00000047894363,8.999999990652109
6.999999785855515,4.999999988165474
29.000001528310335,2.0000000525412176
61.99999772036175,19.999999117409985
81.00000205106855,18.000000290227995
66.99999571411088,16.99999878446749
51.00000430299686,14.000000564822257
94.99999639769955,0.9999999917078082
50.000001219544295,27.00000065855391
51.99999938515246,12.000000411171552
87.99999903434762,25.999999714693608
136.99999460099593,11.999999770058777
95.00000128359827,28.00000020849149
66.00000382910308,26.999999989647705
58.999996896119306,33.999998408270784
106.00000079603086,33.00000048238627
78.0000030965724,21.000000048150834
50.000000578918055,20.99999969626596
90.00000315857943,3.9999999434455176
61.000002133361306,13.00000005241958
83.00000306906013,31.000001948743396
94.99999658566378,24.999999101490467
89.99999519588667,73.00000091963332
176.0000051851334,20.000000357127846
103.9999991903177,16.00000030838448
93.00000270683856,14.000000270881783
85.99999990190292,8.999999454680188
119.99999184825923,2.9999999345402064
121.00000030125011,9.999999970185707
119.0000021534427,13.999999811103313
82.00000165696594,25.000000781456635
74.99999895453001,12.000000214721414
109.9999997146383,31.000000085080217
79.99999877476029,9.999999846845036
65.00000043233797,13.999999821369398
83.00000026660024,65.0000010260963
99.0000045086131,24.00000077584273
85.99999655904028,9.99999984008735
96.00000062001762,31.00000054126779
99.00000424865964,33.00000141621989
97.99999501541377,19.999999122285317
132.00000377909265,22.000000629848774
125.99999667667305,27.000000268179097
87.99999437141264,26.999999679005036
131.00000214914107,24.999999897521544
138.0000048187096,26.000000958429432
219.0000061601702,30.000001083092165
76.99999985250246,18.999999180915932
156.0000050813925,51.000000451456884
173.0000106933909,34.999999799228746
181.0000035253759,33.999999925356484
139.99999777255377,15.000000435271275
161.00000984853023,12.000000824756016
190.00000622201014,13.999999919026301
138.9999932359466,32.99999777326118
151.99999390204218,27.999998302357405
101.00000393862682,22.00000035182446
68.00000083768332,9.000000012489437
163.00000699056673,12.000000257844055
191.99999528274222,49.00000151634018
172.00001153587073,19.000001308883125
169.00000330789663,37.000000981407325
90.99999920598324,6.999999599914597
152.99999872572283,5.999999802198356
146.00000037346203,11.999999768787182
139.99999021807554,23.999998946159074
132.99999713931382,11.999999523379342
136.999999268757,10.999999606558202
92.99999972995091,50.00000249516484
179.00000186988598,13.999999832171497
125.99999967107075,31.99999923309534
188.99999641320625,16.000000374396553
115.99999680038341,5.999999573483659
128.99999157976873,9.999999552906932
162.99999683475156,12.999999790525473
202.99999640689407,18.999999649732427
152.00000435957574,50.0000017193531
143.00000446249223,33.00000081543798
130.00000350751748,12.000000258375982
128.00000305490096,20.000000116773563
134.9999984149583,23.00000002228884
204.99999636988605,11.99999985229319
162.00000116817878,14.00000028689763
184.00000363945992,31.00000081199442
195.00001001142397,44.00000246827812
194.00000402724885,28.99999964123672
216.00000981949808,31.000002233084665
153.99999353553613,26.999999816029288
185.00000962239312,48.000003513467064
177.00000930151776,23.00000053034596
156.0000011033701,21.999999223401343
232.99999651250246,20.999999316357993
201.9999941651007,48.9999977640565
187.9999920875789,18.99999931057562
201.00001167345658,20.000001026582304
196.99999815320524,35.999997990562676
218.9999882406475,20.999998667491234
162.00001037216242,10.000000825744825
155.99999028492007,43.99999839648018
147.99999608040386,17.999999161159717
114.99999518176932,30.999999808331417
59.00000454607387,9.000000399566805
79.00000462995439,12.000000427010526
55.9999957402788,12.000000012810599
53.999999192633354,6.00000008212484
89.99999915688919,10.000000335026996
