petitADJégoutNOUN_count,petitADJdégoûtNOUN_count
1.0000000207616044,2.000000041523209
3.0000001216095025,1.0000000094532615
0.0,0.0
0.0,0.0
0.0,0.0
0.0,17.000000561281816
0.0,0.0
0.0,0.0
10.999999812591293,0.9999999651471223
0.0,0.0
0.0,2.9999998609558567
0.0,0.9999999694918205
0.0,11.999999563461543
0.0,0.0
1.999999966560563,0.9999999832802816
0.0,0.0
0.0,0.0
0.0,8.999999945127598
0.0,8.000000294555232
0.0,1.9999999200885514
0.0,16.00000064551115
0.0,35.00000094817187
0.0,43.000001048808095
3.000000102792888,20.999999820828616
8.999999901240095,3.999999956106709
21.99999907410622,0.0
2.9999999503113184,9.000000355123339
2.999999998849745,8.000000157533016
2.9999999734740896,12.999999562278834
0.0,13.999999733741014
4.000000049695566,25.999999897519405
8.000000047053586,13.99999979751064
9.999999694500632,1.9999999717227588
0.0,0.0
4.00000015937034,12.00000047811102
0.0,7.999999712476949
23.999999071315532,2.9999998839144415
0.0,5.000000089281961
6.00000011564418,10.000000192740298
8.999999811174458,1.9999999933269184
2.999999818226729,7.9999997476684
11.999999738160826,2.9999999345402064
0.0,0.0
0.9999999730821488,3.00000001322306
7.000000121713733,4.000000011756583
9.000000161041061,10.999999931552537
2.9999999715298666,4.9999999525497785
0.9999999846845036,2.999999954053511
1.9999999941953166,1.9999999941953166
0.0,0.0
0.0,0.0
0.999999984008735,2.9999999520262057
7.0000003862633875,1.0000000064585168
4.000000126594688,4.000000126594688
4.99999978057133,20.999999420291715
0.0,6.000000171776939
0.0,25.999999749932154
10.99999929642658,14.999999619505575
1.0000000276625125,13.00000001930926
25.00000051905837,13.000000479214718
4.000000095901106,3.000000011286849
2.9999999697943247,3.999999802780402
14.00000002756305,9.000000368767733
2.0000000837918233,0.0
15.000000348446815,11.000000193780787
13.00000062883423,21.00000079807913
38.00000139478108,13.000000285012533
6.999999959513151,18.99999989010712
8.99999980133891,0.0
0.0,37.99999847551054
10.00000015992021,23.000001142294053
8.000000196931392,37.000001537982826
12.000000257844055,10.00000058204741
5.000000124447807,1.0000000063425816
6.000000022124047,20.000001064805737
38.99999885278226,10.99999993514994
3.9999999812413645,2.999999985931023
3.999999868132238,7.999999736264476
11.999999768787182,9.000000194269386
0.0,4.999999962175764
2.999999880844836,10.999999909077655
0.9999999859455625,9.999999700226967
4.000000146232148,0.0
6.9999999160857485,13.000000245728573
6.999999832239605,1.9999999520684588
4.000000093599138,1.0000000233997843
8.999999704295897,3.999999830345909
1.9999999445907537,3.999999889181508
6.999999348445847,2.9999998708456985
2.999999870081327,1.9999999724563877
1.000000024223886,6.999999915487803
1.9999999966405015,1.9999999966405015
20.000000430626635,2.000000043062663
8.00000019093131,2.0000000477328275
3.9999999425953368,0.0
2.9999999630732974,0.9999999876910992
2.0000000678808334,0.0
2.000000089265482,2.000000089265482
9.999999990180987,6.00000022956001
18.999999764948193,10.999999863917376
22.000001253612474,12.000000450473264
3.99999989916968,0.99999997479242
26.00000069725276,2.0000000710272587
0.0,10.000000409357792
6.999999752900427,4.999999823500304
4.999999755274627,0.0
18.999999485362302,0.9999999785933051
0.9999999693954871,4.9999999549160705
7.000000359303805,7.000000359303805
2.9999998325468895,2.9999998325468895
0.9999999662251231,0.9999999662251231
3.000000122519124,13.000000739590076
2.9999998131715397,6.9999997061457915
0.0,1.999999930057517
6.000000048469564,3.0000000242347826
9.000000399566805,0.0
2.0000000711684214,0.0
1.9999999346428499,0.0
3.00000004106242,1.0000000136874736
0.0,0.0
1.0000000277694943,1.0000000277694943
5.000000384880217,3.0000001722850507
0.9999999631530447,1.9999999263060895
4.999999863784063,7.999999782054502
0.0,0.9999999710418446
1.9999999519666836,2.999999927950025
0.0,0.9999999920713438
2.0000000542435954,7.00000028943108
1.0000000346628397,0.0
8.999999705155993,0.9999999893856253
6.000000415652611,1.0000000340423503
1.000000048455164,1.000000048455164
0.0,0.0
1.9999999415427965,0.0
2.0000000442689694,1.0000000221344847
0.0,1.0000000417844699
1.9999999109201214,3.999999821840243
1.9999999199618408,0.9999999599809204
1.9999999383081877,0.0
7.999999782758891,0.0
0.0,0.0
1.0000000178123194,0.0
0.9999999893338939,0.9999999893338939
18.999999326286364,0.0
0.0,0.9999999731011312
1.0000000030903577,2.0000000061807155
0.0,2.999999944056052
5.000000047566939,1.9999999445206096
0.999999962284664,0.999999962284664
3.999999789151775,1.9999998945758874
2.0000000250368024,0.0
10.999999894886262,2.0000000376892166
1.9999999456318451,0.0
4.999999833648737,7.0000000144237955
2.99999990412884,1.9999999360858935
5.000000091139795,8.000000145823671
6.000000070320185,2.0000000234400614
9.999999574891866,0.9999999700553241
9.000000234332765,6.0000001562218435
4.000000060566917,0.0
4.999999731084669,0.9999999622586866
4.0000000650815295,2.9999999689178263
9.999999581792503,6.000000029171528
2.9999997664387528,1.9999999587593396
2.9999998903841014,3.999999975501046
6.000000450404813,6.000000450404813
6.000000297811337,3.0000001489056687
5.000000214521001,23.999999588535715
1.9999999862042173,6.999999889917822
2.999999924456686,2.999999924456686
4.999999995079752,6.999999896543752
2.9999999262822947,7.000000044056076
4.000000092647444,2.000000046323722
4.99999994872564,0.0
2.999999981287583,1.9999999217407494
4.000000133359613,5.0000001666995155
0.9999999567190246,0.9999999567190246
6.000000009624106,1.9999999402357584
7.999999655642265,2.99999987086585
