craignantVERBenADP_count,craignantVERBdansADP_count
15.000000452666429,1.0000000207616044
2.000000018906523,1.0000000094532615
20.999999878194846,0.0
2.0000000518876324,2.0000000518876324
4.000000121190661,1.0000000302976653
2.0000000568442626,5.000000142110658
2.0000000141438896,8.000000056575558
2.000000021629379,3.0000001884314997
16.999999407501083,1.999999930294245
11.000000317492793,3.000000059782037
10.999999300400052,0.0
0.0,0.0
11.000000043838796,5.000000262108024
3.000000019480339,0.0
2.999999808711271,5.999999617422542
1.9999999623368314,0.9999999811684157
4.000000105082435,2.0000000525412176
31.000000001157904,17.999999890255197
3.000000110458212,2.000000073638808
16.999999642523807,13.999999655133939
33.00000207984344,0.0
39.000001365329865,15.999999754743241
16.000000390254172,1.0000000243908858
41.99999964165723,25.999999355555627
58.99999724316528,9.999999890266773
89.99999877977571,9.000000079711524
43.00000147261623,35.00000026061435
28.000000792266096,8.000000157533016
39.99999702376979,5.99999976538693
52.00000187852963,31.00000059442305
22.999999647496843,2.000000024847783
8.000000047053586,0.0
36.99999972304078,0.9999999858613794
25.000000572655015,7.999999803706766
15.000000359764355,7.000000041023673
39.99999856238475,18.99999931713275
54.00000187509962,2.9999999665111012
46.00000015122881,18.00000006611402
20.000000737253277,15.000000640883128
32.99999973109748,1.9999999933269184
29.999999576650026,15.000000049771776
54.00000020506097,0.9999999781800688
43.99999986881711,2.999999991055712
61.99999626360775,8.999999663762729
49.00000176225356,18.999999752424632
62.00000134150998,12.999999702064013
47.00000069178269,8.999999535318011
58.99999909638571,2.999999954053511
19.000000151852234,9.000000042877833
36.99999926322137,1.9999999744978136
32.00000234271882,12.000000387921364
46.99999821555509,1.99999996801747
15.000000778985292,31.999999524565006
36.00000113935219,13.000000783246445
43.00000042068532,12.999999600431524
33.00000094477316,11.00000031492439
61.99999953565062,25.000000089465733
103.99999566372863,7.999999736420471
80.00000221300098,22.000001289182066
36.00000011953096,15.999999617074112
69.00000025959753,24.00000009029479
41.999998635448364,5.999999939588649
22.00000046457172,1.9999999863851468
55.00000130399824,17.000001267939883
36.0000000026895,6.000000231999044
42.00000077059863,17.00000024170832
23.000000363836058,18.000001237134022
29.99999982648493,3.9999999768646575
38.99999838997786,8.99999980133891
12.000000116847454,6.999999802930118
42.999999913179344,11.00000017591223
7.000000381373348,4.999999914023742
72.00000301577379,1.0000000214870044
16.000000101481305,2.999999926292847
37.0000019327259,2.000000069315864
25.999999299869224,5.000000111644975
17.99999918107056,30.999999487362786
35.99999953122151,10.999999457855807
39.00000035159535,8.000000090977455
29.999998319246934,6.999999510903773
33.99999795761495,0.9999999602816118
27.000000655516445,3.0000000374510147
30.0000000958466,7.000000255906256
30.00000094546781,9.00000049446424
37.99999774392179,7.999999808273835
36.00000118688054,1.0000000233997843
13.999999234175474,0.9999999575864772
22.999999447817096,8.999999665634974
18.99999883182864,3.999999827794264
19.999999724563878,4.999999842537714
10.000000072852593,8.000000193791086
32.99999942204645,5.999999641573623
9.000000193781986,6.999999796497146
27.000001185225237,13.000000580679412
26.99999855542156,1.9999999712976684
34.999999938118236,11.999999483363426
18.000001175732116,8.000000083255129
37.00000146087124,0.0
16.000000612160022,2.000000076520003
31.999999604123275,1.9999999752577051
18.000000247965065,12.000000450473264
25.99999914594934,1.99999994958484
17.00000094288411,1.0000000355136294
34.00000221417041,1.000000040935779
23.999999152801465,3.999999858800244
20.999999316357993,12.999999535816311
7.999999828746441,0.9999999785933051
33.999999175323836,6.999999677829775
12.00000061594938,7.000000359303805
44.999999102784436,7.0000001474697715
13.999999942642624,0.0
15.000000195247878,0.0
34.99999895696556,0.9999999732435634
27.999999648879044,0.0
3.9999999217893762,1.9999999608946881
6.000000015070285,1.0000000339251622
15.00000073585224,0.0
16.99999974817935,0.0
8.000000109499785,0.0
18.000000072524948,0.0
22.00000002445815,5.000000138847472
9.000000516855154,0.0
13.999999183184995,4.999999891004632
17.999999927945318,7.999999782054502
13.99999976682525,3.9999998841673783
10.000000163617756,2.999999927950025
6.99999984489334,1.9999999841426872
10.000000171639478,6.000000361887779
21.00000101941772,2.0000000693256794
11.999999473998233,3.9999999575425003
18.000001246957837,4.000000136169401
7.00000033918615,1.000000048455164
8.000000141921756,3.000000116534412
6.99999960182369,0.0
9.00000019921036,4.000000088537939
12.999999801088013,3.0000001253534103
5.999999732760364,0.9999999554600607
7.999999679847364,1.9999999199618408
0.0,2.999999907462281
2.9999999185345843,2.9999999185345843
8.000000028090914,0.0
2.000000035624639,0.0
0.0,0.0
4.9999998066055085,0.0
1.9999999462022624,0.0
2.0000000061807155,1.0000000030903577
7.999999850816138,0.9999999813520173
16.00000011496112,0.9999999722603048
14.999999638507347,2.999999886853992
13.999999488214778,1.9999998945758874
9.999999707624895,2.0000000250368024
7.000000236047068,6.00000032133727
13.99999972470918,0.9999999728159226
7.999999898715022,7.0000000144237955
7.999999744343574,3.999999872171787
9.000000164051633,2.000000036455918
18.000000210960557,2.0000000234400614
16.999999176787068,1.9999999401106483
8.00000002934828,1.000000003668535
26.000001539611077,2.0000000302834584
27.999998943243227,0.9999999622586866
25.99999930452345,1.0000000162703824
24.99999965472132,6.000000029171528
15.999999670074716,1.9999999587593396
24.00000049169806,1.999999987750524
21.000000764856704,3.0000002252024065
42.00000288641838,10.00000049635223
32.00000144048901,4.000000081543982
25.000000136537412,4.999999965510544
30.00000022235834,5.999999848913372
20.00000022173875,2.000000022173875
19.99999886035647,10.999999945765802
18.0000004169135,2.000000046323722
15.000000450302801,4.99999994872564
23.999999060888996,4.999999705675415
9.00000030005913,10.000000333399033
39.99999826876099,1.9999999134380493
13.999999770567145,4.999999756130982
7.999999655642265,0.0
16.99999991654383,4.000000114281646
23.99999991197046,2.0000000496222485
24.000000211331116,4.000000035221852
22.999999988143465,4.000000091251984
20.99999901575959,0.0
12.999999858011533,6.000000170098234
23.00000005343567,0.9999999862747153
26.99999937399699,4.999999842916319
13.000000068968086,2.999999869172883
7.99999984615874,3.9999998305076163
19.999999061831154,7.999999948405436
26.000000292119044,4.000000115474075
26.00000064663524,3.0000000818967782
14.999999631919112,4.999999810141565
22.99999872301708,3.9999998302020834
14.000000773897638,2.0000000804894116
16.999999483216722,9.99999987666773
32.000002099866435,4.00000015849268
14.000000874661465,8.000000235186267
33.99999914384921,2.9999998422775893
39.000000092146784,2.0000000389843438
25.00000099824149,6.000000118957028
35.00000077040916,5.000000037656889
30.00000020902963,4.000000061657938
43.99999852456027,3.00000006895274
21.999999821415617,4.0000000133571945
41.00000197628594,11.000000446048627
43.999998705197896,6.000000031770834
43.00000210684357,7.999999963750379
45.00000155734619,7.000000184304416
22.999999503115312,6.999999707045908
21.999999774276386,3.000000102758071
34.999999577304074,11.00000005379498
38.00000009313755,2.000000047813591
47.00000233068901,8.00000052798623
64.00000086720792,8.000000108400988
59.999998624368104,16.999999635281284
75.99999964880728,13.999999766045768
52.999999385767886,11.99999992754492
44.000002323912575,19.000000387719176
51.000001919035746,18.000000101289512
