dormantVERBenADP_count,dormantVERBdansADP_count
0.0,7.000000286573594
0.0,9.000000085079352
0.9999999941997544,14.999999912996316
7.000000067757488,7.000000067757488
1.0000000302976653,12.000000004254828
0.0,8.00000022737705
0.0,27.000001115592482
4.999999898086017,4.999999898086017
0.0,8.999999490351158
0.0,7.000000237783409
0.0,14.99999949455071
3.999999877967282,6.99999960930848
4.000000076486705,4.000000076486705
3.000000019480339,25.999999345224413
0.0,1.999999966560563
0.9999999811684157,3.999999924673663
1.0000000262706086,6.000000157623654
0.9999999701327121,21.999999485541792
4.000000147277616,26.999999690299433
1.9999999200885514,41.99999982345813
6.000000242066681,18.000000726200042
5.9999997250834705,66.99999708020766
4.000000097563543,22.00000053659949
12.999999846288116,6.000000205585776
52.00000153879591,13.999999846373482
14.999999460406038,63.99999877364682
21.00000015636862,28.00000020849149
2.0000000393832544,10.000000317366544
4.99999979440237,29.999999734740896
4.9999999789072875,66.99999909575948
0.0,28.00000034786896
2.000000011763396,14.999999945808906
1.9999999717227588,43.999998393221745
7.000000175678467,29.99999919201726
0.0,68.99999989464531
11.999999568715426,27.999998993669323
3.9999999553481347,89.99999519588667
22.00000032901537,108.00000039668411
37.00000036136643,67.0000030502234
12.000000595148217,52.00000173206
4.999999929441672,97.0000008621808
2.9999999345402064,76.99999762819667
7.999999976148565,37.00000121369326
6.999999905551657,81.99999910840882
14.000000243427467,59.999999367231034
3.9999999389360927,37.00000033046341
22.000000549762206,51.999997989431336
10.99999983152954,58.999997449544296
3.9999999193917253,30.00000060291882
5.999999923493442,42.00000105438325
3.000000096980341,62.00000069599854
0.999999984008735,75.00000086636605
8.99999971707288,28.00000154505355
7.999999881375667,55.000003599745504
10.999999859149057,76.00000042549767
14.000000400812858,100.00000286294899
3.9999999285364662,63.99999885658346
24.9999999723343,112.99999661809073
20.00000100698811,91.00000376506776
6.000000019921827,73.9999971933472
24.999999932353123,145.0000100860639
8.999999556255906,68.99999742192509
20.000000601053596,105.00000266406327
2.0000000837918233,77.00000133657326
46.00000316796411,100.00000687681107
14.00000053205275,99.99999928507108
7.000000328989388,93.00000274102021
21.999999872755613,60.99999964718603
6.999999445935201,121.99999830591508
5.000000086576566,133.00000080248762
5.000000079960105,51.99999928262994
0.0,42.00000228824008
22.000000105536742,62.00000096501692
8.99999977887854,54.000003124546375
19.000001308883125,52.000002731330206
28.000001246149875,83.99999966354392
26.00000061258445,57.0000015689784
13.999999717970674,64.99999839567239
17.00000028524684,85.99999932345216
16.999999435255305,93.99999641763426
10.999999217117807,56.99999877399165
14.999999948412091,76.9999997935659
9.000000662653832,66.00000007740992
26.000000842830314,44.00000191960208
5.999999856205376,70.99999695305137
15.000000609362994,50.00000237569828
10.999999791504054,73.99999428087125
20.999999673273177,93.99999756581228
28.999999802090755,51.999997060937204
18.999999649732427,58.00000177072962
10.000000072852593,33.99999997668079
9.0000001590562,88.99999654119743
22.000000827911478,50.00000143078877
23.00000063906619,49.00000252153443
16.000000475112657,83.00000057068152
19.999999753821985,85.999998203575
13.000000911895935,51.000001260290745
10.000000065247045,60.000000391482274
4.000000153040006,96.00000367296013
13.999999826803933,79.9999990103082
17.000001279787696,79.00000168238118
36.99999857068559,67.9999978885774
13.00000034862638,96.0000056703245
9.00000077959897,70.00000492138935
0.999999964700061,75.00000065758486
15.999999561083364,68.9999949878182
13.999999484485281,93.99999820359167
17.999999449118768,73.9999988146524
14.00000071860761,59.00000212421488
19.999999455476733,58.99999616856181
3.9999998649004924,66.9999946209015
7.000000077204085,63.00000027748904
15.999999039101262,91.99999998926826
8.999999580579857,52.99999940267182
4.999999819343971,59.99999849526965
9.000000399566805,17.0000006709681
4.000000142336843,38.00000195846726
24.000000025621198,44.999997618318744
5.000000068437367,45.999999083133545
7.999999978645063,69.99999764282029
6.000000166616966,59.000001638400164
3.0000001722850507,29.999999963558146
7.999999705224358,38.99999841248993
2.999999918270438,56.999998865461016
2.999999827005821,30.99999867169862
1.9999999519666836,43.99999813569836
5.999999852821996,38.00000069477174
12.000000723775559,52.00000121117648
4.00000004148533,33.000000852375614
7.000000125014012,23.999999745255007
3.000000207826306,44.0000024491567
3.000000145365493,39.0000026684894
13.000000471215113,47.00000033994304
3.999999883085593,41.999999546703094
5.000000110672422,39.00000086324489
3.0000001253534103,43.00000031251201
4.999999777300303,36.99999871829
7.999999679847364,28.99999998572287
0.9999999691540938,26.999998396482425
3.9999998913794457,24.000000509745828
0.0,11.00000021375404
4.999999938599519,12.000000815596152
3.9999999573355756,22.000000058066966
6.999999989285769,19.99999983827629
0.0,14.999999043683514
3.0000000092710732,29.9999992773086
9.999999813520175,36.99999803400747
1.9999999445206096,39.999999449208424
2.999999886853992,45.99999744814499
3.999999789151775,51.99999590187169
7.000000296408368,50.00000104347918
3.0000000565338247,37.00000100965494
7.999999571954856,68.9999997035926
4.999999833648737,43.00000007388216
14.999999293431332,55.99999798319216
4.000000072911837,50.00000185771752
10.000000371805289,55.00000115381166
4.999999913107309,54.99999665661426
10.999999906143254,49.00000145475923
7.000000249232869,43.00000265646506
6.999999655602042,84.99999703261464
16.00000026032612,89.00000440411694
7.999999805482014,94.99999830280899
10.99999960147611,75.99999740265336
20.999999962622184,79.99999768518728
12.000000900809626,108.00000161480551
19.00000094306923,126.00001106447219
16.00000032617593,128.00000125831517
28.000000054046808,134.9999990069877
10.99999951930129,100.9999966418822
13.00000038554994,91.00000300062425
12.999999680556611,90.99999949240872
17.000000501957416,95.00000252499412
8.00000007906126,79.00000289517055
