fallutVERBétendreVERB_count,fallutVERBdétendreVERB_count
4.000000083046418,0.0
9.999999908033177,1.0000000094532615
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.000000021629379,0.0
3.99999986058849,0.0
1.0000000199273456,0.0
0.0,0.0
0.0,0.9999999694918205
9.00000033859473,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999402654243
1.000000036819404,0.0
0.0,0.0
0.0,1.000000040344447
3.999999966831232,0.0
0.0,0.0
0.0,0.0
8.999999901240095,0.9999999890266773
10.00000031271719,1.9999999616764632
0.0,0.0
5.000000158683272,5.99999999769949
0.0,0.0
3.0000000909440674,2.000000017462839
3.0000000372716746,0.0
6.99999989875532,0.0
0.0,0.9999999858613794
0.0,0.0
1.000000039842585,0.0
0.0,0.0
2.9999998839144415,0.0
6.999999742043181,0.0
8.00000015419224,1.00000001927403
3.9999999866538367,0.0
0.0,0.0
6.999999847260481,0.0
0.0,0.0
13.999999811103313,0.0
10.999999728911462,0.0
24.999999120959153,0.0
1.9999999810199114,0.9999999905099559
3.999999938738015,0.0
0.9999999970976583,0.0
7.000000175730542,0.0
17.000000549555264,0.0
0.0,0.999999984008735
17.99999943414576,3.0000000193755505
24.000000759568135,0.0
20.999999420291715,0.9999999774825243
2.00000005725898,0.0
2.999999839179786,5.999999678359572
0.0,0.0
4.00000011065005,0.0
1.0000000033203045,0.0
4.000000095901106,1.0000000239752764
7.999999605560804,0.0
15.999999891081174,0.0
7.000000404413258,0.0
16.999999962678242,0.0
21.00000079807913,0.0
7.000000328989388,1.0000000307000958
16.999999901674794,0.0
5.999999717727791,0.0
6.99999957558935,0.0
6.000000095952126,0.0
2.000000049232848,0.0
2.000000042974009,0.0
2.000000012685163,0.0
11.00000028832548,0.0
13.000000135042434,0.0
9.99999995310341,0.0
7.999999736264476,0.9999999670330595
1.0000000113721819,0.0
0.0,0.9999999560899616
0.0,0.0
1.999999971891125,0.0
3.00000010967411,0.0
0.0,0.0
2.999999928102688,0.0
0.0,0.0
2.9999997867418293,0.0
0.9999999722953768,0.0
4.99999978474283,0.999999956948566
2.999999870081327,0.0
4.000000096895544,0.0
6.999999814067815,0.0
0.0,0.0
19.000000183045827,0.0
8.999999518473853,0.0
2.9999999630732974,0.0
11.000000655746891,0.0
6.000000267796446,2.000000089265482
3.000000114780004,0.0
18.999999764948193,0.0
17.000001279787696,0.0
3.99999989916968,0.0
3.0000002195916915,0.0
10.000000409357792,1.000000040935779
8.99999968230055,1.999999929400122
0.9999999725677104,0.0
0.9999999785933051,0.0
0.9999999693954871,0.0
9.00000000986058,0.0
0.9999999778194026,0.0
5.999999797350739,0.0
6.0000002450382475,0.0
2.9999998131715397,0.9999999732435634
4.999999720464822,0.0
3.0000000242347826,0.0
0.0,0.0
1.0000000355842107,0.0
18.000000019215896,0.0
1.0000000136874736,0.0
8.999999915688917,0.0
3.0000000833084832,0.0
2.0000000659874684,0.0
0.9999999631530447,0.0
0.0,0.0
4.9999999413289355,0.0
5.000000081808878,0.0
6.000000151640197,0.0
6.000000361887779,0.0
1.0000000346628397,0.0
5.999999936313752,0.0
1.0000000340423503,0.0
3.000000145365493,0.0
4.000000020309876,1.000000005077469
2.9999999123141943,0.0
4.000000088537939,0.0
4.0000001671378795,0.0
0.9999999554600607,0.0
5.999999583535342,0.0
0.0,0.0
3.9999998913794457,0.9999999728448614
0.0,0.0
4.999999938599519,0.0
0.0,0.0
1.9999999532349162,0.0
0.9999999731011312,0.0
0.0,0.0
1.9999999627040346,0.0
3.999999889041219,0.0
1.999999924569328,0.0
0.0,0.0
0.0,0.0
9.000000065466667,0.0
2.9999998131615047,0.0
4.999999833648737,0.0
0.9999999680429468,0.0
6.000000109367755,0.0
1.0000000117200307,0.0
1.9999999401106483,0.0
1.000000003668535,0.0
8.9999999930348,3.000000188665952
1.999999924517373,0.0
5.000000161245233,0.0
0.9999999756852518,0.0
6.999999683957432,0.0
1.999999987750524,0.0
5.000000104817297,0.0
3.0000001489056687,0.0
4.000000081543982,0.0
13.999999779835644,0.0
6.999999905214891,0.0
4.00000004434775,0.0
4.999999661073103,0.0
5.999999922559614,0.0
2.000000019765315,0.0
0.0,0.0
3.0000001000197094,0.0
0.9999999567190246,0.0
1.9999999402357584,0.0
0.0,0.0
2.0000000571408227,0.0
2.0000000496222485,0.0
0.0,0.0
1.000000022812996,0.0
1.9999999564909574,0.0
9.999999772962415,0.0
5.999999917648293,0.9999999862747153
3.000000053915704,0.0
0.9999999563909611,0.0
3.99999992307937,0.9999999807698425
7.999999948405436,0.0
3.0000001120756914,0.0
0.9999999957305106,0.0
2.9999999868321474,0.0
2.99999997286653,0.0
2.0000000804894116,0.0
0.9999999876667732,0.0
2.00000007924634,0.0
0.0,0.0
0.9999999474258631,0.0
6.999999954250317,0.0
15.000000548686174,0.0
0.0,0.0
1.0000000154144846,0.0
4.99999975967172,0.0
0.0,0.0
1.0000000181397999,0.0
0.0,0.0
0.0,0.0
0.9999999983892959,0.0
1.999999916298831,0.0
1.9999999901627565,0.0
0.0,0.0
2.000000047813591,1.0000000239067954
2.000000082239777,1.0000000411198886
6.00000020947566,1.0000000135501237
3.0000000313930273,0.9999999895946298
9.000000423878685,0.0
0.9999999571843041,0.9999999571843041
2.0000000860835474,0.0
2.0000000837898924,0.0
