brûlantVERBenADP_count,brûlantVERBdansADP_count
0.0,29.000001590783064
9.000000364828509,47.00000091055187
0.0,8.99999994779779
0.0,35.000002615771955
0.0,9.000000003191122
4.000000113688525,10.000000440432476
10.000000070719446,8.000000056575558
0.0,19.000000361466537
1.999999930294245,3.99999986058849
7.000000237783409,90.00000395588492
1.9999999073039048,57.00000020473266
0.9999999694918205,64.99999890263966
0.0,30.000001572648145
0.0,24.000000155842713
0.0,31.99999946496901
9.999999976330948,21.00000001615371
9.00000023643548,20.00000052541218
0.0,27.999998307983166
0.0,14.999999993509139
0.0,3.999999840177103
5.0000002017222345,24.000000968266733
0.9999999917078082,16.99999907096091
4.000000097563543,17.000000414645058
1.9999999936351254,57.00000105434328
5.999999934160064,15.999999824426837
18.999998879424087,35.00000109451017
0.0,15.000000255745977
0.0,13.000000316216287
0.0,12.999999562278834
1.0000000087314196,44.00000064318169
2.000000024847783,8.999999899064136
4.000000023526793,12.999999649212373
20.999999949258708,58.00000098520476
45.9999999495606,77.00000078233333
9.000000596457685,27.000000837875373
14.99999946089428,42.9999984545636
0.9999999888370337,35.9999986069733
12.99999933857945,20.999999226129546
2.0000000385480603,69.99999923854602
3.9999999866538367,47.00000000197925
2.999999818226729,47.99999709162766
6.999999847260481,38.99999845735405
0.9999999970185707,114.99999634712026
1.9999999461642977,55.99999924441324
10.000000231670883,83.99999822409397
0.9999999847340232,38.99999831036577
5.999999943059733,106.00000126968484
0.9999999846845036,50.999997572068274
1.9999999941953166,141.0000032477119
2.999999961746721,22.00000024945234
2.0000000646535607,85.00000143951449
0.999999984008735,90.00000062649707
0.0,65.00000280717997
3.000000094946016,130.99999931239785
4.99999978057133,152.99999773008042
2.00000005725898,102.00000292020798
32.999999946538665,48.99999794512351
3.9999998682102356,51.999999651339344
11.999999878212282,59.00000287986735
5.000000016601522,118.9999964706594
11.000000203089058,128.00000306883533
0.0,90.99999845597972
3.000000041011231,100.00000103939564
9.000000710488836,79.00000208721634
11.000000193780787,109.00000629860648
8.000000169244899,137.00001032835553
11.00000045178977,96.00000659804812
2.999999982648493,190.00000622201014
16.999998525987074,97.9999940410706
20.99999963613113,180.99998967549823
7.000000111944147,176.00000281459566
6.000000147698544,74.00000307596565
4.000000085948018,53.999999324411434
2.999999926292847,92.99999845695743
0.0,123.99999946617136
0.0,32.9999990292773
7.999999962482729,54.99999790577981
1.999999934066119,64.99999731862532
1.0000000113721819,89.00000183940195
2.9999998682698843,56.999994771238455
0.9999999602816118,58.99999523475563
0.9999999859455625,79.00000088005763
0.0,62.00000159933528
6.9999999160857485,54.000000155800144
1.9999999520684588,55.99999865791684
2.0000000467995687,71.00000381443657
4.999999873949989,42.999998434271326
8.999999665634974,43.99999776071556
5.999999741691397,47.99999793353117
7.999999889825551,60.999997830871
4.000000096895544,60.000003147295814
13.0000001523372,39.0000004570116
1.0000000215313318,84.00000322552057
10.999999992114516,48.000002587806705
16.999999403664525,39.99999942595336
2.9999999630732974,57.999997072505174
9.000000399597853,33.99999983609673
1.000000044632741,54.000002791248406
12.00000045912002,39.99999996072395
8.999999888659673,50.99999936907146
1.0000000375394387,57.00000278136523
0.0,67.9999978885774
10.000000694288705,73.00000383605379
5.000000204678897,82.00000088967215
4.999999823500304,54.9999997110435
9.000000075801164,51.999998143265245
5.999999655738841,48.9999977640565
5.999999600495653,48.99999904007205
36.000002299949614,60.00000488815276
14.99999916273445,42.99999813803245
1.9999999324502462,42.999997508953044
4.000000163358832,54.00000345738747
7.999999785948507,34.00000015587265
6.999999859880278,75.99999943576499
0.9999999804473441,36.00000029081739
0.0,14.00000028647158
1.0000000355842107,15.00000073585224
7.9999997385713995,24.999998676843752
1.0000000136874736,9.00000012318726
0.0,24.000000418229416
3.0000000833084832,37.999999882299335
10.000000769760433,20.999999739918387
3.999999852612179,46.99999909582658
1.9999999455136255,13.999999618595378
2.999999827005821,8.999999825496314
0.9999999759833418,17.99999997148449
0.0,15.999999873141498
1.0000000271217977,16.000000433948763
1.0000000346628397,7.000000145473848
3.9999999575425003,12.999999662698494
2.0000000680847005,7.000000343995707
7.00000033918615,6.000000290730986
1.000000005077469,7.000000136844285
0.0,3.999999883085593
0.0,13.000000287748298
2.0000000835689398,9.000000376060232
5.999999732760364,14.999998965633166
2.999999791767671,7.999999679847364
0.0,12.999999684634119
1.9999999456897228,4.999999864224307
1.0000000035113643,4.000000014045457
0.0,3.000000203899038
1.9999999786677878,0.0
0.0,0.0
0.0,2.9999999193033933
0.0,4.000000012361431
0.0,7.999999850816138
1.9999999445206096,5.000000047566939
0.0,10.000000031321415
0.0,9.999999699063002
0.0,12.000000150220814
