baisantVERBenADP_count,baisantVERBdansADP_count
0.0,2.000000041523209
6.000000243219005,1.0000000094532615
4.999999970998772,0.0
16.00000041510106,0.0
0.0,0.0
1.0000000284221313,0.0
4.000000028287779,0.0
0.0,0.0
0.0,6.999999952002803
3.000000158074029,0.0
0.0,0.0
0.9999999694918205,0.0
0.0,0.0
6.000000038960678,0.0
0.0,0.0
0.0,0.0
4.000000105082435,0.0
6.9999995769957915,5.999999963418401
12.000000441832848,1.000000036819404
5.999999974779733,7.999999680354206
24.000000968266733,0.0
0.9999999917078082,0.9999999917078082
30.000000731726573,3.0000000731726573
14.999999615242842,1.9999999936351254
0.9999999890266773,0.0
6.999999613700184,3.9999999233529264
30.000000511491955,1.000000025452888
0.0,2.0000000393832544
9.999999588804739,0.0
8.000000069851357,3.0000000909440674
2.000000024847783,0.0
0.0,13.99999979751064
4.999999847250317,21.999999196610872
0.0,1.0000000114049021
4.00000015937034,2.00000007968517
0.9999999640596187,0.9999999640596187
10.999999794610712,0.0
23.99999838614507,7.999999887550096
24.00000046257672,3.00000005782209
3.0000001487870547,3.9999999866538367
1.9999999369171,0.99999996845855
1.9999999563601376,8.99999980362062
15.99999995229713,11.999999964222848
15.999999569314381,13.999999811103313
8.999999925312597,0.0
0.9999999847340232,6.000000107360707
11.000000274881103,3.9999999620398237
37.000001080168055,0.0
9.000000042877833,0.0
0.0,15.000000073721797
10.000000323267804,2.0000000646535607
7.99999987206988,0.0
7.0000003862633875,2.0000000129170337
13.999999699453994,6.000000189892034
24.00000031431091,1.9999999549650487
19.000000543960308,19.000000543960308
6.999999767716253,10.000000035786293
12.999999912834832,3.9999998682102356
14.000000160406238,8.0000002213001
10.000000033203044,5.000000016601522
19.000000880003107,3.000000011286849
10.999999575355128,0.0
11.00000023228586,3.9999999727702935
7.000000404413258,1.0000000418959116
16.999999962678242,3.000000115999522
12.000000725615706,3.000000181403926
25.000001109768547,3.000000206189004
10.999999936377808,7.999999953729315
3.9999998118185265,2.9999998588638954
2.9999999155414794,14.999999350366627
10.00000015992021,12.999999433418704
9.000000012489437,0.0
6.000000128922028,0.0
21.000000225929114,2.000000012685163
16.000000554526913,7.000000521340846
14.000000623074937,10.99999993514994
0.9999999953103411,2.999999985931023
3.999999868132238,18.999999194120285
2.9999999421967964,2.0000000227443637
13.999999021807547,11.999999473079537
3.9999998411264475,4.99999980140806
4.9999998501134835,3.0000000374510147
3.00000010967411,2.0000000731160736
2.0000000513187484,1.0000000256593744
0.0,6.999999832239605
1.0000000233997843,2.0000000467995687
5.999999573483659,5.999999573483659
9.999999552906932,0.9999999722953768
0.999999956948566,0.999999956948566
14.000000338814239,0.9999999862281939
6.000000314729581,6.000000314729581
0.9999999983202508,15.999999973124012
0.0,3.000000064593996
1.0000000238664137,1.0000000238664137
3.9999999425953368,1.9999999712976684
9.999999876910993,4.999999938455496
0.0,2.0000000678808334
7.000000502969373,1.000000044632741
9.0000001481305,1.0000000382600014
10.999999863917376,0.9999999876288521
16.00000060063102,2.0000000750788773
13.99999984574746,6.99999992287373
1.0000000355136294,10.000000129034689
0.0,4.000000163743118
0.0,1.999999929400122
6.999999915537897,0.0
0.0,1.9999999571866103
0.0,0.9999999693954871
1.0000000513291152,3.000000153987345
4.99999999000833,0.0
0.9999999662251231,2.9999998986753695
4.000000163358832,4.000000163358832
4.9999999727769655,8.999999439514621
0.9999999650287585,5.999999999530488
