voulantVERBétendreVERB_count,voulantVERBdétendreVERB_count
8.000000448577559,0.0
13.000000029642681,0.0
7.999999953598035,0.0
8.999999891946668,0.0
15.000000723952844,0.0
10.999999922115549,0.0
2.0000000141438896,0.0
19.000000361466537,0.0
11.999999581765469,0.0
46.000002292745776,0.0
26.99999988723127,0.0
4.999999847459103,0.0
12.99999958258322,0.0
13.999999267303062,0.0
11.999999799363378,0.0
22.000000079645513,0.0
24.000000630494615,0.0
19.999999687898494,0.0
82.00000562684008,0.0
29.9999985868142,0.0
11.000000443788915,0.0
58.99999782203534,0.0
58.00000141467138,0.0
35.00000000095489,0.0
67.99999925381405,0.0
76.99999675937175,0.0
65.00000278886384,0.0
119.00000059677468,0.0
50.9999966440795,0.0
45.000001364161015,0.0
34.000001273415855,0.0
13.99999979751064,0.0
36.99999972304078,0.0
38.00000062507459,0.0
44.00000270457142,0.0
81.99999705288873,0.0
69.99999971417232,0.0
37.0000001181718,0.0
76.00000287191699,0.0
57.9999994888873,0.0
94.99999517343491,0.0
42.9999976784057,0.9999999781800688
76.99999778442073,0.0
101.99999819414533,0.0
60.999998864471614,1.0000000029391458
88.00000104407285,0.0
78.99999811247173,0.0
53.99999917296319,0.9999999846845036
30.999999565032866,0.0
29.999999087490828,0.0
40.00000260133306,0.0
46.9999995926957,0.0
63.00000074794032,1.0000000064585168
47.00000260292872,0.0
72.99999696728747,0.0
97.00000277706052,0.0
144.99999451443767,0.0
101.99999504732035,0.0
82.00000249519495,0.0
130.9999982547061,0.0
69.00000074470935,0.0
44.99999954691488,0.0
63.00000061550182,0.0
86.00000204706211,0.0
145.00000305958486,0.0
78.00000235776031,0.0
73.00000121430855,0.0
58.99999965875369,0.0
87.99999406202984,1.9999999059092632
54.99999913361609,0.0
85.00000213379936,0.0
33.00000060328361,0.0
33.99999962902607,1.0000000214870044
60.00000204978307,0.0
48.00000240687493,1.000000034657932
54.00000151623473,0.0
22.99999915762227,0.0
41.99999951292771,0.0
45.000000971346935,0.0
64.99999660066965,0.0
53.999997163247194,0.0
39.999999437822495,0.0
50.999999529039364,2.0000000731160736
45.99999995052516,0.0
45.99999755219563,0.0
46.99999980795873,0.0
35.99999778497236,0.0
19.0000000687761,0.0
55.999998289507914,0.0
39.99999874030171,0.9999999862281939
20.00000048447772,0.0
42.00000027779842,0.0
27.00000093556813,1.0000000215313318
34.00000063118072,0.0
26.999999612518522,0.0
49.9999990156252,0.0
33.00000196724068,1.0000000339404167
22.000000600839936,1.000000044632741
54.00000324329718,0.0
75.99999905979277,0.0
100.0000028984542,1.0000000375394387
73.99999873059981,0.0
60.00000077420814,0.0
21.000001270828324,1.000000040935779
32.99999883510201,0.0
42.999999788486875,0.0
23.999999486239325,0.0
59.99999773197469,0.9999999693954871
76.0000020926069,0.0
35.99999879785322,0.0
46.999998204835336,0.0
54.00000178799649,0.0
60.99999676947011,0.0
25.999998986068746,0.0
24.000000193878257,0.0
12.000000407101947,0.0
37.00000030617038,0.0
28.999998951082944,0.0
29.000000396936723,0.0
49.999999745958085,0.0
29.00000021884461,1.0000000277694943
37.00000144067971,0.0
30.999999685377862,0.0
15.000000009674881,0.0
11.999999910861273,0.0
23.00000025518554,0.0
18.000000454920592,0.0
12.000000026726081,0.0
17.000000492102245,0.0
29.000000290127037,0.0
18.00000082416081,1.0000000340423503
14.000000678372304,2.000000096910328
16.000000486447522,0.0
13.99999997795176,0.0
15.00000033201727,0.0
18.000001494230567,0.0
8.9999992328728,0.0
9.999999599809202,0.9999999599809204
10.99999957506413,0.9999999691540938
7.999999782758891,0.0
2.999999922969576,0.0
5.9999999564118385,0.0
4.99999994666947,0.0
5.999999859704749,0.0
8.999999757910178,0.0
5.000000015451789,0.0
10.99999979487219,0.0
11.999999667123655,0.0
11.999999955890742,0.999999962284664
15.999998704239975,0.0
25.999999699139753,0.0
28.000000215244604,0.0
15.999999565054761,0.0
7.999999898715022,0.0
8.999999485173651,1.9999999360858935
22.000000874174887,0.0
9.000000105480279,0.0
16.999999679432577,0.9999999700553241
12.99999998058564,0.0
6.999999962751341,1.0000000151417292
10.99999966505432,0.9999999622586866
12.999999652261724,0.0
21.999999640135556,0.0
12.99999904513468,1.9999999587593396
25.00000030308996,5.0000000606179915
18.00000135121444,0.0
21.00000084190493,8.000000397081784
32.00000110271595,0.0
24.999999394974147,2.9999999175093865
51.00000091579449,0.0
61.000001098787756,3.00000009361575
28.99999907133146,2.9999999262822947
17.000000393751638,0.0
14.000000440420147,0.0
15.999999768631831,0.0
16.000000533438453,0.0
14.999999059313138,0.0
10.999999765755089,0.9999999701178797
14.99999954121687,0.0
17.000001054850166,0.0
19.000000569053718,0.0
5.0000001317843585,0.0
12.999999938865319,0.0
11.999999035751799,0.9999999782454786
10.999999769403706,3.9999999857651627
11.000000033580477,2.9999999588241466
15.999999886267739,1.9999999742080055
9.999999836432009,0.0
14.999999618975881,0.0
26.000000236908882,0.9999999935506795
22.00000068604768,3.000000010195149
14.999999367726174,1.9999999914610211
21.999999769106132,0.0
8.999999918599588,0.9999999575505208
22.00000130632704,0.0
12.999999430176825,0.0
7.999999901022866,3.00000011886951
16.000000933458033,0.0
11.999999369110357,2.9999998422775893
15.999999947484978,1.0000000194921719
25.000000495654287,0.0
38.00000107174931,0.0
14.999999597704994,2.000000030828969
22.999999107639624,1.9999999571561151
27.9999993373535,0.0
34.000000370242375,1.0000000181397999
17.999999960507655,1.99999996565533
22.000000195624104,7.000000289648961
17.99999957984863,3.9999999935571835
13.999999414091816,1.999999916298831
12.999999818543982,5.99999997048827
22.999999162301588,6.999999842877711
12.000000613009819,4.000000095627182
17.000000898065228,6.000000246719331
30.999999843266693,15.000000267339313
27.000000783410357,10.999999572495229
26.000000867209994,17.99999977577208
17.999998677650883,26.99999895430953
31.000000689183196,17.000000731710156
10.000000418949462,21.000000662187364
