cachantVERBenADP_count,cachantVERBdansADP_count
2.000000041523209,69.00000355118614
3.0000001216095025,91.00000058049761
2.9999999825992627,77.99999954758086
0.0,145.00000068792426
6.00000027161528,46.00000157335118
1.0000000284221313,82.00000217440363
1.0000000070719448,73.00000082446864
0.0,62.9999989654637
16.999999211528138,67.99999684611255
0.0,101.00000073486602
1.9999999073039048,49.9999990109976
5.0000000245933665,20.999999536462493
0.0,39.000001245244306
3.999999923023137,57.00000037012644
0.0,51.00000069971966
0.0,39.99999850582607
3.000000078811826,60.9999993031191
5.999999963418401,149.9999948067962
12.000000441832848,147.00000653001624
10.999999345972954,177.9999952475359
10.000000403444469,193.00000628952483
0.9999999917078082,149.9999966171191
23.000000560990372,150.00000365863286
18.999999153152288,184.00000570548275
36.99999853928272,231.9999900712588
20.999999849770305,218.00000036174836
11.999999801245274,198.0000037791984
11.99999999539898,156.00000764900415
19.99999917760948,169.99998816804725
21.000000118610004,167.00000851587632
35.999999596256544,123.9999989875519
4.000000023526793,88.00000393558707
21.999999196610872,147.9999988921631
13.00000005241958,172.00000732891564
40.00000349669877,218.00000678268816
23.99999913743085,264.9999810809233
3.9999999553481347,281.9999956956903
38.999999292243565,253.9999929193262
14.000000973381773,296.00001414765705
15.000000108748566,264.0000005483233
17.999998909360375,210.99999700500874
19.999999563601378,206.99999755828014
26.000001246488985,310.0000003997631
28.99999799768635,255.99999771388426
35.999999701250395,353.0000049819672
24.999999120959153,466.9999762579152
17.999999070636022,280.99999771256915
17.99999972432106,286.0000038539751
31.999999907125066,176.00000280113542
29.000000425182883,163.99999684886797
21.00000067886239,293.0000186295796
5.9999999040524115,283.99999683562135
12.0000000775022,269.00000617104
9.000000656651757,302.0000132760361
30.9999986609105,393.0000008731895
34.00000097340266,311.99999554345834
41.00000066139211,417.9999959631827
18.99999903284705,350.000001887024
29.000000461909455,429.0000004103366
38.99999969344111,323.00000238061057
48.00000018058958,458.00001643818473
38.99999772398185,323.99997849288843
42.00000106562532,498.999985606496
42.00000331561456,293.00002283398044
16.000000387113325,341.0000226788616
18.000000144926844,298.99999488563043
19.000000697390536,357.00002316742683
91.00000313414043,292.00001295299785
28.999998860431543,343.9999977507211
27.999998302357405,330.000001167238
34.999999010765606,256.9999932672634
22.000000959678086,125.000009139746
48.00000103137622,243.00001091259122
32.999999931100504,226.99999318636014
34.000000620899065,265.00000871979313
53.99999841154467,265.00000048397607
74.00000038748082,211.0000015812865
35.00000010271199,194.99999770012698
44.000001603413004,267.0000082757983
26.99999935960684,246.99998115827842
25.99999827536206,193.99999298659256
12.999999419220671,165.99999464161888
16.000000584928593,198.0000169138048
24.00000131857131,232.0000108721991
12.99999968844498,212.00000299153018
15.000000437118842,198.99999888637802
11.999999146967317,186.99998819787916
12.999999214722806,217.00000410588373
15.999999311177056,185.99999549437442
20.000000078976893,210.9999980687847
19.000000544946968,150.00000600499055
15.999999973124012,134.999999424886
25.00000089250547,171.00000722407952
21.99999998422903,196.00001017627642
16.999999403664525,160.9999976894623
18.000000516299313,147.99999928507197
31.000001711091645,144.00001006479565
24.000001071185785,159.0000059533647
29.00000169816859,142.0000097495295
17.99999977731934,177.99999458430995
22.000001253612474,152.0000016424188
17.999999744917137,194.9999947865415
32.99999970228933,126.99999874463998
17.000001107085204,220.00001393999491
20.999999258701283,140.99999502270862
27.999999662151588,144.99999376347557
41.99999845345585,191.99999761648255
32.999997802726085,178.99998923279907
20.000001026582304,189.00001196171004
37.999998955314666,188.99999913794053
20.000000155484262,201.99998777609318
31.00000272674805,160.00001091650458
23.99999967752297,140.00000264764782
37.99999971788251,156.99998822877697
19.999999277375885,124.99999614674127
22.000001217555294,65.0000019224145
9.000000118168815,98.00000065800549
9.999999470737498,56.99999763112935
11.000000150562206,52.99999995219097
20.999999160215175,60.99999857114627
23.000000052227644,81.00000224932903
10.000000769760433,80.00000615808347
22.99999817440774,100.99999575178167
12.000000091404443,88.99999422877481
7.999999768334757,70.99999579097816
7.999999807866734,68.99999854474277
12.000000303280395,89.00000039001634
14.00000057886216,103.0000012998677
20.000001081920914,87.00000291850102
11.999999872627503,80.000001343311
17.000000050223683,76.00000470120374
12.000000581461972,58.00000125292352
9.999999848170681,84.00000184473545
14.999999367994876,63.99999812936947
15.00000033201727,58.999999823361456
22.00000017714824,61.00000551729308
23.999998931041457,55.999997872031145
9.999999687984294,47.999999313535454
5.999999643662761,57.99999838219923
3.9999998913794457,24.99999874038696
5.999999845939152,22.999999993196862
3.000000203899038,24.000001631192305
11.000000394935107,25.00000068469157
3.0000000063341554,31.99999925175866
5.999999838606786,37.99999842500953
16.000000049445724,57.99999732533328
7.999999850816138,55.99999959372156
21.999999017195865,104.99999857745529
15.999999396554625,81.99999731581723
23.999997830176397,74.9999953680451
14.000000592816736,77.99999909741926
18.000000130933334,83.00000208477655
24.999998478107962,31.999999130109522
19.000000274688944,48.00000104106057
12.999999811771179,80.99999945639452
22.99999947292349,54.000000037990226
23.99999926286083,75.00000444347205
21.999999466878513,59.99999744935119
13.999999648727595,99.99999882343123
31.00000118559743,86.00000388052248
21.99999868843852,110.9999985378122
15.000000483735702,102.00000325744544
20.999999139270255,150.999996065883
21.999999031251964,149.9999948465474
25.999999293306708,157.0000015931832
27.99999993772876,165.00001238613237
32.00000158832714,154.00000483773778
34.0000004679418,174.00000332198118
35.999998021361606,172.0000012854403
41.00000133057078,209.99999275638507
21.000000776020123,168.99999831275113
62.999998667992244,188.99999038631134
28.999999914253532,129.99999716793002
28.000000679464993,160.99999836910314
17.99999909831383,118.99999465283938
19.999999889260174,136.00001075452997
27.999998399503045,114.99999065060429
22.9999997850033,136.99999392252278
34.999999427873014,132.99999221928888
28.000000420536075,138.0000084959421
36.00000050263103,121.00000378328491
25.000000922192914,108.99999771278493
16.000000365007935,125.99999893969758
27.000000643217327,127.99999721542125
26.00000067327552,145.99999440699042
23.999999670593173,112.00000030835422
26.999998633167426,126.99999697315292
27.00000009432714,121.9999901376573
31.99999938463496,131.9999978319062
34.99999835820452,185.0000010321274
38.000001147943976,152.00000387861215
32.000000336902566,150.00000456836517
25.999998911988932,134.99999678801922
36.999997527434566,173.99999732389406
37.0000020152335,158.00000909479633
28.000000883143315,159.99999966464858
40.0000011689643,160.00000633970723
35.000000565854414,208.00000241015888
46.99999613196078,188.9999872693785
39.000002035558914,179.00000871201885
26.000000012893256,178.99999902559986
47.99999994338711,173.00000411572904
32.00000049326351,185.00000589253864
59.000000201509636,250.99999688780807
45.00000159954993,204.00000175242502
37.999999210247424,175.99999579727995
45.99999786202415,251.00000148635212
54.00000130135271,251.00000192868657
43.00000195172629,261.0000071420075
23.99999899558597,217.99998715114248
41.999999558390016,266.0000093854148
45.99999861493559,299.999990777624
61.00000235516727,422.000005685936
86.00000094895779,606.0000285011407
116.00000298173842,776.0000289720841
99.99999933511776,794.9999762632732
120.99999640827426,888.0000000152705
97.99999470072864,586.9999728811869
119.00000662723193,690.0000307740102
76.00000122555736,643.0000476110687
