couchantVERBenADP_count,couchantVERBdansADP_count
0.0,9.99999992513132
0.0,6.000000243219005
5.999999965198525,1.9999999883995088
1.0000000259438162,14.000000135514975
0.0,12.99999976506463
0.0,3.0000000071608146
0.0,1.0000000070719448
3.0000001884314997,7.000000231690258
3.99999986058849,0.9999999651471223
0.0,7.000000237783409
0.0,4.999999578488338
7.999999755934564,0.9999999694918205
0.0,6.999999967352092
0.0,0.0
0.0,5.999999617422542
0.0,2.999999861181852
1.0000000262706086,14.000000367788523
0.0,0.9999999701327121
0.0,4.99999999783638
0.0,9.999999385928678
1.000000040344447,14.000000564822257
1.999999983415616,1.999999983415616
1.0000000243908858,11.000000268299745
0.0,7.9999999745405015
0.9999999890266773,5.999999934160064
0.0,13.999999227400368
0.0,7.000000052122872
8.999999996549233,2.0000000393832544
0.0,9.999999588804739
0.0,18.999999712648307
2.000000024847783,12.000000149086699
0.0,5.000000171825059
0.0,48.99999856869837
4.999999961180361,26.9999996370233
1.000000039842585,32.00000127496272
18.99999931713275,32.999998813967416
1.9999999776740673,16.999999562439594
16.999999920607106,31.000000681198685
1.00000001927403,30.000001281766252
0.0,31.000000055363913
7.000000040656613,31.9999989906736
0.9999999781800688,29.999997962064807
3.9999999880742827,14.999999293275486
0.0,27.999999622206627
0.0,47.00000023927956
7.9999998778721855,59.00000079043819
9.999999905099557,37.00000078668313
6.999999892791525,26.999999586481596
4.999999778491567,15.999999953562533
7.9999998979912545,19.999998685025368
1.0000000323267804,24.999999499907663
0.999999984008735,24.999999255933222
2.0000000129170337,31.00000054126779
2.000000063297344,25.00000116303051
4.99999978057133,33.99999987545357
20.000000572589798,37.00000105929112
3.9999999285364662,47.00000033975167
21.99999859285316,48.00000023799786
7.000000080203119,72.00000289917661
1.0000000033203045,50.00000103811674
8.000000191802211,69.0000026851567
3.999999802780402,62.999997482336454
7.999999945540587,40.00000120210719
7.000000404413258,34.00000031304222
9.000000579549361,46.00000316796411
0.0,32.000000676979596
4.000000122800383,30.999999696727098
0.9999999942161641,61.99999964140218
12.999999613157435,31.999998494548212
13.999999151178702,43.00000038081325
8.000000127936168,49.000000009131455
1.000000024616424,30.00000115660948
3.000000064461014,40.00000232818963
11.999999705171389,34.99999938737628
10.000000532402868,35.00000186341005
7.000000311537469,28.000001246149875
9.99999995310341,42.00000053754991
10.000000029346282,13.99999917944714
1.0000000113721819,20.000000595122632
2.9999998682698843,20.999998532711324
0.0,37.99999918266111
1.999999971891125,32.9999988196746
1.0000000365580368,84.00000440540109
18.00000098892848,36.00000197785696
2.999999928102688,55.000000027261535
4.000000093599138,27.000001062404554
14.999999965920372,48.99999731961417
0.9999999722953768,29.999997978533436
0.0,21.999998352480226
0.9999999862281939,44.99999946887198
9.00000047209437,23.0000016581601
7.999999986562006,16.99999944892244
1.0000000215313318,32.00000068900262
1.0000000238664137,24.000001293903352
1.9999999712976684,19.000000079693503
5.999999926146595,26.000000417828105
2.0000000678808334,28.00000057379526
0.0,12.000000535592893
9.0000001481305,34.00000090842103
6.999999913401966,15.999999802061637
7.000000476648483,27.000001227437252
3.99999989916968,42.99999782347936
9.000000658775075,39.000001950285565
1.000000040935779,27.00000069408908
2.999999894100183,10.999999611700671
0.9999999725677104,41.999998632715986
0.9999999785933051,20.000000003508084
3.9999998775819483,23.99999840198261
10.000000513291152,33.000003050165176
10.999999655102108,22.999999792580216
2.9999998986753695,20.999998667491234
1.0000000408397083,15.000000403921746
9.999999945553931,27.999998824583166
3.999999860115034,29.999997485357188
3.9999999217893762,43.999999471254135
0.0,8.000000271401298
0.0,13.000000260505656
0.0,6.000000006405299
1.0000000136874736,13.000000951182265
0.9999999973306328,22.99999999889134
0.0,23.000000052227644
6.000000344570102,19.000000993400196
0.0,8.999999442659181
0.9999999727568127,13.000000064161254
6.999999711173199,13.999999422346399
1.9999999519666836,20.000000327235515
4.999999860750651,9.000000227460298
0.0,27.000000433553037
1.0000000346628397,16.000000554605435
0.0,14.000000250028023
1.0000000340423503,7.000000343995707
1.000000048455164,10.000000484551641
4.9999999240853406,13.000000369913108
6.99999960182369,10.000000094866168
1.0000000221344847,8.000000177075876
6.000000250706821,12.000000501413641
2.999999866380182,4.999999777300303
0.9999999599809204,12.999999215226694
7.99999975323275,2.99999982183138
0.9999999728448614,2.9999999185345843
1.0000000035113643,4.000000014045457
0.0,9.000000009848797
0.0,7.999999914671151
0.9999999766174582,4.9999998066055085
4.9999998655056554,8.999999757910178
0.0,15.000000657906966
0.0,15.000000358288844
0.9999999722603048,21.999999017195865
0.999999962284664,7.999999698277312
1.9999998945758874,10.999999759442732
2.0000000250368024,22.000000692963944
4.000000075378434,13.000000557384336
0.9999999728159226,17.99999887896903
1.9999999746787551,19.999999334594946
0.0,19.000000074454597
6.000000109367755,20.00000036455918
4.000000046880123,25.999999795510846
1.9999999401106483,13.00000005053403
3.0000000781109217,22.000000214918405
1.0000000151417292,19.00000043093362
2.9999999669848245,27.000000023698476
1.0000000162703824,28.000001414290566
1.9999999513705036,20.99999940186028
1.9999999587593396,33.99999964230929
2.9999998903841014,27.999999463540597
3.0000002252024065,35.00000154528122
5.000000448610868,16.00000079416357
8.000000163087966,27.00000088819495
5.999999835018773,27.99999955967129
2.999999924456686,25.00000042974649
8.999999798007753,26.0000011332295
2.9999999262822947,37.999997769858076
1.000000023161861,10.000000448030166
8.00000007906126,33.000001030941235
2.999999981287583,9.99999941135083
11.000000366738938,13.000000433418741
0.9999999567190246,23.9999981839973
4.999999756130982,22.9999997850033
5.999999741731698,13.000000001081546
0.0,11.000000503992249
5.00000002641326,17.00000032414675
0.0,16.000000140887412
8.000000182503967,25.000001106880347
5.000000067025879,12.999999892989708
3.9999999857651627,15.000000425245585
2.9999999588241466,12.999999637012696
1.9999999742080055,16.99999968816435
2.999999960013682,14.999999073342018
5.999999699475547,14.999999618975881
1.999999987101359,11.999999922608154
2.0000000067967663,30.999999392186076
3.9999999829220423,12.000000327587113
14.999998725194239,21.999998560139638
2.99999997286653,16.999998777284016
4.000000160978823,12.000000061992953
2.9999998606275127,14.000000441571657
10.000000396231702,13.000000931063704
4.0000001175931335,18.999999863939134
0.0,18.99999923393386
5.000000036729232,25.00000115535222
3.000000059478514,14.000000780153604
7.999999958888837,11.999999684927786
10.00000040754976,17.999999517245993
7.9999998286244605,15.999999657248921
4.999999953684255,22.99999938366925
4.999999844188171,24.000000435355194
5.9999996273563045,15.000000146829505
2.0000000430512235,13.999999884449533
2.9999999299747717,18.000000622938476
9.999999581494155,13.999999414091816
6.000000205516142,24.00000082206456
13.99999983092163,23.99999937834289
9.00000013362909,56.00000199103708
17.00000050001098,48.00000197375465
18.999999808840137,64.00000086720792
13.999999478669983,77.00000063879665
14.000000302038412,101.0000011835765
9.999999351176406,34.99999861178396
19.000001032830966,63.00000034622185
20.000001708324955,44.00000097295161
