devaientVERBétendreVERB_count,devaientVERBdétendreVERB_count
0.0,1.0000000207616044
0.0,0.0
7.999999953598035,0.0
0.0,0.0
3.000000001063707,0.0
1.0000000284221313,0.0
5.000000035359724,0.0
1.0000000108146896,0.0
10.999999812591293,0.0
6.000000316148058,0.0
0.0,0.0
2.999999731341198,0.0
0.0,0.0
0.0,0.0
0.9999999832802816,0.0
3.999999924673663,0.0
0.0,0.0
0.9999999701327121,0.0
21.000000586946847,2.000000073638808
0.9999999600442757,0.0
14.999999856690014,1.000000040344447
1.999999983415616,0.0
22.00000053659949,0.0
0.0,0.0
7.999999912213418,0.0
16.999998917747625,0.0
0.0,0.0
2.999999998849745,0.0
4.99999979440237,0.0
6.999999866870507,0.0
12.000000149086699,0.0
1.0000000058816982,0.0
3.000000039640718,0.0
8.000000091239217,0.0
9.000000596457685,0.0
11.999999568715426,0.0
12.99999927670482,0.0
16.999999920607106,0.0
19.000000717979248,0.0
13.000000433015,0.0
23.99999854581383,0.0
1.9999999563601376,0.0
6.999999979129996,0.0
10.999999421973799,0.9999999730821488
10.999999728911462,0.0
31.999999511488735,0.0
11.999999886119467,0.9999999905099559
37.999999418011136,0.0
19.00000070384349,0.9999999970976583
11.999999846986883,0.0
16.000000517228486,1.0000000323267804
30.999999848555937,0.0
12.0000000775022,0.0
42.000002072871645,0.0
4.99999978057133,0.0
15.000000429442348,0.0
2.999999839179786,0.0
8.999999589755841,0.0
11.000000644591033,1.0000000276625125
10.999999600472588,2.000000006640609
6.000000022573698,0.0
19.999998543065914,0.0
10.000000300526798,0.9999999931925734
21.00000165780728,1.0000000418959116
26.00000146843078,1.0000000386665076
9.000000072463422,1.0000000211556124
12.000000824756016,1.0000000307000958
19.999999884323284,1.9999999884323287
31.999998494548212,0.0
14.999999350366627,0.0
9.00000014392819,0.0
3.000000073849272,0.0
5.000000291023705,1.0000000214870044
7.000000322602767,1.0000000063425816
16.000000554526913,0.0
4.000000011698728,1.000000002924682
14.99999956239733,0.9999999953103411
0.9999999670330595,0.0
15.000000078662978,0.0
4.999999962175764,0.0
20.999998819933925,0.0
12.999999419220671,0.0
16.000000584928593,0.0
15.000000824107067,0.0
2.999999928102688,0.0
12.000000625285713,1.0000000233997843
15.999999321383635,0.9999999575864772
12.000000007638203,0.0
19.999999138971322,0.0
5.000000019744223,0.0
13.000000230217383,0.0
21.999999614697632,0.0
9.000000548004163,0.0
10.999999992114516,0.0
1.9999999712976684,0.9999999856488342
10.999999495672327,0.0
28.99999994879695,0.0
28.000002011877484,0.0
16.000000612160022,4.000000153040006
5.999999925773114,0.0
7.000000476648483,0.0
9.999999549270619,0.99999997479242
14.00000072329242,1.0000000355136294
8.000000327486232,1.000000040935779
5.999999788200366,0.0
6.000000050534112,0.0
3.9999999143732206,3.9999999143732206
26.999999929248595,0.0
6.00000030797469,0.0
14.99999916273445,0.9999999778194026
11.999999594701478,0.9999999662251231
12.000000490076497,1.0000000408397083
6.9999997061457915,0.9999999732435634
2.999999999765244,0.9999999650287585
3.9999999217893762,0.0
8.000000271401298,1.0000000339251622
17.000000402842495,0.0
7.9999997385713995,1.9999999346428499
20.000000273749468,1.0000000136874736
6.000000104557353,0.9999999973306328
21.000001169630103,6.000000166616966
8.000000263949874,0.0
11.999999256878908,0.0
6.999999809297689,0.0
3.9999998841673783,0.0
7.999999807866734,0.9999999759833418
0.9999999920713438,0.0
1.0000000271217977,0.0
2.0000000693256794,0.0
5.999999936313752,0.0
3.000000207826306,0.0
4.000000193820658,0.0
4.000000020309876,0.0
7.999999766171186,0.0
5.000000110672422,0.0
7.000000292491291,1.0000000417844699
3.999999821840243,0.0
0.9999999599809204,0.0
0.9999999691540938,0.0
6.99999980991403,0.0
0.0,0.0
2.000000035624639,0.0
0.0,0.0
3.999999906469833,0.0
0.9999999731011312,0.0
3.0000000092710732,0.0
1.9999999627040346,0.9999999813520173
3.999999889041219,0.9999999722603048
3.999999849138656,0.0
15.999999156607103,0.0
4.000000050073605,0.0
6.00000032133727,0.0
9.99999993873175,0.0
6.000000130132572,0.9999999873393776
14.999999293431332,0.9999999680429468
6.000000109367755,0.0
4.000000046880123,0.0
7.999999760442593,0.0
14.999999853712076,0.0
16.000000242267667,0.0
3.9999998490347464,0.0
10.000000322490466,0.0
12.000000058343057,0.0
11.999999065755011,0.0
6.999999865885149,0.0
6.99999998443219,0.0
10.000000897221735,0.0
15.000000193198913,0.0
5.999999835018773,0.0
29.000000654952558,0.0
14.999999985239253,1.0000000110869376
4.999999661073103,0.0
10.000000448030166,0.0
9.99999989745128,2.000000019765315
1.9999999217407494,0.0
6.00000020003942,1.0000000333399033
4.9999998807525365,0.0
10.999999765755089,0.0
4.999999597888797,0.0
4.000000114281646,0.0
0.0,1.0000000248111243
8.000000070443706,0.0
4.000000091251984,0.0
5.999999517875899,0.0
0.9999999964412905,0.0
11.000000033580477,0.0
3.999999948416011,0.0
2.999999960013682,0.0
3.99999992307937,0.0
8.999999739660508,0.0
4.999999915111374,0.0
4.999999883947305,0.0
1.999999924056626,0.0
1.9999999151010417,0.0
5.000000306459407,1.0000000402447056
7.999999901334186,0.0
4.00000015849268,0.0
7.0000004373307325,0.0
8.9999992939903,0.0
6.000000238416289,0.0
7.000000390076802,0.0
7.999999958888837,0.0
5.00000020377488,2.000000030828969
9.000000206858221,0.0
6.999999834338374,0.0
4.0000000725591995,0.0
1.99999996565533,0.0
6.000000268123348,0.0
5.000000057139594,0.0
2.999999874448246,0.0
0.9999999950813783,0.0
2.999999922292861,0.0
8.000000191254362,0.0
10.00000001314464,0.0
8.000000108400988,0.0
10.999999948150062,0.0
14.999999634479185,1.0000000024315778
10.999999639360665,0.0
5.000000000171605,2.0000000860835474
11.000000243237903,0.0
