veulentVERBécrireVERB_count,veulentVERBdécrireVERB_count
47.000002811946125,0.0
19.000000272861683,0.0
61.99999964038476,0.0
69.00000463635395,17.999999783893337
39.00000216973113,1.0000000302976653
12.000000028643258,1.0000000284221313
17.00000042843972,5.000000035359724
32.000000346070074,1.0000000108146896
18.999998749876493,0.9999999651471223
31.000001502375632,10.999999924324825
18.999998550072817,0.0
23.99999785072958,0.0
10.000000524216047,0.0
27.999998534606124,0.0
34.999998709161986,0.9999999832802816
21.00000001615371,0.0
16.00000042032974,0.0
41.99999860295178,2.9999999817091996
59.000003848690596,14.999999993509139
83.99999964691627,0.0
108.00000136329349,0.0
73.99999871088768,0.9999999917078082
76.00000185370732,18.00000043903594
88.99999735761888,9.999999743495227
67.0000003194917,19.000000846211208
109.00000018087418,15.999999693411706
129.0000003843336,9.000000355123339
76.00000511007183,5.99999999769949
65.99999941642997,0.9999999709845574
48.99999958609203,2.000000017462839
43.00000074697822,4.000000049695566
44.00000196779354,25.99999929842475
38.000000283298206,0.0
46.99999948174475,0.0
92.00000652001087,25.000000282441363
46.999998310802084,0.0
80.99999884800977,0.9999999888370337
93.00000204359604,5.999999596536267
90.00000384529875,15.000000640883128
75.99999784086279,15.000000108748566
61.99999577855815,25.99999795983741
82.99999749727709,15.9999996508811
45.9999985388481,3.9999999880742827
54.999997861681905,6.999999905551657
75.99999900969851,14.000000243427467
90.99999711862182,24.000000429442828
65.99999861511391,23.000000161000575
77.00000046754819,5.999999908107022
63.99999981425013,4.999999778491567
51.000000674635224,0.0
47.00000282762052,0.0
54.99999946476557,2.9999999520262057
76.00000185506237,2.0000000129170337
102.99999991348983,1.000000031648672
48.00000062862182,3.9999999099300974
53.00000151736296,1.00000002862949
86.99999705177481,20.000000071572586
106.99999340425968,9.999999443091209
76.00000346356454,8.0000002213001
87.99999680378073,3.0000000099609134
80.00000288824576,12.000000045147395
91.99999405144098,8.999999909382975
100.00000103939564,0.0
83.00000003196244,9.000000710488836
57.000003361744895,8.00000030933206
85.00000403903175,12.000000725615706
75.00000150388618,10.000000078823527
58.99999965875369,1.9999999884323287
71.99999841071129,8.99999980133891
70.99999868317065,8.999999973965206
44.99999994516338,3.0000000479760622
43.000000431331095,0.0
29.000000072357082,2.000000042974009
83.00000117557857,11.999999705171389
33.000002351564824,5.000000266201434
31.000001157902357,10.000000223289952
24.999998780985155,5.999999971862046
32.99999837356742,3.999999868132238
60.99999894722785,16.00000018195491
21.99999867052724,1.9999999121799232
48.99999632389935,3.9999998411264475
27.999999924933057,4.9999998501134835
50.00000249516484,2.0000000731160736
40.99999991007157,6.9999999160857485
51.00000012312462,8.999999784308063
42.00000012157019,5.000000030876847
90.99999502214061,3.999999830345909
66.99999992928208,0.0
42.999999199370684,14.999999004034374
38.99999972870932,7.999999889825551
54.00000012238597,5.000000036426297
30.00000099465117,10.999999807348818
31.00000031324911,6.000000129187991
33.00000069745297,8.00000019093131
38.999999792670195,0.0
60.99999814236775,4.999999938455496
39.0000027356878,4.000000135761667
40.00000026098817,11.000000681500337
54.00000402813522,3.000000114780004
71.99999910927737,5.999999925773114
66.99999930705619,9.000000123982533
53.99999963205857,10.999999424736249
63.0000037070191,2.0000000710272587
26.000001886684178,13.999999750746994
65.99999436512374,0.0
70.99999686910427,6.999999915537897
60.99999707553417,3.9999999143732206
42.9999994395764,8.999999400743478
49.000003871431026,18.000000019721156
28.999997843092913,3.9999999112776106
44.99999785689419,6.999999555830412
46.000001461278835,10.000000825744825
46.99999820965172,11.999999252686159
60.99999566849593,0.9999999650287585
61.99999961666283,6.000000048469564
22.000001311795636,2.0000000678503245
30.999999688486945,4.000000142336843
14.99999920610625,3.0000000032026497
7.000000095812314,0.0
14.999999537952045,0.9999999973306328
40.00000111077977,8.000000222155954
43.00000002595745,26.0000001247986
66.99999625218409,3.999999852612179
28.99999962827026,1.9999999455136255
33.99999918766214,0.9999999710418446
10.99999953392459,2.999999927950025
18.000000454920592,3.0000000758200986
29.99999941955497,2.0000000542435954
20.000001081920914,8.000000277302718
28.99999869560996,3.9999999575425003
18.000001246957837,5.0000000645124985
22.000001066013617,5.000000242275822
13.000000369913108,1.000000005077469
29.99999873598976,10.000000094866168
16.000000354151755,7.000000154941391
19.000001536015034,5.0000002089223505
10.99999914379292,4.999999777300303
8.999999728003374,7.999999679847364
15.9999995064655,2.99999982183138
6.99999980991403,0.0
2.999999922969576,1.0000000035113643
6.000000407798076,1.0000000178123194
3.9999999573355756,0.9999999893338939
59.99999890297461,3.0000000063341554
3.999999892404524,2.9999999193033933
3.0000000092710732,3.0000000092710732
20.99999897038378,4.999999906760087
27.000000554886135,1.9999999445206096
16.999999563076678,0.999999962284664
