peutVERBétendreVERB_count,peutVERBdétendreVERB_count
147.00000658301488,3.0000002035271756
161.000005531713,9.999999908033177
150.9999991241629,0.9999999941997544
271.00000828311573,2.0000000518876324
264.99999985441605,4.000000121190661
143.00000398625923,3.0000000071608146
175.99999631319574,1.0000000070719448
161.0000034570268,1.0000000108146896
226.99998366156018,1.999999930294245
166.00000743620302,8.000000159418764
174.9999935970345,8.999999393096147
165.99999458137367,0.0
158.99999821185688,19.000000196812202
174.99999948914277,6.99999963365153
120.99999811804364,1.999999966560563
211.99998711677745,0.9999999811684157
112.99999760334003,3.000000078811826
281.99999257577963,1.9999999402654243
266.00000644127,6.000000220916424
435.99999587917716,7.999999680354206
353.0000030144393,11.000000443788915
359.00000231444255,0.9999999917078082
350.00000853681007,7.0000001707362
360.00000514537373,6.000000205585776
639.9999929770736,7.999999912213418
436.99998784379557,7.999999846705853
510.0000026450906,10.000000506623575
363.0000094968409,23.999999990797964
327.9999764421982,0.9999999709845574
566.9999721225615,8.999999754833727
375.9999995653619,8.999999899064136
315.99998761695986,1.0000000058816982
275.0000043995939,1.9999999717227588
263.9999991771282,3.000000130058858
455.000011230018,2.00000007968517
403.99998548008585,3.9999998562384746
495.99997728306346,0.9999999888370337
480.9999921220074,10.000000178563923
649.9999921253043,2.0000000385480603
472.9999817481652,4.9999998245206205
553.9999966441618,17.999998909360375
622.9999884811888,6.999999847260481
548.0000010141889,7.999999976148565
610.999960716876,4.9999997714341315
821.0000083802818,8.000000023513167
627.9999868317482,19.999999296767324
590.9999978048281,15.000000236920926
774.999986483649,14.999999770267554
337.0000095787438,13.000000307264095
435.0000042578377,8.999999620251968
504.00002675879205,8.000000258614245
583.99998790682,4.999999920043675
629.0000214561494,3.0000000193755505
613.0000391067626,6.000000189892034
540.9999902753952,7.999999819860195
566.0000295932338,5.0000001431474494
562.0000030405263,2.999999839179786
599.0000013021629,6.0000000297497325
560.9999865928804,7.000000080203119
607.9999880651208,7.000000023242132
621.9999987826532,3.000000011286849
590.9999733326938,22.99999851286024
613.0000053492416,3.000000041011231
554.0000283228615,15.00000118414806
631.000026945625,6.000000231999044
491.00000814660115,4.0000000846224495
532.9999916058998,3.000000206189004
645.0000218927124,6.999999959513151
642.99994615137,3.9999998118185265
494.0000092812553,18.999999237755272
449.00001260176043,5.000000079960105
156.0000046763957,7.000000381373348
462.0000183720755,5.000000291023705
404.9999907914135,7.000000322602767
495.00001148805825,8.000000277263457
516.9999930711846,5.9999998235049645
427.0000211347565,6.999999599914597
377.9999792811355,5.00000001467314
492.00000963958246,8.000000090977455
442.99998690826135,5.999999736539769
416.9999817075325,10.999999909077655
351.99998740986246,7.9999998875645
445.99999962330935,6.000000219348221
421.00000860651426,22.000000740192817
447.9999892633347,4.9999998801711465
418.00001236477215,4.000000093599138
446.9999802669969,3.999999830345909
433.9999742023997,12.999999214722806
482.9999606458693,9.99999956948566
456.99999202282277,5.000000019744223
464.00003156623495,13.000000230217383
466.0000204664576,7.999999986562006
417.99998703832176,10.000000215313317
488.00001381013817,6.000000323475838
403.99997587911497,11.000000194502832
457.00001540382897,7.999999901528794
475.0000194163915,3.000000007687148
384.0000171389727,7.000000502969373
429.0000170021692,14.00000092805905
516.9999839632395,12.99999983917508
486.00003235974646,8.00000030031551
443.0000020435051,6.000000047408101
532.0000473820533,17.00000094288411
544.0000354267265,11.000000039116614
561.999976856354,2.999999894100183
443.999979645205,9.000000075801164
499.000009928964,12.999999829623464
566.0000014591683,8.999999400743478
506.0000540028228,14.00000071860761
507.00000560662716,7.0000001474697715
475.9999897400312,7.999999729800985
539.0000293161881,20.00000165148965
595.9999947090786,10.999999599120045
552.9999973048593,7.999999720230068
415.99998921352716,9.99999963868794
279.0000086169572,9.000000399566805
226.00000440442813,4.000000142336843
280.9999935507566,3.0000000032026497
208.00001521891625,3.00000004106242
258.99999285794866,12.000000209114706
405.00001652488163,1.0000000277694943
368.00001331455576,1.0000000329937342
315.9999820362519,4.999999891004632
235.0000065658544,3.999999891027251
191.99998892837255,1.9999999420836891
195.999992870029,0.9999999759833418
203.9999955935843,12.999999797321404
233.000018965848,1.0000000271217977
222.00001993807012,0.0
214.99998835012167,3.9999999575425003
284.000021929141,7.000000343995707
218.00001523565382,0.0
208.00000591860973,4.9999999240853406
227.00000168887934,2.9999999123141943
240.99999495639887,3.000000066403453
238.00000549204333,3.0000001253534103
250.9999943144914,1.9999999109201214
206.99998880627254,3.999999839923682
244.9999973237143,7.000000040971357
173.99999179059841,0.0
88.99999759801139,2.0000000070227286
82.00000356707932,0.0
88.00000315948085,5.999999789642714
78.99999700555249,1.9999999532349162
77.99999679622134,0.9999999731011312
111.00000095458131,4.000000012361431
155.00000029960557,1.9999999627040346
236.99999063171094,1.9999999445206096
245.99997887625895,8.999999864799364
268.99999000485286,8.999999638683278
279.0000145579505,3.0000000375552034
224.00000755350618,0.0
281.9999925446627,4.999999969365875
291.9999892958239,1.9999999746787551
241.999985450007,2.99999990412884
291.99999964464666,4.000000072911837
332.0000049094702,6.000000070320185
329.99997792910364,0.0
298.9999882797765,4.999999951237359
358.00000570722057,8.000000121133834
388.9999714425129,7.999999698069493
