partantVERBenADP_count,partantVERBdansADP_count
9.000000045612076,7.000000286573594
19.999999816066353,9.999999908033177
0.9999999941997544,5.999999965198525
29.000000866219892,5.000000243568306
22.000000486890055,2.0000000605953305
18.000000589703944,4.000000113688525
20.99999922386087,1.0000000070719448
53.00000166509057,4.000000043258758
13.999999904005609,7.99999972117698
6.000000316148058,7.000000237783409
3.9999998146078095,7.999999629215619
33.999997899916316,21.999998974551524
12.99999958258322,5.9999997817307715
21.999998495645443,12.000000077921356
1.999999966560563,0.9999999832802816
1.9999999623368314,17.999999825678273
3.000000078811826,9.00000023643548
11.999999926836798,5.999999963418401
48.00000251237396,0.0
63.99999744283366,6.9999998275669695
41.00000240259901,16.00000064551115
49.99999890990027,5.000000071120731
69.00000168297112,2.0000000487817715
65.99999653209333,35.00000000095489
81.99999593607453,24.99999867096259
57.00000016861639,20.999999849770305
51.00000268461812,15.000000255745977
31.000001272916936,14.999999994248725
71.99999936337815,26.999999761266807
59.999998969889745,29.99999987344373
59.99999819242285,29.999999096211425
25.00000028945902,13.99999979751064
53.99999874417501,34.999998602525906
26.9999996370233,18.000000780353147
74.99999965795199,25.000000282441363
107.99999611843882,18.99999931713275
89.99999519588667,63.999997138057005
119.99999703674624,69.99999742043181
146.99999966732832,49.0000034068362
51.99999935010985,47.00000000197925
77.99999527389495,48.999997060086216
107.9999990267847,59.999995924129614
105.99999571195005,43.99999986881711
90.99999877217154,79.9999963429461
112.00000235197858,101.99999969295459
185.99999298244032,57.000000224100425
72.99999892795518,108.9999944143261
54.00000081980461,49.00000089638209
65.00000043233797,114.99999600928861
81.99999471459928,31.99999985695321
98.00000709281001,77.00000248916209
84.99999795217217,86.99999654304902
138.00000293759794,40.00000025834068
111.99999759563192,78.00000172496901
121.00000058746545,44.999999414078744
110.00000314924391,75.00000214721175
88.99999755215588,109.99999524696618
126.9999977488672,92.9999956849989
138.00000858167428,72.00000289917661
117.99999603128833,123.99999735936244
125.00000372457727,143.9999970247079
176.99998880114327,61.99999812018647
141.0000065964746,75.00000323688712
139.99999975262435,69.99999959845749
154.00000711239616,85.99999985205771
134.00000590121638,114.0000002888722
96.00000157814462,113.00000654950618
212.999998768043,99.99999942161644
125.99999542076694,103.99999690525948
149.99999782314086,115.99999650692978
92.00000147126593,104.00000398660289
118.00000750402235,44.00000191935617
158.99999919389404,40.00000232818963
120.00000409956614,107.00000058592134
172.00000484622305,120.00000638883445
223.00001103351147,63.99999814972681
104.0000024503378,99.9999951239406
167.99999015336567,108.99999568857208
159.0000024516152,95.00000227531405
167.99999044240207,116.99999849704463
154.99999764942902,94.99999795665276
165.99999846310658,58.00000125481514
160.00000818470642,59.9999995244302
207.00000575070692,97.00000204974285
180.99999835295336,48.999997480298305
181.00000311577398,60.999999274334954
237.99998285213817,55.9999969367019
199.99999990057424,58.000000263647095
185.99998779010392,118.99999697804405
231.99999751376697,80.00000031590758
198.0000022555354,96.99999819975339
195.99999758068185,90.00000019717045
212.00000031397622,109.00000128424864
220.00000885615813,74.00000086472784
211.00000437158272,85.99999735633712
267.9999871090407,74.99999723218363
211.00001271533995,75.0000043340792
198.00001150484533,100.00000446327412
197.00001087278204,77.00000353464864
292.999993161628,109.99999542554802
305.0000232125115,103.00000536366908
243.99999583588627,119.99999151211692
314.0000027855202,111.00000586387652
215.0000108570773,101.000001256275
316.00000041300035,81.99999380032472
314.00000321829276,136.0000019700966
392.99999989627713,120.99999363292258
256.9999935378425,103.99999768063975
332.000020658078,127.00001058771076
317.9999983957811,108.00000043001238
333.9999783319186,63.000000988364505
285.0000093439042,109.00000695561462
329.00000281207963,89.99999439514617
352.99998755047267,89.99999580579856
234.99999349859263,55.999996915625275
131.00000755412762,38.000001854598224
148.00000445810684,62.00000018533022
196.99999265117538,30.99999787334205
150.00000437285635,37.99999897363376
169.0000062407093,60.99999857114627
253.00001523627213,70.00000311680606
257.00000899251665,62.00000101935763
226.9999993854001,52.999996316605014
176.9999972695693,56.99999928378372
128.99999876186965,37.999999071829514
176.99999514337497,56.999997015913145
148.00000320922584,84.99999862882176
144.99999825668633,49.00000043276162
139.0000051096328,39.00000193484692
176.99999214181662,49.999999070652
141.0000057512647,42.00000290956828
183.00000964603308,43.000002083572056
144.00000316240363,43.99999921038858
141.99999739814726,40.99999899520341
131.00000141704433,50.999999646285566
152.00000783545968,44.00000183851669
130.99999416526796,31.999998574721943
133.99999728269603,48.99999662826365
118.99999658622986,51.999998738536476
149.99999592672924,33.999997915256124
91.99999839662614,18.00000023833359
69.00000107858797,16.000000284997117
86.9999985597865,17.99999936892814
87.99999671862783,8.999999789557123
68.99999648547771,17.999999515820363
109.00000054069955,36.00000092665501
122.99999387824661,45.00000107486654
182.99999250218534,33.99999793925786
204.99998961327015,45.99999785661977
208.99999542941185,53.99999862374214
176.99999908406363,45.99999932316909
196.00000660931792,54.00000039279999
194.99999459381866,38.99999925567977
215.9999997384612,37.99999817927037
205.99999659782722,53.999999637596346
201.00000413697956,64.00000258606873
220.9999962250024,42.99999999475136
255.99999032358093,102.99999572191533
242.99999236907883,72.00000133781958
248.99999732445625,46.999999136012875
242.9999937965851,80.99999846692015
308.9999961593895,79.0000034424799
318.99999898340604,101.0000002576407
345.9999945823683,90.9999979518497
327.99998850195084,65.99999977825064
347.0000192854104,84.00000387098696
305.00002095135085,91.000002312023
376.0000139702315,104.00000031868719
406.99998773762644,128.0000028248863
435.0000020019566,115.00000011903002
416.0000065435241,112.00000148315675
382.99999599030764,79.9999947932337
390.9999998587967,129.00000569302446
332.9999931214725,96.00000276111277
331.99999450837527,102.99999922597173
370.0000092256127,106.99999890214231
342.99999049828324,98.99999872706326
344.9999982863842,112.99999275052535
336.9999957727495,75.9999944859501
303.00001719413217,126.99999926493464
331.0000118252495,107.00000548641867
257.00000147319065,99.00000148604015
342.00000959056274,93.00000337357133
288.9999847472205,119.99999422508468
363.99999602432285,115.00000121807759
338.9999911022806,131.9999992956141
367.99999969925034,95.99999950281384
340.9999864919297,79.99999741968487
349.99999604659746,119.99999658152005
337.9999957971736,81.99999987574697
325.99999886650096,120.00000570559415
330.99999186272635,98.00000166510546
292.99998434067135,107.99999630204664
358.9999860634315,116.99999994394432
407.0000289026647,99.00000682559458
354.99999551933155,107.00000052305523
343.00000651938495,150.00001176695045
440.0000055258766,117.00000089262888
452.999979676553,139.99999263962084
444.0000118125691,150.99999529113268
496.00001787517635,144.00000084461985
485.00000162547457,156.9999921611917
501.000008862979,155.00000124892304
592.9999813019526,174.9999937200073
541.0000123296045,154.99999553962442
471.0000087903566,146.9999960107582
546.0000070700959,134.99999754692993
535.0000063048394,158.0000018723802
516.0000129898169,151.00000047390793
482.9999942222091,160.9999983845222
462.0000054835164,185.00000320304272
601.0000158853484,219.00000274701893
714.9999998900926,297.00000440976004
791.000040685944,419.00000787495844
1173.0000014746167,497.00002025686524
961.999988362196,510.9999894862971
1009.0000253671476,514.000009557717
853.9999830747265,531.9999697193841
896.0000248030445,531.9999979539011
950.0000324015778,531.000025510314
