choisissantVERBenADP_count,choisissantVERBdansADP_count
0.0,13.000000128658497
4.000000037813046,27.00000109448552
0.0,20.999999878194846
2.999999963982223,20.000000974273227
0.0,24.000000008509662
4.000000113688525,12.000000028643258
0.0,35.00000117216804
1.0000000108146896,22.999999780775568
1.999999930294245,76.99999633646371
0.0,34.000002053617635
0.9999999536519524,34.99999932667546
0.0,7.999999755934564
0.0,33.000000131516394
0.9999999807557843,39.99999861252748
5.00000005753098,53.99999994391264
0.0,11.000000039822757
2.0000000525412176,33.000000866930094
13.000000110902704,39.99999823481997
9.000000145113997,35.000000729897216
8.9999999621696,22.999998759247227
0.0,33.00000207984344
9.000000037951963,67.99999628384364
2.0000000487817715,65.00000158540757
0.9999999968175627,47.00000131084805
2.999999967080032,94.99999579342133
10.99999953705311,47.999999080235106
16.000000407246215,81.99999830571645
0.0,41.99999998389642
2.9999999734740896,26.999998429817634
21.000000118610004,71.99999803866982
7.000000299718126,61.99999949377595
5.999999750457054,50.000000578918055
15.99999977378207,52.99999851214389
0.0,55.99999833841491
1.000000039842585,25.000000996064625
4.999999820298093,80.99999708882913
0.9999999888370337,78.99999672282253
11.999999193072535,120.00000325970915
2.0000000385480603,64.00000123353792
8.999999969971133,38.999998758298176
0.99999996845855,54.999995737901536
1.9999999563601376,89.99999665286893
0.0,93.99999707173335
22.999998723053135,98.9999970532029
15.000000145226899,162.00000674680382
0.0,95.99999694281365
10.999999895609513,114.99999815010173
6.999999892791525,132.999997963039
0.9999999970976583,53.00000184714421
2.999999961746721,51.000000674635224
1.0000000323267804,79.99999996961874
0.999999984008735,84.99999726360188
11.000000412097455,67.00000282009701
2.000000063297344,94.00000037227923
4.99999978057133,100.00000073980856
6.000000171776939,100.00000286294899
0.9999999821341166,55.0000005184923
1.9999999341051178,190.99998836233087
2.0000000553250246,79.000005474938
13.000000479214718,106.00000122405379
2.000000047950553,164.0000036893894
10.999999575355128,150.9999851392917
0.0,75.00000274541907
9.000000710488836,111.0000069844256
0.0,122.00000726437266
8.000000169244899,92.00000159250509
5.000000039411764,82.00000069198839
16.999999901674794,175.99999166110598
8.99999980133891,114.99999256705765
7.000000030270888,97.99999951442935
12.000000191904252,86.00000369874651
2.000000049232848,52.00000044382053
2.000000042974009,107.0000072560039
1.0000000063425816,137.00000578388332
9.000000033186069,66.00000470312963
5.000000111644975,204.00000641792906
14.99999956239733,88.00000215811457
3.999999868132238,120.99999511346095
23.00000090499843,101.00000445770135
11.999999836531451,146.9999911827869
