veutVERBétendreVERB_count,veutVERBdétendreVERB_count
16.00000033218567,0.0
36.000001459314035,0.0
50.99999970418748,0.0
101.00000182338086,0.0
48.000000017019325,1.0000000302976653
31.00000205266977,0.0
18.999999826150297,0.0
38.999999953810594,0.0
45.999998788713526,0.9999999651471223
29.99999922173248,0.0
18.999998550072817,0.9999999536519524
23.99999785072958,0.9999999694918205
22.99999960730034,0.0
25.999999345224413,0.0
31.99999946496901,0.0
27.000000397104568,0.0
41.00000184355764,0.0
45.99999933921539,1.9999999402654243
76.00000354331726,3.000000110458212
117.00000122431746,0.0
104.9999989968301,0.0
82.99999874883963,0.9999999917078082
90.00000219517972,2.0000000487817715
86.99999668994255,0.0
111.99999877098787,3.999999956106709
89.9999947450967,0.0
108.00000426148009,0.0
101.00000060367617,5.000000158683272
79.99999671043793,0.0
104.99999852105609,0.0
63.0000035484667,1.0000000124238915
36.999999790373124,0.0
110.99999654331177,0.0
85.00000317383217,0.0
92.00000652001087,0.0
98.99999644190227,0.0
113.99999955338845,2.9999998839144415
103.00000094565476,7.999999887550096
97.00000433198964,0.0
120.99999816710847,0.0
135.9999936187887,0.99999996845855
128.999995110223,0.9999999781800688
125.99999830033376,0.0
128.99999192274316,0.0
199.0000014951474,0.0
159.00000364088498,3.9999999389360927
152.000001591686,0.9999999905099559
180.0000038305763,15.999999754952057
139.999998213694,2.9999999222940668
102.00000134927045,5.999999923493442
130.00000158595776,1.0000000323267804
114.9999998824303,4.999999920043675
74.99999946122746,0.0
93.0000018278854,4.000000126594688
108.99999829348418,10.999999859149057
136.9999972277689,2.00000005725898
136.99999551514526,14.99999919589893
107.99999871602014,0.0
175.00000109760225,0.0
152.99999745565128,3.0000000099609134
168.00000451295824,12.99999988720573
161.9999946022048,1.999999901390201
197.00000228351408,0.0
187.00000350000224,0.0
192.0000074239694,0.0
156.9999970707654,34.99999944313845
97.00000058204625,0.0
153.99999178835037,6.999999959513151
182.9999902669615,1.9999999059092632
160.00000277045015,3.9999998873886393
140.0000053367932,4.000000063968085
75.99999936214768,3.000000073849272
152.999999064972,6.999999966820351
129.00000647502182,2.000000012685163
88.00000230660385,5.000000266201434
107.00000099209194,0.0
145.00000409435074,1.9999999906206822
100.99999397772129,5.00000001467314
118.99999611386392,1.0000000113721819
118.9999945929795,0.9999999560899616
132.99999713931382,0.9999999602816118
96.00000119843246,0.0
116.00000023715427,0.0
182.00000906217068,0.0
114.99999858931528,3.9999999041369176
138.00000787976234,5.000000030876847
138.9999971151364,1.9999999151729544
96.0000000611056,8.999999665634974
110.99999206954381,0.0
122.99999609098646,2.999999870081327
81.00000289375922,9.00000047209437
80.00000265240313,7.999999986562006
89.99999981248682,1.0000000215313318
97.00000510934115,0.0
103.99999568855353,0.9999999856488342
125.99999771121895,0.0
135.9999993443869,9.000000399597853
100.00000674975632,0.0
99.00000633846383,1.0000000382600014
123.99999846597768,0.9999999876288521
154.0000053533287,4.000000150157755
93.99999465068376,3.0000000237040503
125.000008848185,4.0000001420545175
105.00000306472595,1.000000040935779
126.9999971694479,9.99999964700061
176.99999374615368,3.999999890270842
167.99999036068752,1.9999999571866103
179.99998801486953,4.9999999549160705
161.0000132371036,4.000000205316461
119.99999330187558,1.9999999556388053
120.99999113509455,6.999999555830412
160.00001321191718,3.000000122519124
132.99999058064068,5.9999996263430795
162.99999314821895,0.0
99.0000021260318,1.9999999608946881
71.00000005267789,1.0000000339251622
86.00000184770762,0.0
67.9999989927174,1.9999999346428499
64.99999856995044,5.000000068437367
93.00000041490341,0.0
127.00000059437217,3.0000000833084832
101.99999940695307,2.0000000659874684
98.99999748074254,5.999999628439454
72.00000138507204,0.0
41.9999996449546,0.0
70.00000114532429,0.0
61.999998910786914,0.0
64.9999992734544,1.0000000271217977
52.9999992136477,0.0
60.99999835594997,0.9999999893856253
72.00000498783133,0.0
53.00000490433771,0.0
54.00000128720336,0.0
58.99999885624078,0.0
58.00000424894634,2.0000000442689694
59.00000320739384,0.0
52.999998005650966,0.0
58.9999986088003,0.9999999599809204
46.9999981220879,0.9999999691540938
42.99999941306363,0.0
15.00000066562208,0.0
10.999999744549278,0.0
25.999999869041893,0.0
24.000000050673243,0.0
11.999999677213571,0.0
23.000000682629828,0.0
38.99999991073726,0.0
57.000000840287754,0.9999999722603048
69.99999531755262,0.0
60.999999159492006,0.0
81.9999989387133,1.0000000125184012
43.00000216407069,0.0
59.9999962632301,1.9999999456318451
73.99999638386198,1.9999999746787551
60.99999555127818,1.9999999360858935
40.99999932786697,0.0
84.99999870475783,0.0
71.99999533075584,1.9999999401106483
73.99999798989083,0.0
88.0000024783983,0.0
105.99999134731246,0.0
71.00000075573057,0.0
95.00000162894932,0.9999999756852518
103.00000045160984,1.9999999587593396
111.99999785416239,0.0
119.00001109718914,0.0
143.00000449218507,0.0
166.00000946399047,4.000000081543982
121.99999681017357,0.9999999931021089
132.99999477681274,3.999999980758204
143.00000140436725,1.0000000110869376
120.99999162511784,7.000000044056076
109.00000349849486,2.000000046323722
77.99999775021789,1.0000000098826576
104.99999342447788,0.9999999608703749
75.00000483310642,3.0000001000197094
97.99999284374206,2.9999997729996624
84.99999887689597,0.0
74.9999992011853,1.9999999139105662
84.00000164104367,1.0000000285704114
74.99999922449062,0.0
53.99999994895276,1.0000000088054632
68.00000369750552,0.0
81.99999716133831,0.0
72.99999849578602,1.999999992882581
73.99999861521174,0.0
76.9999992848193,1.9999999742080055
93.99999535570554,0.0
70.99999928266108,0.9999999807698425
108.00000011265581,1.999999987101359
113.00000272726976,6.000000224151382
93.00000102351619,0.9999999957305106
86.9999951852551,0.999999962028313
75.99999717469944,3.9999998302020834
104.0000016597883,0.0
89.00000187115415,2.9999998606275127
96.00000380382433,2.00000007924634
95.00000487672166,2.0000000587965667
110.99999719122286,2.9999998422775893
114.00000355820345,1.0000000194921719
131.00000586404528,4.999999847837255
134.00000019830716,0.9999999948611046
153.9999945182784,2.9999999195409988
134.99999564263354,3.00000006895274
89.000001998528,1.0000000033392986
134.00000489584147,2.0000000362795993
114.99999681193788,0.0
118.00000267899189,1.0000000215256117
87.99999933671309,2.9999999299747717
75.99999495664055,2.999999874448246
75.99999633579455,3.000000102758071
78.99999863115431,5.999999844585722
87.00000216142327,1.0000000239067954
113.00000922417125,4.000000164479554
136.0000033809158,5.000000003663159
158.9999971559725,0.9999999895946298
168.00000791240208,14.000000302038412
116.99999223223062,5.99999996377246
113.00000378853412,9.0000001723387
154.00000688703474,10.00000085416248
