voudraitVERBécrireVERB_count,voudraitVERBdécrireVERB_count
4.000000083046418,4.000000083046418
1.0000000094532615,0.0
0.9999999941997544,0.0
2.0000000518876324,0.0
0.0,0.0
0.0,0.0
1.0000000070719448,0.0
1.0000000108146896,0.0
0.0,0.0
0.0,0.0
4.999999578488338,1.9999999073039048
1.999999938983641,0.0
0.0,2.0000000382433525
6.99999963365153,3.000000019480339
0.0,0.0
6.999999785855515,7.9999998493473266
4.000000105082435,4.000000105082435
5.999999963418401,0.0
4.000000147277616,0.0
0.9999999600442757,0.0
3.0000001210333416,0.0
6.999999829372967,0.9999999917078082
29.00000070733569,4.000000097563543
3.000000102792888,0.0
16.999999813453513,5.999999934160064
11.999999770058777,0.9999999808382316
1.000000025452888,0.0
11.99999999539898,11.000000638183849
6.999999615330652,3.9999998839382296
21.000000118610004,4.000000034925678
25.000000948849944,2.000000024847783
11.000000491948384,1.0000000058816982
26.9999993720875,0.0
9.999999922360722,4.00000004561961
21.000001074568708,2.00000007968517
27.999998993669323,0.9999999640596187
26.99999961600325,12.99999927670482
22.000000648141672,2.9999997982681337
42.999999773465255,5.00000009637015
26.000000866030003,3.9999999866538367
25.99999795983741,0.99999996845855
44.99999970977173,10.999999759980758
26.999999257498335,1.9999999940371413
29.999999380417698,4.9999997714341315
45.000000435680704,6.000000219914302
14.999999472575494,6.999999594703307
8.999999535318011,0.0
15.999999754952057,1.9999999693690076
22.000000350141928,2.9999999222940668
7.9999998979912545,0.0
51.000002956927645,2.0000000646535607
60.000000417664715,7.000000232346299
23.000000489599657,10.00000006458517
33.00000141621989,10.999999976321686
60.99999766486235,10.999999859149057
34.00000097340266,3.0000000858884697
54.00000053635819,8.999999517539358
59.9999984780223,1.9999999341051178
4.00000011065005,1.0000000276625125
49.00000059874568,0.0
47.0000022789786,12.99999988720573
72.99999487052503,8.999999909382975
37.000001406829995,1.9999999863851468
72.00000568391069,4.0000001675836465
77.00000506127824,2.000000077333015
58.00000004765462,1.0000000211556124
53.000002425726095,2.0000000614001916
67.00000327295248,0.0
68.99999338266127,19.999999958081524
33.999997678758824,0.0
40.00000063968085,6.000000095952126
39.99999931218993,9.000000012489437
18.000000753943443,8.000000171896035
10.9999999770335,4.000000025370327
33.000002351564824,17.000000310449526
32.9999990292773,11.999999647009929
36.00000130020344,3.9999999812413645
25.99999950187523,13.99999917944714
65.9999979929715,6.9999999876855235
13.999999021807547,2.9999998682698843
23.999999046758685,5.999999761689672
39.99999880090787,0.0
39.00000109213194,6.000000219348221
39.00000073718573,9.00000049446424
39.00000041071387,2.999999928102688
28.00000099968227,4.000000093599138
31.999998642767274,0.9999999575864772
31.999999113452063,0.9999999722953768
40.999998585085315,0.0
21.999999519813755,0.0
31.000001174406123,2.000000048447772
