quittantVERBenADP_count,quittantVERBdansADP_count
0.0,3.0000002035271756
4.999999954016588,4.999999954016588
5.999999965198525,0.0
0.0,0.0
0.0,0.0
0.0,10.000000440432476
0.0,1.0000000070719448
1.0000000108146896,0.0
2.999999895441367,0.0
2.000000039854691,0.0
0.0,0.0
1.999999938983641,0.9999999694918205
5.000000262108024,19.000000196812202
1.9999999615115687,0.0
0.9999999832802816,5.999999617422542
0.9999999811684157,0.0
2.0000000525412176,1.0000000262706086
3.9999998805308485,0.0
0.0,0.0
0.0,0.9999999600442757
4.000000161377788,5.0000002017222345
0.9999999917078082,0.9999999917078082
2.0000000487817715,2.0000000487817715
1.9999999936351254,0.0
0.0,3.999999956106709
6.999999613700184,0.9999999808382316
15.000000255745977,2.000000050905776
2.999999998849745,1.0000000196916272
15.999999535752918,0.9999999709845574
9.999999957814573,0.0
12.000000361837586,4.000000049695566
2.999999875228527,0.0
5.999999833111697,6.000000079281436
18.000000780353147,4.999999961180361
13.000000755828026,0.0
5.999999784357713,4.999999820298093
30.99999858019147,5.999999767828883
2.9999997982681337,0.0
4.00000007709612,0.0
9.999999649041241,6.0000002975741085
12.999998979918702,11.999999272906916
8.99999980362062,0.9999999781800688
13.999999958259991,0.9999999970185707
3.9999999863052094,0.9999999730821488
3.0000001099571505,4.000000011756583
17.000000038913242,0.0
19.00000019896075,0.0
4.999999923422518,2.999999954053511
23.000000968229756,13.000000307264095
22.00000024945234,0.0
4.000000129307122,1.0000000323267804
24.999999255933222,0.0
21.9999998010336,12.0000000775022
17.000000909841138,24.000000759568135
15.999999639720386,3.0000000392888637
14.000000400812858,4.00000011451796
11.999999356719144,27.000000268179097
15.999999700275321,3.0000000148748662
60.00000302096433,0.0
10.999999600472588,6.000000019921827
39.00000002545107,18.00000103794477
11.999999408341205,7.999999605560804
26.000000191607974,3.000000041011231
32.00000134066917,24.000001894636895
7.000000270665552,10.000000849766664
10.000000211556126,1.0000000211556124
42.00000163167017,0.0
9.999999942161642,2.999999982648493
9.99999997904076,6.999999445935201
12.999999861353844,13.999999151178702
8.000000127936168,5.000000079960105
0.0,3.000000073849272
15.00000032230507,12.000000257844055
8.99999977887854,8.99999977887854
20.000001064805737,5.000000266201434
22.000000646472394,10.000000223289952
4.999999976551705,9.00000032505086
18.999999194120285,1.999999934066119
20.000000503202887,5.000000148780658
23.999998946159074,8.99999978653561
28.999999194146675,1.9999999205632235
15.999999775129,0.0
13.000000808885979,2.0000000731160736
21.000001153749892,1.0000000256593744
15.999999616547667,7.999999808273835
4.000000093599138,0.0
16.999999881093327,0.0
7.999999778363016,0.9999999722953768
10.999999176240111,0.999999956948566
17.999999220487965,0.9999999862281939
8.000000193791086,3.0000001573647905
20.000000663100774,0.9999999983202508
1.0000000215313318,1.0000000215313318
2.0000000477328275,4.000000095465655
16.999999403664525,0.9999999856488342
15.999999803057587,4.999999938455496
12.000000030748591,6.000000015374296
10.000000065247045,13.00000038968545
11.000000617069531,4.000000153040006
6.999999913401966,1.9999999752577051
13.000000488012702,16.00000060063102
11.999999498855457,6.000000047408101
