dutVERBécrireVERB_count,dutVERBdécrireVERB_count
1.0000000207616044,0.0
8.00000007562609,0.0
6.999999959398281,0.0
0.0,0.0
1.0000000302976653,0.0
3.0000000071608146,0.0
13.999999482573912,0.0
0.0,0.0
4.9999996297626685,0.0
7.000000237783409,0.0
1.9999999073039048,0.0
0.9999999694918205,0.0
0.0,0.0
0.0,0.0
12.999999359254941,0.0
0.0,0.0
2.0000000525412176,0.0
0.9999999701327121,0.0
0.0,0.0
18.999999348098275,0.0
9.000000363100021,0.0
18.000000075903927,0.0
15.000000365863286,0.0
17.000000282919167,0.0
4.9999999451333865,0.0
38.999997991853846,0.0
9.000000355123339,0.0
8.000000157533016,0.0
2.9999999734740896,0.0
13.000000566757118,0.0
11.000000349413693,0.0
10.000000343650118,0.0
9.999999694500632,0.0
1.0000000114049021,0.0
10.000000874174692,0.0
26.999999029609704,0.0
25.00000013390914,0.0
34.999998710215905,0.0
45.000001922649375,0.0
10.999999486908024,0.0
11.999999272906916,1.9999999369171
22.999998806472952,0.0
26.000001246488985,0.0
48.999998587048694,0.0
33.99999989765153,0.0
18.999999013598444,0.0
31.000000085080217,0.0
18.999999709005568,0.0
9.000000042877833,0.0
44.00000049890467,0.0
23.000002051777795,0.0
19.000000040451116,0.0
31.00000054126779,5.000000032292585
66.00000283243978,0.0
58.99999706884954,0.0
57.00000163188092,1.00000002862949
60.999997301842654,0.0
89.99999771703344,0.0
80.99999872419504,0.0
76.99999894751116,0.0
88.00000162471247,0.0
98.9999933531796,0.0
84.0000021312506,0.0
74.00000465628374,0.0
87.0000059110449,0.0
88.99999987791898,1.0000000211556124
125.00000737426218,5.000000039411764
91.00000313414043,0.0
63.99999698909644,0.0
96.99999840587834,0.0
64.00000102348933,0.0
42.00000228824008,0.0
95.00000479509566,1.0000000214870044
108.00000624909275,0.0
56.000004170726754,0.0
71.99999788205957,0.0
52.0000012251689,0.0
77.99999563350018,2.999999901099178
126.99999694019937,2.9999999421967964
72.99999697629315,0.9999999560899616
95.99999618703474,0.0
62.000000561682775,0.0
85.0000021065386,0.0
114.00000345222841,1.0000000256593744
95.99999769928601,1.9999999520684588
91.99999974136205,1.0000000233997843
80.99999871494471,0.0
100.99999745690334,0.0
73.99999471302918,0.999999956948566
75.99999859892971,2.999999870081327
58.000003945779376,0.0
55.99999851254252,0.0
62.00000062649822,0.0
110.00000424780168,5.000000029193391
81.9999981184731,0.0
76.99999794542533,3.999999950764397
82.00000297138237,9.000000399597853
64.00000285649544,1.000000044632741
101.0000060225648,4.000000153040006
61.000002458985726,0.0
98.00000154014084,0.0
84.9999957714931,0.0
90.9999997271654,2.0000000710272587
107.00000725836708,5.000000204678897
153.9999912587291,1.999999929400122
119.99999412659106,1.9999999451354205
83.99999518034375,7.999999828746441
131.99999121090434,0.9999999693954871
143.00000960057076,0.0
138.00000198464346,0.0
94.99999990756845,2.9999998986753695
113.99999839551057,1.0000000408397083
136.99999942458348,0.9999999732435634
112.99999845586598,0.0
101.9999928662786,0.0
33.00000121377069,0.0
41.000001256863555,0.0
40.99999977380055,0.0
68.00000402372864,0.0
71.99999932551134,0.9999999973306328
73.00000026776092,0.0
