auraitVERBétenduVERB_count,auraitVERBdétenduVERB_count
4.99999996256566,0.0
13.000000029642681,0.0
5.999999965198525,0.0
38.000000758166564,0.0
4.000000121190661,0.0
4.000000113688525,0.0
2.0000000141438896,0.0
12.999999984603534,0.0
28.99999800940182,0.0
3.000000158074029,0.0
26.99999817928844,0.0
11.99999892536479,0.0
13.000000415081434,0.0
3.999999923023137,0.0
7.999999866242252,0.0
5.999999722363704,0.0
7.000000183894262,1.0000000262706086
4.999999779352496,0.0
14.999999993509139,1.000000036819404
25.99999874663709,0.9999999600442757
6.000000242066681,0.0
20.999999488118902,0.0
60.00000146345316,0.0
27.00000002641439,0.0
48.999998407602845,0.9999999890266773
26.000000006128897,0.0
37.99999970673629,0.0
47.00000062438079,1.0000000196916272
33.999998408270784,0.9999999709845574
19.99999991562915,0.0
17.000000849458814,1.0000000124238915
18.000000390703708,0.0
0.9999999858613794,0.0
9.000000390176574,1.0000000114049021
13.000000755828026,0.0
34.99999874208666,0.0
35.9999986069733,0.9999999888370337
31.000000681198685,0.0
20.0000003854806,2.0000000385480603
52.00000173206,0.0
63.9999979813472,0.0
110.00000174981935,5.999999869080413
65.00000046821017,0.0
50.99999834525976,0.0
67.99999979530305,0.0
72.99999838819225,0.0
56.999999079795884,0.0
55.9999991423322,39.99999938738015
85.00000396223433,9.000000042877833
99.99999766493792,0.999999987248907
46.00000410355558,1.0000000323267804
42.99999827952014,3.99999993603494
55.0000006962722,1.0000000064585168
57.99999960474074,1.000000031648672
35.00000017345998,3.9999999099300974
43.00000123106807,1.00000002862949
95.0000011977503,0.9999999821341166
56.99999709854116,0.0
31.000002559054874,2.0000000553250246
61.99999933375737,1.0000000033203045
72.00000415177908,1.0000000239752764
34.99999650869317,6.999999772574727
44.00000092914344,6.000000082022462
34.999999799228746,0.0
46.00000316796411,2.000000077333015
103.0000041839586,1.0000000211556124
86.00000104296623,4.000000122800383
37.999999780214246,0.0
55.999995567481605,0.9999999529546316
81.9999963274225,0.0
57.000000137067644,3.0000000479760622
24.000000590794176,2.000000049232848
57.0000028770574,1.0000000214870044
30.00000074668684,0.0
39.00000088710049,5.000000266201434
35.000000005342315,1.000000002924682
47.000000881359405,0.0
37.99999838824057,0.0
51.999999488316476,0.0
36.99999783015071,0.0
48.99999632389935,0.9999999602816118
51.00000095512456,3.99999994378225
53.000000936681445,0.0
61.00000007188589,0.0
29.99999928102688,0.9999999760342294
32.0000007487931,0.0
53.99999547321212,0.0
39.99999821162773,0.0
46.99999762638849,0.999999956948566
34.00000041779113,0.0
58.000003945779376,3.0000001573647905
73.99999743726339,0.9999999983202508
55.000003663778486,0.0
32.00000076372524,0.0
46.00000004457768,1.9999999712976684
36.99999843778138,1.9999999753821989
39.0000027356878,0.0
26.000000779370897,7.000000502969373
53.00000104673251,4.9999999950904925
43.99999945566951,0.0
26.00000054828058,17.000001279787696
37.99999844615122,0.99999997479242
36.0000026351003,2.0000000710272587
19.000000366602848,1.000000040935779
55.99999802320342,0.0
37.000000598464155,0.9999999725677104
47.00000018090079,0.9999999785933051
28.99999922040777,0.0
49.000003871431026,11.000001016721727
35.999997990562676,7.999999822555221
36.9999997890568,1.9999999324502462
18.000001152462488,6.0000002450382475
37.999998770137104,0.0
45.99999860068082,0.9999999650287585
31.999999374315017,0.0
17.0000006709681,0.0
15.00000073585224,2.0000000711684214
19.999998941475,0.9999999673214249
29.99999886413398,0.0
25.99999932772867,0.9999999973306328
29.999999660143377,0.0
36.00000089455904,0.0
27.999999871158135,0.9999999631530447
16.9999999551885,3.999999891027251
13.999999422346399,4.9999999413289355
18.999999341791323,0.0
27.99999858272482,3.0000000758200986
12.000000723775559,0.0
19.000000950092044,1.0000000346628397
18.999999200382977,0.0
14.000000687991415,0.0
13.000000629917135,3.000000145365493
22.999999407667755,0.0
20.999998805471076,0.9999999707713982
30.000000664034534,0.0
12.000000501413641,0.0
18.999998787473405,0.0
31.000000082034887,0.0
19.999999725605477,0.9999999691540938
15.0000001734075,0.0
16.999999446741572,0.0
4.000000071249278,0.0
10.000000039699588,0.0
9.99999961321102,0.9999999766174582
3.999999892404524,0.0
10.999999830143402,0.0
12.999999119567642,1.9999999627040346
30.999998208742362,0.9999999722603048
29.999998460065154,3.999999849138656
16.99999831225257,0.0
25.000000939298708,0.0
14.00000047209414,1.0000000188446085
21.999999191377768,1.9999999456318451
39.99999866918989,3.000000065066286
16.999999683942967,0.0
16.000000291647346,3.0000000546838774
17.999999701750596,0.0
28.999999571419217,0.9999999700553241
18.00000046866553,0.0
13.000000053601715,2.0000000302834584
34.99999908009785,0.9999999622586866
35.00000112871664,0.0
38.99999948937486,1.9999999513705036
31.999999340149436,0.0
30.99999971889143,3.999999975501046
