eutVERBécritVERB_count,eutVERBdécritVERB_count
19.99999985026264,11.000000369620011
41.00000066733287,4.000000037813046
76.99999955338109,3.9999999767990175
16.00000041510106,2.0000000518876324
44.00000097378011,1.0000000302976653
38.00000154867447,0.0
22.999999854438077,0.0
29.000000157638567,2.000000021629379
12.999999350939646,0.0
18.000000162108236,2.000000039854691
29.99999898910142,0.0
30.999998168575118,1.999999938983641
15.000000786324073,0.0
13.999999267303062,1.9999999615115687
20.999999225497188,1.999999966560563
29.000000524088193,0.0
20.00000052541218,0.0
52.000000443610816,0.9999999701327121
50.00000295853404,1.000000036819404
61.9999985953155,5.999999974779733
52.00000509181801,4.000000161377788
88.00000197224767,0.0
74.00000180492555,0.0
58.999998127133196,7.000000090063139
79.9999991221342,6.999999923186741
90.99999800411163,2.999999942514694
92.00000183747635,0.0
107.99999995859082,4.000000078766509
60.999998169537584,3.9999998839382296
113.00000014490288,2.000000017462839
50.00000189769989,1.0000000124238915
34.9999994937766,17.000000242405438
45.99999951373661,0.0
69.99999792301865,0.0
79.00000576418284,8.00000031874068
97.99999647784263,17.999999353073132
81.99999726751025,7.999999910696269
132.9999976518309,12.99999933857945
129.00000494875857,0.0
86.00000130102427,7.000000135440891
132.99999589213607,4.999999929441672
121.99999872130564,6.999999847260481
105.99999571195005,0.9999999970185707
110.99999109159194,1.9999999461642977
181.99999830985084,6.000000219914302
79.0000000872055,1.9999999694680464
85.00000033116099,9.999999905099557
138.0000011801443,2.999999954053511
95.99999751341014,18.000000085755666
30.999999869704308,1.9999999744978136
54.00000436216983,3.000000096980341
88.0000013470499,15.99999974413976
60.00000175172609,19.000000463765588
104.00000626597156,6.000000189892034
109.99999859149058,23.00000001630451
85.00000243350665,5.0000001431474494
134.99999447865136,38.99999962489824
141.9999973683728,4.999999721545605
128.0000035408016,14.000000160406238
114.00000125061624,3.0000000099609134
147.9999999100021,18.00000103794477
175.99999320568205,15.999999211121608
179.0000035118509,30.99999985040329
104.00000346803976,18.00000142097767
102.00000718569488,62.999999425829635
128.00000270791838,1.0000000211556124
117.00000439053224,27.000000030281576
99.00000308786976,10.999999936377808
125.99999542076694,15.99999924727411
84.99999965307549,11.999999662165918
106.99999938771352,7.000000111944147
36.000000049957755,11.000000479839043
61.00000369736014,4.000000085948018
77.00000280675125,7.000000322602767
85.00000155224761,15.000000798604303
107.99999682308933,4.000000011698728
78.00000183775335,9.00000032505086
89.99999451986552,6.99999958972357
146.00000037346203,6.9999999876855235
116.99999722496294,9.999999924351528
62.99999922764117,2.999999880844836
48.00000059921623,1.999999971891125
63.000004638576826,3.00000010967411
65.00000403962817,1.0000000256593744
39.99999904136917,17.999999568616126
65.00000419077034,3.0000001563214287
62.99999655378965,2.9999997867418293
61.999997091985506,1.9999999445907537
80.99999406147505,0.999999956948566
51.999999638279085,10.999999759906878
62.99999923939022,8.000000193791086
72.99999935485648,1.9999999966405015
98.99999752671354,2.000000043062663
103.00000471170756,10.999999992114516
58.999998096184264,1.9999999712976684
52.0000008356562,0.9999999876910992
55.000004784880105,3.000000007687148
82.00000175448294,13.00000038968545
106.00000209346501,4.9999999950904925
77.00000226104737,5.999999925773114
84.00000229782319,9.99999994764956
88.99999527335561,7.99999979833936
96.00000702693413,21.000000632735414
63.0000005230693,19.000000366602848
66.99999928744424,18.99999932930116
102.99999943331657,9.999999510549253
81.00000053217812,15.999999657492882
71.99999520594784,6.999999677829775
98.00000774286202,2.0000001026582304
89.99999820556887,4.99999999000833
66.99999503639239,7.999999729800985
83.00000234632643,15.000000403921746
91.0000000160247,15.999999571897014
61.99999636627746,6.999999859880278
51.999998651690895,15.000000121173912
38.000001854598224,2.0000000678503245
16.00000056934737,1.0000000355842107
22.99999975458465,1.9999999346428499
28.000000383249255,5.000000068437367
41.99999832043035,5.000000167513498
39.00000049653955,1.0000000277694943
29.00000176316063,1.0000000329937342
93.0000002599641,4.999999891004632
32.99999784600675,1.9999999455136255
43.999999759277706,1.9999999420836891
37.999998683582646,5.000000081808878
52.999999480175155,6.000000151640197
56.999999853108015,7.00000028943108
32.00000110921087,1.0000000346628397
25.99999932539699,2.999999968156876
39.0000010105539,7.000000343995707
32.00000155056526,1.000000048455164
26.000000739826216,4.000000020309876
22.99999913416606,2.9999999123141943
22.000000486958662,6.000000132806906
30.000002737754308,6.000000250706821
18.999998787473405,0.0
25.999998430453385,0.9999999599809204
25.999999369268238,7.99999975323275
22.99999995616639,2.9999999185345843
11.000000301318558,4.000000014045457
9.000000009848797,4.000000071249278
11.000000394935107,0.9999999893338939
11.000000125200945,3.0000000063341554
9.99999973101131,0.9999999731011312
15.000000657906966,2.0000000061807155
34.99999998532918,1.9999999627040346
51.00000137925677,1.9999999445206096
18.999999896120777,8.999999864799364
20.999998553771476,6.999999517923826
34.99999897668713,9.999999707624895
28.000000944188272,8.000000150756867
19.9999998774635,4.999999969365875
32.99999865476609,6.000000130132572
38.000000148909194,0.9999999680429468
31.000000091906948,4.000000072911837
38.99999969326626,3.0000000351600926
54.99999766190527,13.00000005053403
18.00000046866553,4.999999951237359
49.000002317593136,4.000000060566917
50.999997192896615,6.999999816019571
47.99999950268522,4.0000000650815295
45.99999975682167,4.9999997908962515
53.99999991670371,10.000000137197212
63.999999608016765,10.000000121235983
81.00000608046497,9.00000067560722
90.00000166108353,2.000000099270446
100.00000248896366,10.000000429042002
119.99999867787756,6.999999889917822
60.99999854543524,3.999999980758204
94.99999990651526,2.000000022173875
39.99999728858483,5.9999998525645895
50.00000224015081,2.000000046323722
64.00000063249009,8.00000007906126
49.999999424989156,10.999999273544745
45.99999997855978,12.00000040007884
54.99999985416686,0.9999999567190246
37.999997542061614,6.999999507449912
52.99999528909096,13.000000001081546
54.999999484477684,6.000000171422468
37.00000199207755,1.0000000248111243
34.999999342863745,6.000000228346865
41.00000147188828,7.000000338542787
27.000000643217327,0.9999999782454786
30.00000085049117,9.999999772962415
40.9999985144703,7.000000088481613
41.99999853233116,1.9999999742080055
40.9999992112782,13.000000068968086
39.99999997136772,3.99999992307937
30.999999193184237,5.999999961304077
38.000001147943976,3.0000001120756914
45.999999235372,1.9999999914610211
39.99999767515486,2.9999999868321474
22.99999872301708,2.99999997286653
52.00000082989416,3.0000000154982382
48.99999826957101,11.99999944251005
37.000000218169816,6.999999861399697
39.000001378075794,9.000000033041797
41.999997326201324,3.9999997897034523
53.00000097235349,2.0000000389843438
48.000000951656226,4.999999847837255
56.000001232654654,1.9999999897222087
38.00000033234551,17.999999517245993
48.99999721848345,9.000000206858221
55.00000150691844,6.00000014606027
37.00000141070508,12.000000217677597
55.99999795991049,8.999999980253827
40.999999423368465,12.000000536246697
40.00000045711676,10.000000114279189
36.00000035609398,10.999999073964812
44.00000025363639,24.999999289464775
55.99999932368651,21.999999236592704
97.00000288968364,28.00000099551854
108.00000205262248,39.00000180270278
142.99999456760992,64.00000086720792
160.99999550732412,65.99999768540793
164.9999927633152,46.99999864030439
66.99999724168168,35.99999978263476
100.00000688462454,52.000001378023185
119.00000912002224,38.000001156794944
