essayantVERBenADP_count,essayantVERBdansADP_count
9.99999992513132,11.000000369620011
8.00000007562609,0.0
15.99999990719607,2.9999999825992627
4.000000103775265,5.999999927964446
1.0000000302976653,2.0000000605953305
1.0000000284221313,3.0000000071608146
0.0,0.0
1.0000000108146896,0.0
9.999999259525337,0.0
5.000000001344736,0.0
1.9999999073039048,7.999999629215619
0.0,0.0
1.0000000191216762,2.0000000382433525
6.99999963365153,0.9999999807557843
31.000000469595744,1.999999966560563
6.999999785855515,0.0
2.0000000525412176,2.0000000525412176
26.000000221805408,4.999999779352496
4.99999999783638,0.0
14.999999936949333,6.9999998275669695
28.00000112964452,4.000000161377788
11.00000024653096,11.999999450166941
13.000000317081515,12.000000292690629
47.00000131084805,0.0
0.9999999890266773,7.999999912213418
36.00000031884609,1.9999999616764632
7.000000052122872,23.999999602490547
29.99999998849745,1.0000000196916272
26.999999761266807,4.99999979440237
19.99999991562915,2.000000017462839
50.00000189769989,25.000000948849944
27.99999959502128,4.000000023526793
14.999999213524639,1.9999999717227588
33.99999942932518,3.000000130058858
28.000000164094693,2.00000007968517
8.999999676536566,1.9999999281192373
40.999998633755126,5.999999767828883
33.99999984121421,3.999999943775048
50.00000026015615,4.00000007709612
27.00000070389678,8.999999811174458
36.99999892011527,5.999999636453458
23.99999947632165,5.999999869080413
66.00000112723181,2.999999991055712
43.999997687895195,8.999999757739342
28.99999877041895,1.0000000029391458
18.999999013598444,18.000000322082123
39.00000038843146,3.9999999620398237
77.99999551170845,11.999999816214043
11.999999689176267,7.999999976781266
17.999999240503936,0.999999987248907
43.0000026983134,6.000000193960682
24.999999255933222,1.99999996801747
32.00000020667254,4.000000025834067
23.00000035610575,7.000000221540705
57.999996770843154,20.999999420291715
46.000001316956535,15.000000429442348
68.00000092957121,10.999999696252718
61.99999727495551,24.00000011899893
92.0000057211162,7.000000080203119
69.0000024093548,6.000000019921827
83.00000435486814,9.000000215777487
59.99999562919775,28.999998452448896
68.00000322310561,7.999999945540587
52.00000173401988,22.000001143993806
54.00000162488982,31.000001893314113
64.00000135395919,9.999999975681945
88.00000361431816,15.00000011823529
22.99999986697178,6.999999959513151
54.99999628876863,0.9999999529546316
33.000000207660115,7.999999547436512
63.000001781974895,1.000000015992021
16.000000393862784,13.000000110955133
61.00000369736014,16.00000034379207
49.00000151634018,14.000000645205533
68.0000012417981,6.000000022124047
51.00000160448225,3.000000008774047
63.00000080632488,0.9999999953103411
50.000000146731395,6.99999958972357
58.00000304950005,4.0000000454887275
69.99999638111944,3.9999998243598465
25.99999827536206,14.000000135902415
36.99999844499955,6.999999981233264
27.000001987961497,13.999999844549512
33.0000004075429,26.000000930673604
17.999999568616126,2.999999928102688
37.00000043518164,9.000000124475985
37.99999787218052,11.999999146967317
50.00000116547143,11.999999667544524
52.99999911905046,9.99999956948566
59.99999740162654,10.999999759906878
54.00000012238597,6.000000145343315
63.00000181008915,1.9999999966405015
29.9999999374956,3.000000064593996
61.00000208682198,16.000000472001297
23.99999965557202,16.000000475112657
63.999998843300595,16.99999979074869
67.00000330948305,6.000000015374296
59.00000282387191,13.00000038968545
83.00000258695158,7.000000464029525
45.999999430927204,5.999999925773114
57.00000278136523,14.000000953296968
83.99999609468104,7.99999979833936
56.00000074520442,37.00000120095349
61.00000290825949,8.000000327486232
37.99999865860232,7.999999717600488
61.00000080060061,3.000000025267056
63.99999755086656,8.999999699429251
17.999999988811943,10.999999555411723
61.00000267897457,24.000002136101678
54.999999688269,11.999999632921513
70.99999884845644,2.9999998986753695
71.00000227359764,11.000000240562915
64.99999826083162,9.999999945553931
42.999999857063194,18.00000010327043
38.999998988768176,1.9999999608946881
12.00000003014057,14.00000028647158
29.00000184029845,2.0000000711684214
20.999999212511547,3.9999998692856997
18.00000024637452,2.0000000273749463
37.99999953684337,12.999999663864335
25.000000694237357,5.000000138847472
41.999999479836774,16.000000527899747
55.99999695845822,2.999999814219727
28.99999962827026,2.999999918270438
33.99999918766214,16.99999959383107
10.99999953392459,10.99999953392459
34.00000032806209,7.999999936570751
34.00000032467014,3.00000018094389
24.000001512070362,6.000000013644978
30.999998275751942,0.9999999893856253
20.00000078654626,3.000000207826306
34.00000008999959,2.000000096910328
28.99999883032053,4.000000020309876
22.99999913416606,7.99999995974728
24.000000531227624,8.000000177075876
23.000001703152922,8.000000334275759
24.999997787698266,4.999999777300303
19.99999955231877,6.999999631691352
31.999999012931,2.99999982183138
24.99999874038696,1.9999999456897228
6.999999937015033,4.000000014045457
14.000000550296633,1.0000000178123194
15.000000279090358,1.9999999786677878
