puissentVERBétendreVERB_count,puissentVERBdétendreVERB_count
4.000000083046418,0.0
3.0000001216095025,0.0
3.9999999767990175,0.0
1.0000000259438162,0.0
10.00000048263523,0.0
3.0000000071608146,0.0
5.000000035359724,0.0
2.000000021629379,0.0
6.999999952002803,0.0
14.000000475566818,0.0
2.9999998609558567,0.0
6.99999960930848,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7.9999998493473266,0.9999999811684157
29.999999255192904,0.0
3.9999998805308485,0.0
7.000000443996468,0.0
8.9999999621696,0.9999999600442757
4.000000161377788,0.0
3.999999966831232,0.0
20.000000487817715,0.0
14.000000180126278,0.0
11.999999868320128,0.0
13.999999227400368,0.0
7.000000052122872,0.0
16.000000315066032,1.0000000196916272
4.99999979440237,0.0
8.000000069851357,0.0
4.999999849368571,0.0
1.0000000058816982,0.0
17.99999958139167,0.0
1.0000000114049021,0.0
9.000000596457685,0.0
1.9999999281192373,1.9999999281192373
10.000000053563657,0.9999999888370337
6.999999742043181,0.0
21.000000052981953,0.0
4.9999998245206205,0.0
5.999999636453458,0.0
0.9999999781800688,0.0
1.9999999940371413,0.0
15.999999569314381,0.0
10.999999728911462,0.0
7.9999998778721855,0.0
11.999999886119467,0.0
33.99999947927312,0.0
27.999999642738796,0.0
1.9999999744978136,0.0
15.000000484901703,0.0
8.99999951179346,0.0
10.00000006458517,0.0
21.99999995264337,1.000000031648672
6.999999949218959,0.0
11.00000031492439,0.0
10.999999696252718,0.9999999821341166
29.99999923901115,0.0
21.00000114808509,0.0
9.0000004659335,0.0
24.00000009029479,0.0
9.999999271532957,0.0
21.00000053281265,0.0
33.0000008268557,2.0000000837918233
36.000002318197446,2.000000077333015
4.999999987840972,0.0
18.000001237134022,5.000000039411764
12.999999924810137,0.0
0.0,1.9999999059092632
2.9999999155414794,0.0
8.000000127936168,0.0
18.000000024978878,0.0
3.000000064461014,0.0
21.999999954066997,1.0000000063425816
9.000000033186069,0.0
0.0,0.0
0.9999999953103411,0.0
20.000000058692564,0.0
2.9999999421967964,0.0
5.999999736539769,0.0
14.000000135902415,0.0
3.99999994378225,3.0000000374510147
3.00000010967411,0.0
10.000000080907162,0.0
3.9999999041369176,0.0
16.000000374396553,0.0
17.999999408591794,0.0
6.0000000038191015,0.0
1.999999913897132,0.0
21.999999519813755,2.999999870081327
16.000000387582176,0.0
0.0,0.0
10.999999882622474,0.0
6.000000323475838,0.0
1.9999999712976684,0.0
9.999999876910993,0.9999999876910992
25.000000942644526,0.0
19.000001038562267,0.0
7.000000464029525,0.0
8.999999888659673,0.0
3.0000001126183156,0.0
17.99999934760998,0.0
16.00000056821807,0.0
1.000000040935779,0.0
0.999999964700061,0.999999964700061
15.999999561083364,0.9999999725677104
6.9999997422426405,0.0
15.999999510327793,0.0
6.00000030797469,0.0
17.000000127486434,0.0
11.999999594701478,0.0
0.0,0.0
5.9999996263430795,0.0
4.999999720464822,0.0
12.000000096939129,6.999999614453159
0.0,0.0
2.0000000711684214,0.0
3.0000000032026497,0.0
6.00000008212484,1.0000000136874736
10.999999789776627,3.0000000522786765
8.000000222155954,0.0
6.000000344570102,0.0
5.999999628439454,0.0
5.999999836540876,0.0
2.999999827005821,0.0
2.999999927950025,0.0
4.999999860750651,0.0
5.000000036030491,1.0000000271217977
11.000000672789326,0.0
2.999999968156876,0.0
10.000000129024997,0.0
3.000000145365493,0.0
4.000000020309876,0.0
3.999999883085593,0.0
6.000000132806906,1.0000000221344847
9.000000376060232,0.0
0.0,0.0
3.999999839923682,0.0
2.99999982183138,0.0
0.9999999728448614,0.0
1.0000000035113643,0.0
0.0,0.0
0.9999999893338939,0.0
4.9999998066055085,0.0
0.0,0.0
2.0000000061807155,0.0
2.999999944056052,0.0
3.999999889041219,0.0
3.999999849138656,0.999999962284664
9.999999699063002,0.0
6.000000075110407,0.0
3.000000160668635,0.0
1.9999999456318451,0.0
0.9999999873393776,0.0
0.9999999680429468,0.0
4.000000072911837,0.0
11.000000383525322,0.0
5.999999945993321,0.0
4.999999951237359,0.0
3.000000188665952,0.0
7.999999698069493,1.999999924517373
10.000000322490466,0.0
9.000000043757293,0.0
10.99999960147611,0.9999999793796698
9.000000036119037,0.0
9.00000067560722,0.0
10.000000897221735,0.0
5.000000214521001,0.0
8.999999505340401,2.9999999175093865
12.999999754128261,0.0
9.999999990159502,1.0000000110869376
3.9999999017097263,0.0
14.0000001078545,0.0
4.99999994872564,0.0
2.999999981287583,0.9999999608703749
5.0000001666995155,0.0
7.999999653752197,0.0
4.999999756130982,1.9999999402357584
5.999999741731698,0.9999999569552831
9.99999990626867,0.0
10.999999979995287,0.0
1.0000000088054632,0.0
3.0000000684389887,0.0
3.9999999129819144,0.0
3.000000085049117,0.0
8.999999691913834,0.0
7.999999896832022,0.0
1.9999999127819221,0.0
3.99999992307937,0.9999999807698425
1.999999987101359,1.999999987101359
6.000000224151382,0.0
7.999999965844085,0.0
2.9999999868321474,0.0
2.99999997286653,0.0
10.000000612918814,0.0
5.999999721255025,0.0
6.999999861399697,0.0
6.000000176389699,0.0
8.9999992939903,0.0
5.000000036729232,0.0
6.000000118957028,0.0
10.000000075313778,0.0
2.9999999195409988,0.0
6.000000137905481,0.0
16.000000053428778,1.0000000033392986
4.0000000725591995,0.0
12.999999911564487,0.0
6.000000268123348,0.0
10.000000114279189,0.0
1.999999916298831,1.999999916298831
4.999999857892956,0.0
6.999999915460815,0.0
8.000000191254362,1.0000000239067954
11.000000651345898,0.0
4.000000054200494,2.000000027100247
6.999999739334991,0.0
12.00000056517158,0.0
6.9999998106234465,0.9999999571843041
7.00000051632968,3.000000129125321
1.0000000418949462,0.0
