pourraientVERBécrireVERB_count,pourraientVERBdécrireVERB_count
0.0,1.0000000207616044
4.000000037813046,0.0
0.0,0.9999999941997544
0.0,5.000000243568306
4.000000121190661,2.0000000605953305
4.000000113688525,0.0
0.0,18.00000074372832
3.0000001884314997,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999694918205,0.0
1.0000000191216762,0.0
0.9999999807557843,0.0
0.0,0.0
3.999999924673663,0.0
13.000001107980594,0.0
0.0,0.0
4.99999999783638,0.0
30.999999297657745,0.0
2.000000080688894,0.0
7.999999933662464,0.9999999917078082
12.000000292690629,0.0
17.000000282919167,0.0
24.99999867096259,2.999999967080032
5.999999885029388,0.0
11.00000065812381,1.000000025452888
25.000001275217446,0.0
1.9999999419691148,0.0
12.00000036377627,6.000000181888135
7.000000299718126,0.0
2.000000011763396,0.0
0.0,0.0
8.000000091239217,1.0000000114049021
6.00000023905551,4.00000015937034
5.999999784357713,12.999999532775043
15.999999821392539,7.999999910696269
12.99999933857945,5.999999596536267
17.999999643387184,7.000000486690887
0.0,3.9999999866538367
4.999999929441672,1.9999999369171
32.9999999716109,4.9999998909003445
9.999999970185707,8.999999973167135
17.999999327525458,6.999999905551657
30.999998574017816,2.0000000058782916
43.99999972621015,3.9999999389360927
30.00000047384185,11.000000274881103
9.999999846845036,5.999999908107022
15.00000043945723,15.999999953562533
14.00000035146108,8.999999620251968
12.000000387921364,2.0000000646535607
11.999999808104821,0.0
20.999999794575082,1.0000000064585168
10.999999976321686,0.0
24.99999890285665,0.0
21.00000060121929,16.00000045807184
15.999999714145865,2.999999839179786
10.99999929642658,6.0000000297497325
11.999999878212282,15.000000301503217
9.0000004659335,10.999999600472588
14.000000699487746,1.0000000239752764
27.999999090298907,19.999998543065914
48.000000656179694,6.000000082022462
27.00000035319647,3.000000236829612
31.000001893314113,4.00000015466603
19.000000991642082,3.000000181403926
30.00000023647058,5.000000039411764
16.999999901674794,8.99999994794548
3.9999998118185265,6.999999445935201
35.999999895860824,1.99999994369432
41.99999912270974,3.0000000479760622
7.000000381373348,0.0
16.00000034379207,3.000000064461014
28.000001290411067,0.0
10.000000532402868,2.000000069315864
13.000000135042434,20.999999382267376
17.000000287533588,4.999999976551705
15.999999472528952,0.9999999670330595
19.000000491830704,1.0000000113721819
14.999999159623467,0.9999999560899616
14.000000135902415,4.99999980140806
17.00000031837486,7.9999998875645
4.000000146232148,0.0
26.000000491457147,0.0
9.999999760342293,0.9999999760342294
10.000000061753694,0.0
17.999999408591794,1.9999999151729544
6.999999891091059,6.0000000038191015
24.999999273908266,1.999999913897132
8.999999610243982,3.9999999449127754
27.999999661951204,8.000000193791086
26.0000003046744,1.9999999966405015
18.000001096008326,1.0000000215313318
21.99999998422903,4.000000095465655
14.000000503814988,0.9999999856488342
17.00000015967845,0.9999999876910992
18.000000799195707,2.0000000678808334
18.000000422308975,5.0000000326235226
50.00000152058105,7.000000464029525
35.99999955463868,9.999999876288523
19.99999989529912,0.0
21.999998849472497,1.99999994958484
10.000000129034689,8.000000284109035
13.999999750746994,1.000000040935779
9.99999964700061,9.99999964700061
7.999999780541684,0.9999999725677104
8.99999948360826,17.000000175638665
23.99999840198261,0.9999999693954871
22.000002033443455,10.000000513291152
11.999999330187558,1.9999999556388053
40.999997161011905,1.9999999324502462
29.00000222772089,0.0
25.99999951745094,8.999999439514621
17.00000013824167,2.999999999765244
15.999999687157505,0.0
7.00000014323579,0.0
13.000000260505656,0.0
10.999999741774051,0.0
11.000000150562206,2.0000000273749463
25.000000837567487,0.9999999973306328
17.000001058552126,9.00000024992545
10.000000769760433,3.0000001722850507
8.999999442659181,0.0
9.000000173134003,2.999999918270438
7.999999768334757,0.0
10.000000163617756,3.999999903933367
3.9999999682853744,0.0
19.00000101320664,10.000000072060983
4.000000138651359,0.0
15.999999830170005,0.9999999893856253
8.000000272338802,2.0000000680847005
11.000000533006808,1.000000048455164
12.000000466137648,0.0
6.99999960182369,0.0
25.00000203593524,2.0000000442689694
11.00000045962917,0.0
18.999998787473405,0.0
9.999999776159385,0.9999999599809204
7.000000040971357,0.9999999691540938
7.999999782758891,0.9999999728448614
2.999999922969576,0.0
0.0,0.0
0.9999999893338939,0.9999999893338939
6.000000012668311,0.0
7.999999784809048,3.999999892404524
8.000000024722862,1.0000000030903577
6.999999869464121,0.9999999813520173
6.999999619556716,3.999999889041219
3.999999849138656,0.999999962284664
11.999998915088199,1.9999998945758874
9.999999707624895,2.0000000250368024
6.00000032133727,4.999999990088232
11.999999252646022,2.9999998131615047
14.999999088753597,3.999999949357511
11.99999961651536,0.9999999680429468
12.00000021873551,5.000000091139795
19.9999992159807,11.000000383525322
2.999999972996661,0.0
