peuventVERBétendreVERB_count,peuventVERBdétendreVERB_count
22.000000739240022,0.0
27.00000109448552,0.0
36.99999978539091,1.9999999883995088
31.00000023501218,7.000000067757488
43.00000121297032,1.0000000302976653
45.00000104467918,1.0000000284221313
36.00000148745664,0.0
17.000000651812012,0.0
57.00000095298016,3.99999986058849
21.000000713350232,2.000000039854691
19.999998313953352,0.9999999536519524
37.999998486420644,0.0
27.999999869408363,0.0
25.999999345224413,3.000000019480339
14.999999608074651,0.9999999832802816
58.00000104817639,0.0
18.00000047287096,0.0
59.99999735222996,0.0
71.000005035566,4.99999999783638
63.99999744283366,2.999999987389867
50.00000351417573,2.000000080688894
103.99999643565151,1.999999983415616
85.00000207322529,2.0000000487817715
114.9999988476383,0.9999999968175627
97.99999681520572,2.999999967080032
135.99999134198097,2.999999942514694
60.00000102298391,0.0
92.00000253433132,0.0
93.9999940044459,0.9999999709845574
84.00000047444001,1.0000000087314196
74.99999774052856,4.999999849368571
59.99999978323563,1.0000000058816982
36.99999972304078,0.0
79.99999937888576,1.0000000114049021
77.00000330575347,2.00000007968517
58.9999978795175,0.9999999640596187
93.99999944626113,0.0
101.99999697063221,0.0
75.00000039023422,1.00000001927403
143.99999697879133,0.0
81.99999549632483,0.99999996845855
92.999993129066,0.0
109.00000298503959,0.0
96.00000042313792,3.00000001322306
132.99999826697243,1.0000000029391458
151.000001375534,1.9999999694680464
164.99999957195746,0.9999999905099559
132.00000456572013,0.0
44.000000700283856,3.999999988390633
93.00000172901846,1.9999999744978136
91.00000424999888,1.0000000323267804
123.99999939422375,1.99999996801747
78.00000118587187,8.000000051668135
100.9999991065651,0.0
140.00000069383987,0.9999999774825243
134.00000383635165,0.0
138.00000289563627,0.0
99.99999988933719,0.9999999670525589
65.99999842269182,0.0
99.00000163686244,2.000000006640609
94.0000045579572,1.0000000239752764
105.99999265491823,0.0
132.00000671917496,0.0
85.00000611741567,0.0
88.0000015502463,2.000000077333015
90.00000072463422,1.0000000211556124
78.00000536091409,12.000000824756016
126.00000659217565,10.999999936377808
73.9999969681372,1.9999999059092632
69.99999757461966,1.99999994369432
57.99999937858207,6.000000095952126
