doitVERBétendreVERB_count,doitVERBdétendreVERB_count
38.99999925603659,1.0000000207616044
64.00000060500872,1.0000000094532615
60.99999964618502,0.9999999941997544
74.00000032595324,1.0000000259438162
80.00000386108184,1.0000000302976653
73.00000402745508,2.0000000568442626
30.99999991101363,1.0000000070719448
47.000001288227566,0.0
34.99999976001401,1.999999930294245
52.99999820568155,0.0
50.999998585106695,0.9999999536519524
24.999998705892718,0.9999999694918205
37.000000874001664,0.0
43.999996991290885,0.9999999807557843
17.999999981304214,0.9999999832802816
29.999999270405684,1.9999999623368314
42.00000263629092,1.0000000262706086
63.99999808849357,0.0
74.00000533228487,3.000000110458212
69.99999398538812,0.9999999600442757
88.00000355031133,1.000000040344447
99.0000004174716,0.0
115.00000280495183,0.0
94.0000026216961,1.9999999936351254
111.99999877098787,4.9999999451333865
102.99999676550065,1.9999999616764632
154.00000921373334,2.9999999503113184
146.00000636803543,4.000000078766509
120.99999376571269,0.0
160.99999331203236,1.0000000087314196
169.00000443989742,0.0
55.99999919004256,1.0000000058816982
41.999999898517416,0.0
69.99999792301865,1.0000000114049021
60.00000143905742,1.000000039842585
103.99999626220034,0.9999999640596187
120.00000064276388,1.9999999776740673
142.00000279090875,5.000000089281961
125.00000627875319,1.00000001927403
172.00000260204854,3.9999999866538367
132.99999589213607,0.0
131.0000019832694,2.9999999345402064
171.0000014761848,1.9999999940371413
146.99999275389445,0.9999999730821488
177.0000004190891,2.0000000058782916
142.99999911018298,3.0000000536803535
157.0000026820505,3.9999999620398237
187.999990533321,2.999999954053511
88.99999760272544,4.999999778491567
72.99999880418201,0.999999987248907
122.00000132734353,3.000000096980341
157.0000012765081,4.999999920043675
126.99999843285525,3.0000000193755505
91.00000102096061,0.0
192.999995974651,3.9999999099300974
128.99999699873294,4.00000011451796
166.0000036820623,1.9999999642682331
173.99999267510458,3.0000000148748662
185.000006138475,0.0
133.0000026218543,1.0000000033203045
117.00000286574631,3.000000011286849
99.99999648201833,7.999999605560804
230.99999996332224,0.9999999931925734
106.00000244041284,1.0000000418959116
190.00000132631578,4.00000015466603
107.00000002284582,0.0
98.00000186772223,6.000000412378008
153.99999178835037,8.99999994794548
120.99999183529101,4.99999998952038
137.9999929321373,13.999999151178702
115.99999875716414,0.0
44.00000191935617,1.000000024616424
91.00000397479292,4.000000085948018
129.00000647502182,10.9999999770335
98.00000283900673,2.000000069315864
92.00000143332953,1.000000002924682
