devraitVERBécrireVERB_count,devraitVERBdécrireVERB_count
14.000000573147188,0.0
6.000000243219005,0.0
0.9999999941997544,0.0
10.000000487136614,0.0
18.000000006382248,0.0
14.000000241698682,0.0
6.999999741286955,0.0
4.999999898086017,0.0
11.999999581765469,0.0
1.0000000199273456,0.0
10.9999996799429,0.0
6.99999960930848,0.0
13.000000415081434,0.0
6.99999963365153,0.0
7.999999866242252,0.0
7.9999998493473266,5.999999722363704
7.000000183894262,0.0
6.9999995769957915,0.9999999701327121
11.000000591274086,4.000000147277616
35.9999998486784,0.0
39.000000824956736,0.0
99.99999962110759,1.999999983415616
69.00000168297112,0.0
22.000000154666775,0.0
14.999999835400162,2.999999967080032
18.99999938375896,5.000000156358595
105.00000481535815,1.000000025452888
44.000002552735396,11.99999999539898
17.999999840844538,3.9999998839382296
33.00000048238627,2.000000017462839
14.000000599436255,2.000000024847783
6.99999989875532,2.999999875228527
48.000000634251485,0.0
68.9999983908345,1.0000000114049021
35.00000115661605,2.00000007968517
42.9999984545636,0.0
25.999998553409647,15.999999821392539
50.999998485316105,6.999999742043181
56.00000389352709,12.00000023128836
30.00000021749713,0.0
34.99999950609169,5.999999636453458
45.99999761294591,3.999999912720275
65.00000046821017,0.0
53.99999647895056,1.9999999461642977
52.99999965007615,3.0000001099571505
86.99999598594631,0.9999999847340232
125.99999349445216,0.0
98.00000179276418,6.999999892791525
55.99999928547759,0.0
37.00000032317414,1.9999999744978136
64.00000206891396,9.000000290941024
65.99999825600621,1.99999996801747
74.00000252425288,7.0000003862633875
87.99999981057348,3.000000094946016
75.99999529711567,0.0
107.00000306335545,35.00000100203214
106.00000003622249,5.000000017893146
121.99999302376526,6.0000000297497325
84.00000459234036,7.000000080203119
100.00000207623349,3.0000000099609134
73.99999995500104,5.000000180515361
164.99999645534348,1.999999901390201
121.99999953809505,5.000000150263399
67.00000113989792,7.000000404413258
57.000003361744895,22.000000387561574
60.0000017410851,2.0000000423112247
83.00000448761612,6.000000412378008
191.00000255575685,0.0
181.9999981801597,1.9999999059092632
81.9999963274225,7.999999774777279
54.00000241252426,8.000000127936168
48.00000118158835,0.0
51.00000164660328,9.000000376971725
61.00000122151155,8.99999977887854
32.000001109053834,10.000000532402868
38.99999885278226,5.9999998235049645
64.9999985933988,0.9999999953103411
50.000000146731395,6.99999958972357
75.00000333474689,2.9999999421967964
119.99999327698777,0.0
58.99999523475563,1.9999999205632235
66.99999945642432,0.9999999859455625
67.00000078123097,0.0
99.0000012226287,6.000000329642828
70.0000010131539,18.999999544650358
60.00000174847537,24.000001250571426
86.99999760028754,20.999998851263214
68.00000049674138,4.999999776453466
49.99999854781653,1.999999913897132
63.99999911860439,1.9999999724563877
47.00000020689817,4.000000096895544
78.99999899643012,10.999999807348818
63.00000100225173,12.000000258375982
126.00000318744546,6.000000323475838
90.99999763694694,0.9999999856488342
59.99999778574691,32.99999996273604
85.00000410867875,3.000000007687148
106.00001044727611,4.000000178530964
105.00000539076676,7.000000464029525
94.99999561111524,0.0
61.000005497991964,8.00000030031551
60.999998760317986,1.99999994958484
73.00000383605379,4.0000001420545175
63.0000005230693,16.000000654972467
47.99999830560293,5.999999788200366
102.99999943331657,15.999999561083364
142.9999912195864,8.99999948360826
94.99999482585994,6.999999677829775
104.00000172141633,10.000000513291152
75.99999791062933,2.9999998325468895
94.99999990756845,3.9999998649004924
74.00000177009517,8.000000326717664
109.99999769614686,18.999999385068552
59.999994970714376,21.999998602558875
30.00000024234783,3.0000000242347826
29.000000701108668,3.0000000075351423
27.00000035450644,3.0000001067526316
36.99999868965435,3.9999998692856997
33.00000122493173,4.000000054749894
56.00000033280966,0.9999999973306328
74.00000322788402,1.0000000277694943
63.0000015654783,9.00000022363976
77.99999757737392,11.999999256878908
31.000000410429266,3.999999891027251
40.99999958779305,3.9999998841673783
76.99999996774685,0.0
40.99999917689477,4.999999860750651
47.000002170930955,4.000000108487191
40.00000216384183,6.000000013644978
39.99999798090794,0.0
68.00000020089473,2.0000000680847005
35.00000247466875,3.000000145365493
56.00000109475428,0.0
34.99999800911846,12.999999039299892
46.99999955774764,2.0000000442689694
73.00000527659662,8.000000334275759
52.999998005650966,0.0
27.99999852676541,4.999999888079692
47.99999714930209,0.9999999691540938
30.999999738925283,0.0
20.000000420485357,4.000000014045457
8.000000142498555,1.0000000178123194
22.000000789870214,7.000000144878231
9.99999961321102,3.0000000063341554
19.99999946202262,0.0
16.99999944098448,1.0000000030903577
51.99999647827056,1.9999999627040346
33.00000001591713,1.9999999445206096
40.00000012528565,5.000000015660707
33.99999662450514,3.999999789151775
45.99999932316909,3.0000000375552034
58.0000033839531,7.000000236047068
34.00000012860399,8.999999439484515
38.99999960928389,10.999999551588697
41.999997294526544,6.999999549087757
89.00000020280902,8.000000145823671
75.00000317044714,4.999999803995175
37.9999999930547,21.999999466878513
52.00000206971267,4.999999951237359
71.9999999442784,4.000000060566917
62.99999834417615,4.999999731084669
53.000002220516734,5.9999999378356526
59.999997490755,6.000000029171528
67.99999928461858,0.9999999793796698
88.00000165082342,3.999999975501046
74.00000122667194,2.0000000825049256
98.00000366164335,13.00000084569265
100.00000248896366,11.000000562019016
126.0000009847739,7.999999944816869
88.99999621071184,14.999999866731303
79.99999992127601,12.000000374463
95.99999764103343,7.999999803419453
91.00000546210843,14.0000001078545
100.00000058551517,4.99999994872564
67.99999694447963,14.99999951173208
59.99999889024264,12.00000040007884
75.99999787653483,12.999999145875083
64.99999985237203,12.000000019248212
74.9999992011853,10.999999713395738
73.00000417253499,9.99999990626867
82.00000340150521,18.000000251315516
48.000001826774906,12.000000456693726
68.00000369750552,17.000000924376376
61.99999689323481,17.99999996001559
69.00000042452577,16.999999460875713
67.0000007414334,15.999999780395445
57.00000139481315,13.000000110163121
46.99999767785277,22.999999451196103
63.99999876926992,25.99999894458538
83.99999864907466,8.999999739660508
77.99999720865763,19.999999660445496
74.9999975015676,15.000000409483892
61.00000040390172,11.99999994732859
88.99999812608073,18.99999929367486
75.0000041759476,11.000000758399398
82.00000165036835,23.0000000234542
82.00000408102494,15.000000178385058
60.000002690068,18.999999863939134
60.99999842287492,27.99999945929403
84.00000139441593,25.00000115535222
52.99999979431908,14.000000780153604
109.99999677396409,10.000000075313778
76.00000066469102,20.000000815099515
94.00000145002016,27.99999993305988
91.99999753467701,17.999999429984992
89.9999991674737,19.999999376752683
125.99999433135989,12.999999911564487
110.00000083915086,16.000000344409788
98.99999925380224,19.000000425748425
83.99999834726592,18.999998739160137
95.00000294063507,18.999999083948637
103.9999980803723,13.99999983092163
157.00000725924582,14.99999978787746
156.00000721081113,10.00000001314464
