permettantVERBenADP_count,permettantVERBdansADP_count
4.99999996256566,1.0000000207616044
15.000000608047515,9.000000364828509
22.999999866594354,4.999999970998772
1.0000000259438162,11.999999855928891
3.000000001063707,3.000000001063707
3.0000000071608146,2.0000000568442626
0.0,4.000000028287779
4.999999898086017,2.000000021629379
2.999999895441367,8.999999490351158
3.000000158074029,3.000000158074029
0.0,4.999999578488338
1.999999938983641,0.9999999694918205
0.0,2.0000000382433525
0.9999999807557843,3.000000019480339
11.000000239471817,0.0
23.000000143137328,0.0
4.000000105082435,0.0
10.999999742770896,13.999999153991583
4.99999999783638,1.000000036819404
17.9999999243392,0.0
0.0,0.0
15.999999867324927,16.99999907096091
38.00000092685366,13.000000317081515
1.9999999936351254,12.000000411171552
33.99999962690703,7.999999912213418
15.999999693411706,10.00000031271719
22.000001316247612,14.000000104245741
20.000000634733087,17.99999999309847
11.999999893896359,0.9999999709845574
19.99999991562915,1.0000000087314196
14.000000599436255,22.000000698827385
25.99999929842475,11.000000491948384
9.999999694500632,8.999999790695833
12.000000520235432,6.000000260117716
6.00000023905551,5.000000437087346
22.99999917337123,1.9999999281192373
50.999998687318794,11.999999535657766
3.999999943775048,6.999999742043181
26.999999465080773,7.000000486690887
16.99999978448213,3.9999999866538367
19.999999717766684,4.999999929441672
25.00000014617035,10.999999759980758
21.00000059939306,7.999999976148565
19.999999085736526,21.9999988439476
45.000000435680704,6.000000219914302
37.00000092733312,21.99999986310507
46.000000322001135,25.999998994715668
27.9999995711661,4.999999923422518
13.000000307264095,18.000000085755666
15.999999795982513,8.999999620251968
19.000000614208826,12.000000387921364
31.99999948827952,7.000000232346299
28.00000154505355,7.0000003862633875
49.000001922598635,35.00000222314465
46.00000003260902,1.9999999549650487
46.000001316956535,13.00000037218337
23.999998713438288,20.000000071572586
46.999998565187454,15.999999472840942
45.00000090450965,29.000000461909455
52.000001916858864,12.000000039843654
31.000000925150506,15.000000541546083
31.999998422243216,13.999999545149453
26.000000191607974,13.000000095803987
26.00000086700994,6.000000473659224
29.000001352879515,4.00000015466603
42.00000159615826,28.0000010641055
30.00000023647058,3.000000206189004
41.9999997570789,17.99999989589096
25.99999922631487,13.999998891870401
34.99999878730983,16.999998839379412
32.000000511744666,11.00000017591223
12.000000295397088,8.000000196931392
35.00000130281121,36.0000015078869
30.00000074668684,30.00000074668684
49.00000141950336,12.000000044248093
37.000000981407325,13.000000135042434
62.000001912787894,24.999998780985155
38.99999781675009,7.999999736264476
52.9999981208924,13.999999975371047
41.99999706542265,14.999999159623467
30.999997730790195,11.999999523379342
52.99999949395778,24.000000299608114
40.00000146232148,17.000000955118125
36.00000197785696,18.00000098892848
58.999999931398456,14.99999964051344
69.00000393988117,18.00000024895197
83.99999540505286,22.99999893847137
59.99999595706687,41.99999934654635
65.9999978589936,45.999997319245814
35.99999844097592,24.99999938989508
52.00000092086953,31.000001174406123
80.00000265240313,27.000001173864355
43.999999530489895,31.00000031324911
68.00000126236142,24.000001293903352
79.99999885190672,23.99999965557202
40.99999986426483,29.99999889287345
86.00000047138916,43.00000023569459
66.00000408900203,36.00000084461795
94.00000398885916,30.000001540219067
98.99999556163064,53.99999933195802
109.0000038779264,25.00000158010321
105.99999951318591,59.99999888485236
558.0000100942362,90.00000116131218
102.00000335309558,45.00000225328702
71.99999745840438,43.99999844680268
80.9999998216991,47.0000001090134
83.99999518034375,23.99999862295536
95.99999360793043,35.99999760297391
135.0000128067495,66.00000610033035
79.99999984013328,36.99999847293868
98.99999395559634,39.000000136997954
92.00000292255767,52.000002958360305
131.9999917795477,54.99999884807343
148.9999967781854,36.999999020100965
103.00000038996619,29.000000676364223
44.00000262359127,18.000000799133606
49.0000031582499,28.00000180471423
59.999996824425,26.99999921891685
66.00000244986346,20.000000273749468
79.00000226087789,29.99999907590409
90.00000367219592,21.000001169630103
100.9999988608324,50.99999970347653
96.9999919867203,14.999999071098635
65.9999956920135,28.99999962827026
40.99999958779305,19.999999765315742
65.00000106351541,23.9999994236002
68.00000065612419,31.999999746282995
66.00000318413758,34.00000231624007
65.99999937276652,39.00000047735648
74.99999860597799,24.999999535326
61.00000366207219,20.000000258049994
68.00000017999918,44.00000213202723
83.00000335918807,24.000000932275295
60.99999608771823,34.99999800911846
61.000002832776666,38.99999938067177
62.000004074857365,27.000001870290795
51.99999914899416,21.99999828758584
62.99999880142434,13.999999263382705
47.99999714930209,32.99999804014519
62.999996547022526,16.99999895762807
30.00000133124416,18.999999628893338
38.99999964144591,8.000000142498555
22.000000789870214,11.999999579285427
35.99999885230136,6.000000012668311
27.99999924683167,5.999999838606786
40.00000175441858,10.000000438604644
64.99999814987255,34.99999998532918
63.99999822465949,33.00000001591713
93.99999931408183,50.99999705533092
134.99998734237508,53.99999783209967
88.0000027718558,28.000001185633472
120.99999717759192,50.0000007339608
97.9999950196626,50.99999850832578
99.99999832174517,45.00000056380168
146.99999416624883,40.99999891697369
113.0000044255583,59.999999201038406
142.00000013661452,60.000001721621786
166.99998727106453,66.99999956447391
186.99999967943629,60.9999996198328
179.00000285361028,90.00000107627412
220.9999963914869,88.99999399413389
206.0000076659381,89.00000440411694
205.99998466262088,83.99999760744112
230.99999781220757,71.0000011114604
219.00000988140926,70.99999728410151
254.0000147388163,89.00000235268396
252.00001491329323,107.00000511053408
279.00001998675253,117.00000024593206
287.00000092476137,103.99999779949277
324.99998994204066,129.99999754128262
278.0000089969525,116.00000297602298
316.99999977273774,129.00000352812438
315.00001411295017,98.00000162062774
261.0000125474507,77.00000347953112
271.99998777791853,101.99999541671947
292.0000128454033,83.00000509982566
288.99998137088124,110.99999043509851
259.9999994094881,80.99999786292348
271.9999853016351,89.99999425709933
279.99999737552275,86.00000283649085
231.99999560137542,112.00000434112367
226.00000041040795,63.00000274867025
272.0000147900221,94.00000393293975
237.99998462611174,86.9999986347521
274.99999911708016,93.99999755952594
250.00000505837477,95.99999868237269
264.0000077079002,104.000000881305
259.9999839379283,89.99999444005208
234.99999353690617,78.99999986939385
261.99998900468,80.99999684776212
298.00000488417874,96.9999977826296
238.99999187669846,62.00000068234413
251.99999405803436,104.99999752418097
237.00000106333476,79.9999950006022
213.0000040469795,86.00000577623402
185.99999463483562,90.9999963183562
248.00000649884618,109.00000307103807
282.0000133842564,91.00000568529953
297.99999876914,81.99999336049612
244.0000103433998,114.00000355820345
344.0000168719471,98.00000144037762
317.0000060364855,113.00000125649446
323.0000028249368,92.99999953301027
298.00000187581236,119.99999423212132
333.0000126432261,110.00000301383687
283.00001622655066,105.00000560234142
312.9999866715734,114.99999681193788
309.00000769368654,88.00000245013254
319.00000594030377,119.00000365471998
282.99999886689596,88.99999487826169
288.9999876497223,78.99999737866409
310.9999964929011,123.99999949787414
326.0000112179622,117.00000434620435
357.0000152768815,141.99999986821047
406.9999996829415,115.9999992646658
407.00000108679103,155.99999962894498
483.99998563309697,149.00000344426283
435.9999879523556,115.999994592046
381.00000930268607,97.00000654046195
327.00000738905874,144.0000095145764
