futVERBauADP_count,futVERBchaudADJ_count
1184.000020061984,4.99999996256566
1612.0000693234942,2.000000018906523
1334.0000176634908,0.9999999941997544
1354.0000043886364,7.000000067757488
1156.0000684405964,18.000000006382248
1166.0000017417622,1.0000000284221313
1071.0000393203686,1.0000000070719448
1014.0000437234557,6.0000003768629995
1522.999935356664,0.0
1345.999981018139,12.000000632296114
1523.9999134247755,17.999998786192293
1540.999934742066,3.999999877967282
1162.0000385363528,18.00000067718946
1220.9999634538178,6.000000038960678
1469.9999999785596,17.999999981304214
1425.0000259342887,1.9999999623368314
1350.0000278006953,18.999999732678887
2321.999893423782,79.99999646963994
3316.000049824015,2.000000073638808
3848.999992401762,2.999999987389867
3652.0002461368435,29.999999713380028
3556.000050220802,3.999999966831232
4213.999904339553,35.000000853681
4847.000169374355,63.999999796324026
5786.00013690218,27.000000758424626
6267.000137880486,49.99999752890697
4898.000235842005,5.999999900622637
5053.000301918473,34.000001271766685
3908.999856984151,21.99999851437443
5265.000034769206,4.000000034925678
3800.0000489127947,17.999999798128272
2438.9999823017342,2.000000011763396
2928.00008595393,0.9999999858613794
3277.0000556800983,4.00000004561961
4353.00014417622,46.000003260005435
5657.000087926411,52.99999809515979
6557.99965769335,54.999997651507
6311.999927871593,16.999999920607106
8044.999928166194,12.00000023128836
5757.999965861311,7.999999973307673
6253.999603865935,15.9999994953368
5555.999815134948,17.99999960724124
5853.000293029135,60.99999783212359
6728.000016623493,16.999999448419924
7092.000125625164,25.000000781456635
6458.000103353239,24.000000429442828
6106.999928769794,20.999999421437476
6692.000009493913,22.999999647743582
4546.000080782467,11.000000175070964
3673.9999505026017,5.999999923493442
4818.000247328757,28.00000090514985
5397.000052442059,26.999998535380385
4889.999919034404,24.99999982040915
6260.000169862847,27.000001969955264
7707.000060760767,21.99999971829811
6656.000190557886,17.000000486701325
6446.999916878195,15.999999714145865
7855.000116123426,60.99999651188263
7786.000289112723,327.00000802473124
7269.000151898166,7.000000023242132
7384.000153262961,27.00000155691716
6673.999682945421,34.99999650869317
8009.999799383628,7.999999945540587
7016.000378409542,12.000000947318448
6600.000205183977,26.00000146843078
6979.999932077175,34.00000237041007
7315.000284924132,14.000000657978774
6313.000033035565,35.99999979178192
6693.999788911522,0.9999999529546316
6701.999674460523,47.99999864866368
6053.000247822829,57.000000137067644
2666.0000066729235,18.99999984053692
4503.000203788183,44.00000021107348
4864.999941552953,8.99999977887854
4840.000281468402,8.000000277263457
5436.999997370378,18.9999999585474
4921.99996002364,2.999999985931023
4600.999857833021,16.999998901038474
4712.000098442558,10.000000297561318
4953.99959819955,18.99999971088714
4755.999776501354,11.999999523379342
3931.999868626654,6.999999981233264
3862.0002179223834,12.000000438696443
4215.000221735637,12.000000659285655
4131.999744909479,5.999999856205376
4048.9999417067984,14.00000049984113
3886.999855008703,4.999999873949989
3458.9997481517344,6.999999891091059
4048.9997167743736,18.99999883182864
3678.0000817205587,14.999999350406636
3255.999979273848,8.000000193791086
3522.0000905762863,24.999999435484447
3456.000210433598,13.999999592994293
3908.999925545731,10.999999992114516
3730.9999087526753,20.999999346259862
4025.999960036539,18.999999397201123
3674.9999954849086,37.000000973393114
3687.000098443473,12.000000535592893
3960.000002390376,18.000000296261
4309.000091305883,11.999999851546228
4443.000117383199,9.000000123982533
3993.999998449063,3.99999989916968
3878.000052933753,9.000000658775075
3899.0002743269742,9.00000077959897
3803.999978091761,10.999999611700671
4150.99992108684,7.999999780541684
4073.9997351684506,13.999999484485281
4122.999938472836,20.99999860173478
4645.000046280621,8.000000410632921
4265.0001004613305,12.999999812563553
4171.999834992742,20.000000155484262
4266.0000460964375,12.000000490076497
4309.999742956088,24.99999901141163
4396.99978541297,14.999998742678596
3269.9999229657606,12.000000096939129
1651.000027644099,7.00000014323579
1917.0000963053144,19.000000069832755
1949.9999939826519,38.99999923172745
1821.0000071402515,9.00000012318726
2244.000045856569,6.000000104557353
2942.000188435524,8.000000222155954
2712.0000548795906,8.000000263949874
2857.999809369914,6.999999967789535
1966.000022574624,19.99999945513625
1706.0000148426925,15.999999536669513
1947.999949177706,10.99999953392459
2006.0000225430572,9.000000227460298
2124.0001488206008,8.000000216974382
1857.0001002231588,16.000000554605435
2222.00000870383,16.999999620240995
2104.0000961473324,12.000000831305224
1802.0000296895942,15.000001505565464
1993.0000173118378,15.000000177464038
1857.9998686499716,15.999999532342372
1676.999997090056,13.000000287748298
1626.0001376998976,10.000000417844701
1568.999893856328,6.999999321952677
1487.9999587920283,6.999999631691352
1398.9999379221479,4.999999931401369
1206.9999376062844,4.999999864224307
757.000016405732,1.0000000035113643
620.9999970684772,1.0000000178123194
602.0000007506761,1.9999999786677878
720.0000064150313,1.9999999532349162
694.9999940204555,4.9999998655056554
1047.0000315708285,6.0000000185421465
1468.9999643120018,4.999999906760087
1811.9998849153076,6.999999619556716
1954.999954655515,15.999999396554625
1803.9999243592374,11.999998915088199
1741.9999838091753,3.0000000375552034
1847.9999956701477,9.000000065466667
1894.9999555403529,13.999999408850393
1743.9999432956956,3.999999949357511
1795.9999944096671,5.000000067427603
1802.9999907537897,4.000000072911837
1816.9999650275959,8.000000093760246
2144.9999369624534,5.999999945993321
2220.0000255915297,8.00000002934828
2065.9999817215084,9.999999864935765
2695.9999232745536,12.999999108319106
2542.9999700308467,2.9999999689178263
2970.999986668579,12.000000058343057
2820.999897359682,19.000000123314496
2853.000041377008,15.999999902004191
3560.00004216751,27.000000403701378
3491.0001971282995,10.000000897221735
4372.000030129876,8.000000163087966
4739.000114820189,9.99999956023945
4069.00004428829,9.999999585223707
3707.999928367342,13.00000056661475
3255.999935548329,12.999999464492557
3189.9999767175495,8.000000185294889
2841.00002636494,7.00000016986625
2541.999949673369,16.999999236119912
2685.000112066239,4.000000133359613
2681.9999517362985,8.999999707628636
2447.000020297823,3.9999998804715187
2780.9999242112335,11.9999994834634
2673.000004086258,6.000000171422468
2773.9999698167057,12.000000688302926
2364.0000464411714,12.000000456693726
2632.999986200819,9.00000002646515
2351.9999010161773,10.000000134051758
2529.9999134590166,12.000000340196468
2496.000024800444,11.999999835296586
2625.0000445833366,3.000000053915704
2454.999807640299,10.999999611141371
2515.0000185655313,16.99999976565907
2858.9999623433096,9.999999530915577
2806.0001067299,24.99999998307904
2524.9999360898946,6.0000001637935565
2933.999897658319,10.999999280069819
2976.9998009720493,6.999999402208745
2845.0001175480284,8.000000321957646
3080.000044730888,5.999999721255025
3066.0000391240656,6.999999861399697
3201.0001512949643,15.000000672517
3234.9998767240027,12.999999083693755
3334.0001865716226,6.999999954250317
3406.999955219526,8.999999927141943
3482.0000724454144,9.000000270506774
3830.0000608113105,15.000000611324637
3691.9998447091684,19.99999903868688
3706.000061651012,14.999999861052764
3755.000106817148,8.999999916747369
3985.999868192796,19.000000617359532
4316.999960001569,8.000000172204894
4237.0001053727965,11.999999719899087
3860.999939467183,21.999998147929624
3995.000057556762,14.999999573678867
5691.999780948326,21.999999236592704
7005.999850657394,50.0000036413018
8662.000374092915,55.00000246062099
12010.000064170472,42.00000044093027
12110.000243259663,68.99999921942029
13737.000314664725,70.99999977064756
9144.999772957437,47.99999971017968
10020.000020987472,63.00000034622185
10109.000559520078,36.0000023786441
