fautVERBarmerVERB_count,fautVERBcharmerVERB_count
12.000000814108702,0.0
4.000000037813046,0.0
8.99999994779779,0.0
27.00000149742762,5.999999927964446
11.000000243445031,3.000000001063707
21.00000098739266,8.00000022737705
6.000000042431669,0.0
4.000000043258758,0.0
18.999998749876493,0.0
10.000000002689472,0.0
0.9999999536519524,9.999999156976674
6.99999960930848,0.0
4.000000076486705,0.0
9.99999965313187,4.999999826565935
0.0,1.999999966560563
2.999999861181852,0.0
18.999999732678887,2.0000000525412176
36.9999999645763,3.9999998805308485
36.00000058045599,13.000000292391611
31.99999872141683,0.0
42.000003191420156,5.0000002017222345
35.00000094817187,2.9999998625417352
77.00000187809819,4.000000097563543
27.00000002641439,0.9999999968175627
92.99999792477665,16.999999813453513
37.99999876751792,13.00000000306445
50.00000152473911,14.000000104245741
20.000000634733087,8.999999996549233
43.99999702874886,0.9999999709845574
35.00000088834797,3.0000000909440674
19.000000448804823,1.0000000124238915
13.99999979751064,2.000000011763396
17.000000334039505,0.9999999858613794
16.000000182478438,0.0
56.000000328189394,1.000000039842585
23.99999913743085,1.9999999281192373
36.999999669566904,0.0
53.000001329340364,7.999999887550096
32.00000061676896,7.000000486690887
58.99999805638066,1.9999999933269184
45.999997677604085,2.999999818226729
52.00000163203809,1.9999999563601376
34.9999992336469,4.999999985092853
42.999999312415476,0.9999999730821488
139.00000091423982,0.0
57.000000224100425,0.9999999847340232
35.999998141272044,15.000000236920926
49.00000089638209,2.999999954053511
37.00000078959915,0.0
85.99999731347684,0.0
51.000002956927645,1.0000000323267804
45.000000313248535,8.99999951179346
32.99999987207729,4.000000025834067
20.000000632973443,1.000000031648672
72.00000094293273,3.9999999099300974
9.000000257665409,8.00000022903592
63.99999885658346,5.999999678359572
40.999999445175234,3.0000000148748662
47.99999951284913,2.0000000553250246
21.000000505777155,5.000000016601522
58.00000248206766,8.000000191802211
34.99999650869317,9.999999271532957
27.000000123367037,7.999999945540587
71.00000619772415,7.000000404413258
79.00000374930647,3.000000115999522
78.99999895874032,8.000000169244899
70.00000237718415,1.0000000307000958
67.99999960669918,5.999999965296986
50.99999917391678,0.0
37.99999847551054,2.9999999155414794
51.9999977336748,18.00000028785638
26.000000221910266,1.000000024616424
62.00000096501692,12.999999728565015
62.000000949649454,5.000000124447807
45.00000239581291,3.0000000110620224
67.00000009893215,8.000000023397456
37.99999908727738,0.0
54.99999728927904,5.999999802198356
32.00000036390981,8.000000090977455
55.99999608723019,9.999999924351528
50.00000008996014,12.99999913768103
48.99999732097436,1.999999971891125
21.00000110135027,8.000000292464295
32.000000821099974,1.0000000256593744
21.999999472753046,2.999999928102688
28.00000099968227,1.0000000233997843
20.999998851263214,6.999999617087737
36.999999229999204,0.9999999722953768
34.99999954378216,0.0
34.00000041779113,0.0
20.000000145705187,5.000000036426297
33.00000081543798,3.9999999932810026
43.999999530489895,0.0
10.999999992114516,2.0000000477328275
39.99999942595336,1.9999999712976684
39.99999950764397,1.9999999753821989
