toutDETanNOUN_count,toutDETchampNOUN_count
29.99999977539396,3.0000000622848133
38.000001478220554,12.00000048643801
35.99999979119115,10.999999936197298
32.000000944051344,0.0
25.999999799617125,2.0000000605953305
30.00000186803648,1.0000000284221313
24.999999868581963,2.0000000141438896
24.000001507451998,1.0000000108146896
36.99999792655176,0.0
32.99999928151452,4.000000079709382
36.99999752603654,0.0
29.99999837621756,7.999999755934564
21.000000568054848,0.0
32.99999836117206,0.0
32.00000045287602,2.999999808711271
54.0000000532986,0.0
40.000001817287036,1.0000000262706086
56.99999822625351,0.0
57.000000794881544,4.99999999783638
77.99999902859429,1.9999999200885514
60.0000024206668,3.0000001210333416
69.00000179205423,0.9999999917078082
79.00000192687997,15.000000365863286
63.99999844824161,1.9999999936351254
103.99999569466142,21.999999758586902
86.99999757642382,0.0
68.000001226607,12.999999952745508
69.00000069624578,17.99999999309847
78.99999909974964,9.999999709845575
63.99999932856446,4.000000034925678
74.99999965528656,24.000000298173394
61.000002210198964,2.999999875228527
47.00000155101248,16.99999975964345
51.999999442925116,25.000001051875767
96.0000007325207,7.000000278898094
82.99999701694836,21.99999920931161
71.99999952665307,15.999999821392539
74.99999750971378,18.999998935115716
92.00000458739216,32.000000968541634
113.00000216371772,15.000000267545245
86.99999682014925,9.9999996845855
97.999999244984,32.99999789660502
105.00000167295914,16.9999999493157
86.99999634247439,33.00000052136012
109.00000396139654,10.000000029391456
106.0000018635464,32.99999979465761
117.99999736308841,34.999999667848456
94.99999689818644,42.99999934143366
71.00000131190971,8.999999973878925
66.99999729075942,14.999999543745414
90.00000029288653,7.0000002262874625
95.99999812055341,11.999999808104821
86.00000294280882,22.00000014208737
105.00000220766945,34.000001819682275
103.0000013133039,44.99999802514196
115.00000329239134,16.00000045807184
130.999991333438,59.99999849915674
121.99999393350278,29.99999923901115
90.9999991142546,63.00000072182806
98.99999814845633,58.000000192577666
86.00000436615498,34.00000045132551
108.99999321325767,68.99999742192509
96.00000229529554,84.0000001653783
110.00000483083402,59.00000169386563
129.00000429332707,42.00000023468854
119.00000464038548,29.00000002382731
124.0000047195216,29.000000776214065
144.00000282759714,32.99999980913343
111.9999981021271,56.99999574518346
103.99999889083078,55.99999705939635
105.00000013020704,37.000000591704776
47.00000052979681,12.000000295397088
94.00000018389163,17.000000181690396
87.00000175735829,24.000000152221965
87.0000016215635,28.000000598775006
78.99999819359704,22.99999938811674
65.99999932322473,25.999999510811083
72.99999723439765,19.999999340661184
97.00000045966338,30.000001260362946
73.99999747756097,15.999999297439386
93.99999488255182,7.999999682252894
86.99999790150633,29.999999896824182
88.00000154894974,28.999999725657066
96.00000457153891,16.999999996992912
89.99999649770169,12.99999968844498
111.00000475042798,16.000000460518628
132.99999754165276,28.999999200095854
124.99999407124294,17.99999933126995
95.99999831842115,29.99999870845698
66.99999757103366,65.99999785061523
87.0000032084888,23.000000303069974
85.00000072809101,60.000000595910805
83.0000042666558,29.00000168707515
72.0000017183818,28.000001389369
71.99999896671606,40.00000048305033
92.99999590383412,32.99999959380627
68.00000230794832,62.000001162964814
88.00000087903828,41.000002782643314
104.00000103589743,58.00000045319446
81.99999898556591,107.99999545029031
99.00000478576649,100.0000026845818
95.99999529555615,54.00000002936574
90.00000116131218,92.00000462386353
108.00000277635633,69.00000446927659
139.99999175292825,114.99999428796686
105.99999429551526,100.99999540075201
104.99999516244516,94.99999570024359
115.9999946149197,81.99999597928905
114.00000675572205,120.00000344688507
92.99999480895359,105.99999462151712
101.99999613947165,168.99998951390046
93.00000484146221,134.00000672456412
109.99999428625406,153.99999609262704
88.99999437526425,179.99999161159715
88.99999718220789,108.00000087245216
51.000002766827045,19.000000550337734
40.0000006150121,51.00000181479474
46.99999886906048,94.99999902154124
48.99999912419598,63.00000163555593
65.99999897980688,176.9999912682334
71.00000314457553,139.0000079652548
88.00000414961401,146.0000081890622
69.99999817310719,219.9999891850512
78.99999868443358,68.99999812022008
69.00000049935895,66.99999797368388
98.999999035596,32.00000044281995
63.99999789886892,75.9999997958464
67.00000390830886,40.99999961831625
87.00000447315749,42.00000077567706
78.00000036796659,25.99999932539699
78.00000455788992,54.00000247248245
56.000001934751204,60.00000212857187
57.99999968668116,43.999999007784574
55.999997588893905,71.99999789554066
50.000001106724234,66.00000146087598
42.00000101283764,43.000001796732214
52.999996540579986,63.99999824824713
35.999998559313134,76.99999630130523
36.99999791676156,66.99999699138438
31.999999711770144,49.99999748077392
19.99999971996922,45.99999963613567
16.000000886845434,28.000001401517423
16.9999998186762,25.999999137238646
16.999999908423916,55.00000001415047
14.000000176249284,17.999999515820363
31.00000131890429,67.00000163400769
36.99999994803323,50.000000343618034
50.99999839901012,76.99999581512388
53.99999694218492,66.99999645188555
70.99999603126045,76.99999605426345
68.99999814963542,106.00000007427317
46.00000024204313,67.00000199153243
47.99999816873298,76.00000003973537
43.00000007388216,88.99999794577124
42.99999748978236,81.99999874279885
59.00000296808872,114.00000113166779
55.99999963790182,143.00000498582915
49.99999718332177,146.99999415302685
45.00000076903193,127.00000241195816
54.00000167709797,176.00000037309218
52.999996956996455,112.99999501335272
54.00000223678713,172.00000375722564
62.00000146850592,149.9999937268875
50.00000034258555,131.9999993385195
72.00000138385249,163.00000183015982
64.00000152426243,100.00000737148684
48.00000278336021,149.00000118217088
97.0000037788979,131.99999593549006
72.99999856949985,186.9999924686034
70.00000137440367,156.0000009607051
52.00000154219976,149.0000059371542
68.99999916874899,134.99999171323003
65.9999997973904,217.00000556715273
42.00000192538633,132.99999678344932
44.99999892990208,127.0000014445074
41.00000136693604,205.00000450206656
64.99999951851451,107.99999299387676
50.99999800371978,110.99999866671132
42.999998335964804,148.99999713720197
43.00000027993909,114.00000439533326
39.00000223698451,112.00000824681804
34.00000161574138,103.00000099471977
26.999999721691818,119.99999987593048
30.999998095020434,177.99999788568005
23.000000109600176,114.99999968647369
16.999999212994346,163.9999940578812
30.000000539157035,185.99999963862584
34.99999783779804,105.99999228885468
22.999999835421637,103.99999559319801
19.000000079758518,116.99999823395146
14.000000455099531,127.00000623878555
13.999999371995663,141.99999731021703
10.999999380817027,146.99999814580872
20.999999208775908,106.9999931529615
36.00000176451704,122.00000259466479
20.000000162826687,121.99999706212702
20.000001208425896,106.000005031981
13.000000613720433,154.00000035956612
23.99999780685085,148.99998634539196
30.999999875477787,121.00000011148252
24.99999949047988,131.00000586404528
17.000000102692873,165.9999919248875
17.000000642153605,208.0000032062128
13.999999566874239,119.99999316637276
26.000000590919676,120.00000090481375
19.00000009814537,157.00000358748107
26.999999131932427,210.99999516339372
26.00000042069623,203.99999577510482
22.99999983256757,122.99999973669027
22.999998106079044,155.99999067723624
9.000000308274211,164.99999719069052
19.999999965839766,148.99999546310312
11.000000099910613,217.0000142378341
14.000000973732687,170.0000105728693
22.00000042627764,253.00001105458892
3.0000000313930273,192.00000200915375
20.999999515070492,178.99999842528
3.999999939070533,197.99999527382502
21.000000688839982,196.00000757603863
20.000001708324955,135.0000080494893
