petitADJangeNOUN_count,petitADJchangeNOUN_count
52.00000220954233,1.0000000207616044
44.00000078894237,0.0
24.999999854993863,0.0
87.00000259865969,0.0
43.00000229092177,0.0
48.00000198910695,0.0
25.99999956743725,0.0
28.000000926761032,0.0
87.99999850073036,0.9999999651471223
15.000000004034211,0.0
18.999999309158518,0.0
20.999999536462493,0.0
21.000000568054848,1.0000000191216762
36.99999859304713,1.9999999615115687
16.999999292376064,0.0
18.999999724523292,0.0
31.000000814388866,0.0
62.99999676345063,0.0
92.00000077973621,1.000000036819404
69.99999505795851,0.0
89.00000209370239,4.000000161377788
150.9999950326833,0.0
64.00000156101669,0.0
158.99999915697185,0.9999999968175627
89.00000218748731,0.0
127.00000059246466,0.0
103.00000249560014,0.0
82.99999808112202,0.0
87.99999659935523,0.0
89.00000356133813,0.0
64.99999804179143,0.0
58.99999849560482,0.0
83.99999659682823,0.0
133.9999994196856,0.0
100.0000039842585,0.0
162.99999414171785,0.0
166.9999992095412,0.9999999888370337
104.99999932191076,1.999999971887524
160.00000519448082,1.00000001927403
117.9999969067447,0.0
122.99999585895489,5.999999636453458
168.9999983874375,1.9999999563601376
223.99999867015677,0.0
361.9999823617024,14.999999690208849
363.00001178771953,0.0
234.99998457457957,0.0
206.0000056304827,0.0
141.9999928846753,0.9999999846845036
205.00000244097185,0.0
179.0000019573654,0.0
181.00001500898017,8.000000258614245
228.0000025511243,11.999999463819666
254.0000115310226,55.0000006962722
274.99999717715986,0.0
294.9999841689936,0.0
461.9999998378818,1.00000002862949
287.0000078464217,0.0
439.99997367653816,0.9999999670525589
584.0000070801499,0.0
530.999976036087,1.0000000033203045
735.9999929050995,0.0
414.99996965090867,1.999999901390201
672.000018524409,0.0
416.0000036471064,6.000000473659224
639.0000402218016,0.0
625.999994255542,4.999999987840972
507.00001659174706,0.0
617.9999708023033,0.0
516.9999547760532,0.9999999529546316
681.9999880746677,1.99999994369432
409.00001660894503,1.000000015992021
180.00001070270773,2.000000049232848
368.0000058877422,1.0000000214870044
339.9999968705885,0.0
311.0000183044706,1.000000034657932
442.9999975117933,0.0
499.0000057395316,0.9999999953103411
337.9999917292995,5.999999802198356
281.00000843500885,5.000000148780658
348.99998903681956,2.9999998682698843
248.99998388248272,0.0
316.9999984904734,0.0
310.00000332583534,1.0000000365580368
236.00000289325388,2.0000000513187484
242.9999874494231,0.0
223.000014347092,3.0000001563214287
284.9999891163925,0.0
330.99999057469944,0.9999999722953768
324.9999779538193,0.0
254.9999917922169,2.999999870081327
218.00001298788223,0.0
332.0000071059767,0.0
253.00001182342612,1.0000000215313318
240.00000834196095,1.0000000238664137
256.0000026686833,0.9999999856488342
261.9999868139643,0.0
402.00002136304386,8.000000083255129
321.0000259500612,2.000000089265482
285.00001286619556,7.000000464029525
269.9999902325386,0.9999999876288521
317.0000168190676,2.0000000750788773
327.9999990820962,0.99999997479242
265.0000021758604,7.000000135544605
468.0000430062082,8.999999957245056
296.9999977786188,1.999999929400122
293.99999182734297,6.000000050534112
247.99998756904697,0.9999999785933051
273.9999853539226,2.999999908186462
346.0000114304534,14.00000071860761
288.99999691988086,4.999999788185695
279.99999490568894,0.9999999662251231
243.0000176449823,8.000000326717664
358.99999050099836,0.0
303.9999918810378,0.0
287.99999105312514,1.9999999608946881
94.00000601617556,0.0
118.00000520938228,4.99999997583197
102.99999653286838,1.9999999346428499
113.00000154668449,0.0
99.00000166490955,0.0
160.00000620253124,5.000000138847472
156.00000602666873,2.0000000659874684
208.99999598571733,0.0
185.99999074954025,0.0
140.00000094080158,1.9999999420836891
194.99999491296728,0.0
121.99999305633992,0.0
155.00000649418405,0.0
153.00000948155378,1.0000000346628397
