aientVERBassezADV_count,aientVERBchasséVERB_count
83.00000525427221,0.0
79.99999926426543,1.0000000094532615
86.99999949537865,3.9999999767990175
92.0000037530218,4.000000103775265
80.00000386108184,3.000000001063707
75.00000174113195,0.0
64.99999830215981,1.0000000070719448
28.000000926761032,1.0000000108146896
120.99999245126173,5.999999790882736
107.00000183735,2.000000039854691
60.99999926025477,1.9999999073039048
56.99999772963098,24.999998705892718
66.99999978265551,0.0
49.99999703025157,0.0
83.99999690198878,3.9999999331211264
69.99999654138082,0.0
100.0000056929116,5.000000131353044
105.99999669144535,34.999999596444496
204.99999842120644,19.99999999134552
167.99999929383253,11.999999949559468
158.00000487746922,19.000000018067798
165.99999749767926,23.999998900333882
240.00000585381264,19.00000046342683
155.999994560571,9.000000308378663
204.9999966957645,3.999999956106709
179.0000023698945,1.9999999616764632
216.9999975822939,2.000000050905776
221.000000557666,13.000000316216287
192.99999312909083,10.999999257187214
143.99999607733963,33.00000048238627
176.0000055906191,8.999999899064136
94.99999927701222,12.999999649212373
93.00000221354121,25.00000087738318
148.99999776972024,6.000000260117716
186.00000027448817,4.00000015937034
187.99999324320834,22.99999917337123
258.99999240078216,25.00000013390914
222.00000421942013,5.999999596536267
240.00001025413005,10.000000192740298
194.0000041166114,8.999999811174458
158.999991063208,9.999999858883344
230.00000466477658,13.000000408009523
220.9999920590703,10.999999967204278
171.9999972496619,15.999999569314381
313.00000000969516,17.999999850625194
223.99998703050588,3.0000000536803535
209.00000673982737,23.000000161000575
242.9999880441273,26.999999586481596
186.99999635231126,5.9999998445881335
118.99999874760813,22.999999971713056
141.0000032498142,28.00000090514985
154.99999648849848,16.99999938386334
171.0000055381054,5.000000032292585
188.0000044626955,28.99999980237037
247.999991851475,15.999999639720386
236.00000675655963,18.000000515330818
214.99999476494168,40.00000014314517
170.00000053966326,3.0000000148748662
223.0000078702572,23.000001430279045
184.999997561901,34.00000098499187
175.00000534781398,27.00000155691716
181.99999691195944,14.999998907299437
230.00000003156313,23.000000396330783
192.00001515709516,16.000000670334586
203.0000113225629,12.000000463998088
224.00000851284403,4.999999987840972
189.0000020373905,8.000000245600766
163.99999905145094,9.999999942161642
199.99998519699307,13.999998891870401
149.99999168494014,23.000000034506982
142.999996865516,24.000000383808505
96.0000023631767,9.999999828047484
107.0000072560039,18.000000753943443
110.00000570536852,4.000000025370327
143.00000226164286,23.000000332573567
142.0000041021243,1.000000002924682
148.00000077496165,2.999999985931023
149.99999469594323,11.999999604396711
105.9999962417848,47.99999907514873
116.99999722496294,20.999998532711324
102.99999487106624,41.99999763986785
93.99999756428227,12.999999419220671
130.00000008170377,6.000000219348221
111.00000750388496,8.000000205274995
86.99999926035686,23.999999424821503
130.00000838154068,16.000000374396553
90.99999502214061,19.999999495799955
91.99999779126838,3.0000000019095507
90.99999713290187,20.999999446114003
70.99999645270738,5.999999740162654
94.00000041379634,0.0
84.99999863800375,11.999999283147247
113.99999749546136,5.000000107656659
90.99999973809935,1.0000000238664137
106.9999974073283,7.9999998851906735
112.99999897802397,6.999999544907931
88.00000524597515,1.0000000339404167
110.00000071771748,4.000000178530964
85.00000227105254,19.999999980361974
94.99999561111524,6.999999913401966
79.99999958119648,21.000000574455797
151.99999378460484,7.99999979833936
108.0000042876752,9.000000658775075
99.00000364146517,11.000000039116614
89.99999351792519,8.99999968230055
102.99999943331657,7.999999780541684
119.99999311477677,10.000000001754042
96.99999929807359,9.999999909832141
126.00001098848307,7.000000359303805
83.99999531131292,7.0000001474697715
144.9999953103883,8.99999990377156
104.00000591672061,5.000000412872411
117.99999492467573,3.9999998929742535
84.99999901634484,0.9999999650287585
84.0000006785739,10.999999867813536
63.000005058735894,1.0000000339251622
41.000001256863555,0.0
48.000000051242395,0.9999999673214249
64.99999856995044,3.00000004106242
64.99999639014479,1.9999999946612657
48.00000133293573,10.000000277694943
36.00000089455904,4.000000131974936
63.99999764179486,1.9999999263060895
39.00000019248377,2.999999918270438
30.999999016177465,4.9999999413289355
41.99999939508469,8.999999985742246
45.00000034045295,6.999999645681205
37.000001302242,5.000000036030491
26.000000318237653,6.000000013644978
59.00000196484214,0.9999999893856253
36.00000249391567,2.0000000680847005
50.00000086528221,3.000000145365493
62.99999880035047,3.000000116534412
34.99999800911846,8.999999930518676
36.00000079684144,0.0
40.000001671378804,10.000000417844701
47.999997862082914,2.999999866380182
48.9999953056373,4.999999888079692
31.999999012931,5.999999643662761
26.999999847545833,3.9999998913794457
11.999999691878305,0.0
15.000000417646875,1.0000000178123194
14.999999474106787,1.9999999786677878
12.000000025336622,0.9999999766174582
6.999999811707918,0.0
23.000000682629828,4.000000012361431
48.99999844824027,1.9999999627040346
41.99999920746362,3.999999889041219
38.99999832486451,10.000000031321415
36.99999771037858,19.99999939812601
22.99999966158455,7.000000296408368
33.000001350815744,3.000000160668635
36.99999825718529,3.9999998912636903
43.99999820635479,3.000000065066286
47.000000088508585,1.9999999360858935
45.00000129341794,3.0000000546838774
54.999999880786774,4.000000046880123
44.999998087013395,2.999999972996661
73.0000020796466,8.00000002934828
57.00000129280086,6.000000377331904
60.999999863416534,2.9999999669848245
