toutADVauxADP_count,toutADVchaudsADJ_count
9.000000045612076,0.0
22.999999937675852,0.0
6.999999959398281,0.9999999941997544
5.999999927964446,2.999999963982223
22.000000486890055,2.0000000605953305
6.000000014321629,1.0000000284221313
5.000000035359724,0.0
6.0000003768629995,0.0
24.999999128678063,0.9999999651471223
5.000000001344736,1.0000000199273456
5.999999721911713,0.0
5.0000000245933665,3.999999877967282
11.000000043838796,0.0
3.000000019480339,0.9999999807557843
5.00000005753098,0.0
7.9999998493473266,0.0
6.000000157623654,0.0
14.99999933805749,1.9999999402654243
14.000000887992933,4.000000147277616
18.999999348098275,0.9999999600442757
34.00000286866459,2.000000080688894
20.999999488118902,0.0
17.000000414645058,1.0000000243908858
15.999999949081007,11.000000077333388
19.999999780533546,0.9999999890266773
33.99999783549524,0.9999999808382316
18.000000710246677,0.0
14.000000637033594,10.000000317366544
15.999999535752918,1.9999999419691148
35.99999901933491,0.0
8.999999899064136,9.999999698737142
13.99999979751064,2.000000011763396
15.99999977378207,3.9999999434455176
19.000000312537296,1.0000000114049021
27.000000837875373,4.00000015937034
31.999998849907797,4.999999820298093
72.99999695499366,7.999999910696269
53.000001329340364,20.000000357127846
29.000001966037573,21.000000052981953
14.000000270881783,18.999999460215697
36.99999892011527,7.000000040656613
21.999999519961513,17.99999960724124
29.000000575541623,3.9999999880742827
35.00000027957119,12.999999931997777
19.99999975536377,7.000000121713733
39.99999859353464,21.99999986310507
23.999999772238933,7.00000031284128
30.999997878378196,6.999999892791525
15.999999953562533,2.9999999222940668
19.99999974497814,17.999999240503936
15.000000484901703,9.000000290941024
16.000000432710067,15.99999974413976
24.99999982040915,11.000000412097455
30.000000205832755,16.00000050637875
36.999999487377266,12.000000157155455
22.000000629848774,2.00000005725898
41.999997748517,1.9999999642682331
37.9999980656941,10.99999929642658
32.0000008852004,5.999999939106141
26.000000086327915,24.000000079687307
38.999999661617196,21.000000564119777
65.9999955687864,31.999998422243216
50.00000051969782,29.99999991864422
59.00000169386563,3.000000236829612
30.000000696893636,13.00000073421539
34.00000154485044,12.000000725615706
27.000000030281576,14.000000657978774
46.99999972815973,7.999999953729315
45.9999991843964,9.99999997904076
40.99999816371125,16.999998839379412
22.00000035182446,7.000000111944147
20.00000049232848,3.000000073849272
20.00000116409482,13.999999933640701
17.99999955775708,12.999999433309274
25.000000587712982,2.000000069315864
28.00000046997736,5.9999998235049645
34.999999101346354,9.99999995310341
17.99999940659507,12.999999750937615
27.000001134326656,11.000000400853251
18.999999347435224,7.999999648719693
34.99999895583635,9.999999602816118
21.999999213116403,6.999999981233264
13.999999844549512,3.00000010967411
27.999999664342994,8.000000205274995
22.999999448787275,15.999999616547667
30.000001046481835,9.000000124475985
45.99999908118918,7.999999660691818
29.999998318627117,7.999999778363016
35.999999850924844,12.999999790525473
37.00000081949199,10.000000039488446
42.00000017047187,20.000000145705187
62.999998152436405,3.9999999932810026
15.99999999027913,24.000000516751964
73.0000012915548,6.000000323475838
43.99999831145174,12.99999946106919
24.999999692277484,13.000000208914052
35.00000109378048,19.000000174197403
42.00000092187421,8.000000357061928
59.00000166871155,4.000000153040006
52.999999344329176,12.99999983917508
48.00000287125513,7.000000476648483
41.99999804734053,22.999998724938127
56.00000289316968,10.000000129034689
42.00000254165665,10.000000409357792
23.999999152801465,10.999999611700671
38.00000003321224,7.999999780541684
76.99999500645913,22.9999998313775
35.999998898237536,11.999999200991306
51.000003974089246,16.000000821265843
66.99999760569813,15.999999645110442
66.99999752933779,23.999999189402956
28.00000197820731,19.000001401976068
47.999999568164235,9.999999945553931
54.9999994374083,4.999999720464822
45.999997940079325,7.9999998435787525
19.000000927299112,6.000000015070285
28.00000180471423,4.000000142336843
19.999999953858747,18.000000019215896
16.000000218999578,4.000000054749894
14.000000083202414,29.99999907590409
29.00000139178606,16.000000444311908
20.000001026393928,5.000000384880217
24.999999755980788,12.999999596228989
9.999999727568126,15.999999564109004
10.99999993981943,9.999999882657871
13.999999259982447,8.999999985742246
15.999999873141498,11.000000012390851
