veutVERBarmerVERB_count,veutVERBcharmerVERB_count
22.000000739240022,4.99999996256566
19.000000272861683,2.000000018906523
9.999999941997544,0.9999999941997544
27.00000149742762,5.000000243568306
45.00000073458992,0.0
18.000000667809523,6.000000014321629
6.999999741286955,5.000000035359724
28.000000926761032,1.0000000108146896
17.999998980702316,0.9999999651471223
25.00000039989165,0.0
27.999999461340366,1.9999999073039048
1.999999938983641,1.999999938983641
4.000000076486705,0.0
10.999999247822721,0.9999999807557843
7.999999866242252,0.0
12.999999508219219,4.999999988165474
20.00000052541218,2.0000000525412176
28.999998492049073,0.0
43.00000027940988,1.000000036819404
54.99999919677667,2.999999987389867
58.000003836931306,0.0
44.00000098612384,2.9999998625417352
27.00000065855391,7.0000001707362
14.999999615242842,33.00000023200017
27.000000758424626,6.999999923186741
52.99999923659371,10.99999953705311
86.00000294523247,1.000000025452888
47.99999998159592,2.0000000393832544
39.99999835521896,5.999999946948179
41.000002106233055,13.999999733741014
8.999999899064136,8.999999899064136
11.000000491948384,20.99999969626596
13.999999966172473,4.999999847250317
9.000000390176574,4.00000004561961
28.000000164094693,11.000000200394014
18.99999931713275,0.0
20.99999984817437,0.0
29.99999925918656,5.999999596536267
31.0000009492676,19.000000717979248
28.000000541763562,4.9999998245206205
54.99999922385838,20.999999424778473
38.99999845735405,2.9999999345402064
60.99999783212359,9.999999970185707
28.99999799768635,0.0
67.00000151173904,14.000000243427467
25.999999404128026,21.99999986310507
29.000000862603486,11.999999886119467
35.99999944864213,12.999999800898546
7.999999976781266,0.9999999970976583
32.99999931422574,1.9999999744978136
14.000000452574925,2.0000000646535607
35.99999804717384,7.000000232346299
37.00000126212644,0.0
32.00000101275751,8.000000253189375
10.999999859149057,23.00000001630451
39.00000111655011,3.0000000858884697
17.999999035078716,1.9999999642682331
48.999998271858196,0.9999999670525589
23.000001430279045,9.000000362397076
32.000000106249736,13.000000479214718
48.00000018058958,30.000001083092165
47.999999516709195,11.999999879177299
56.0000001102522,14.00000002756305
56.00000323530607,29.00000110383956
26.00000146843078,14.000000078229515
78.99999895874032,8.000000169244899
44.00000180715908,26.000000570025062
44.9999997397274,17.99999989589096
53.99999701005568,7.999999623637053
20.99999963613113,6.99999957558935
81.9999997623906,7.000000111944147
15.00000057830474,19.999999656094968
40.00000232818963,16.00000034379207
31.000000474824727,2.000000012685163
57.00000244006101,10.000000532402868
1.000000002924682,10.000000223289952
31.999999849930916,3.9999999812413645
10.999999457855807,6.99999958972357
30.000000157325957,15.000000078662978
29.999998319246934,21.99999867052724
28.99999850218682,12.99999913768103
25.999998838441343,8.999999793895734
6.000000219348221,2.0000000731160736
6.000000329642828,5.000000040453581
11.999999712410752,2.999999928102688
19.000000186229673,26.00000112512685
2.9999997867418293,9.999999747899977
39.99999821162773,6.999999891091059
6.999999348445847,2.9999998708456985
21.999999519813755,12.999999909569771
18.00000094418874,9.00000047209437
10.00000033155039,13.99999962813563
18.000001096008326,6.000000129187991
13.000000580679412,9.000000124659046
24.9999992888552,2.9999999569465023
27.999998179631724,9.999999876910993
13.000000911895935,6.000000015374296
17.00000133037715,3.000000133898223
12.00000045912002,13.000000301170504
16.99999978969049,9.999999876288523
19.000000927121743,6.000000225236631
16.99999947214435,8.99999967380499
18.00000131755015,1.0000000355136294
24.0000009824587,3.0000001228073376
16.999999399901036,2.999999894100183
21.999999611617476,6.999999915537897
11.99999931147768,15.999999657492882
8.999999400743478,10.999999555411723
21.00000062580996,2.0000001026582304
9.99999998001666,2.9999998325468895
3.9999998649004924,3.9999998649004924
12.000000490076497,6.0000002450382475
14.999999065857702,5.9999996263430795
15.999999440460133,2.999999999765244
18.00000014540869,7.9999998435787525
5.000000263866156,1.0000000339251622
7.000000451178558,0.0
3.0000000032026497,6.000000006405299
4.000000054749894,5.000000068437367
7.999999978645063,0.9999999973306328
0.0,10.000000277694943
2.0000000659874684,6.000000344570102
8.999999442659181,4.999999891004632
9.999999727568126,2.999999918270438
13.999999422346399,3.9999998841673783
5.99999985590005,1.9999999519666836
9.000000227460298,3.0000000758200986
6.000000361887779,4.000000108487191
8.000000277302718,7.000000145473848
7.999999915085002,1.9999999787712501
1.0000000340423503,2.0000000680847005
2.000000096910328,3.000000145365493
17.999999888790427,2.000000010154938
6.99999960182369,0.9999999707713982
5.000000110672422,7.000000154941391
3.0000001253534103,8.000000334275759
4.999999777300303,4.999999777300303
2.999999791767671,0.9999999599809204
7.000000040971357,1.9999999383081877
7.999999782758891,1.9999999456897228
4.000000014045457,1.0000000035113643
2.000000035624639,0.0
0.0,0.0
6.000000012668311,1.9999999532349162
0.9999999731011312,0.0
0.0,1.0000000030903577
1.9999999627040346,2.999999944056052
0.9999999722603048,5.999999833561827
0.0,2.999999886853992
5.999999457544099,0.9999999472879437
21.000000054106867,1.0000000125184012
7.000000236047068,9.999999980176463
5.999999626323009,0.9999999728159226
4.999999833648737,3.000000065066286
5.000000067427603,0.9999999680429468
5.000000091139795,3.0000000546838774
0.0,3.0000000351600926
10.999999733439257,3.9999998802212966
1.000000003668535,6.9999998243637975
4.999999932467882,3.000000188665952
3.9999998490347464,0.9999999622586866
19.00000086839052,11.000000099080884
9.000000043757293,13.000000296618335
5.000000068598606,2.9999997664387528
15.999999902004191,6.999999865885149
13.000000434837,19.00000088524181
19.000000742634487,11.000000345552701
9.000000296064982,14.000000060221893
19.9999991204789,12.999999724936595
25.999999508256522,4.999999792611853
13.00000056661475,12.000000374463
7.999999803419453,7.000000044056076
17.99999976767884,13.00000040930997
13.00000043053749,4.99999994872564
6.999999824769083,5.999999962575166
7.000000233379323,5.0000001666995155
9.999999761505073,4.9999998807525365
7.999999760943037,3.9999998804715187
11.9999994834634,4.999999597888797
16.000000457126585,4.000000114281646
4.000000099244497,4.000000099244497
6.000000228346865,4.9999999562702735
4.999999935213166,2.000000045625992
3.9999999129819144,10.000000134051758
6.000000170098234,6.999999687913299
5.999999917648293,2.9999999588241466
4.999999842916319,4.999999842916319
0.0,3.9999998255638434
4.999999996420965,1.999999961539685
7.0000001571503665,4.999999765457788
6.000000224151382,6.000000224151382
0.9999999957305106,6.999999685997832
5.999999973664295,2.9999999868321474
2.99999997286653,8.999999918599588
5.000000306459407,2.0000000804894116
7.000000220785829,5.999999721255025
3.00000011886951,12.00000047547804
9.000000033041797,9.000000033041797
8.9999992939903,10.999999654526961
13.999999908500634,8.000000155937375
11.000000469381488,4.0000000793046855
10.999999880120784,10.999999880120784
5.999999839081998,13.999999962397876
9.000000206858221,4.99999975967172
8.999999714992498,4.999999953684255
6.000000108838798,7.000000373489428
5.9999996273563045,5.000000048943168
13.999999884449533,1.0000000215256117
10.999999917089138,7.999999987114367
4.9999997907470775,9.000000089023494
9.000000308274211,9.999999715785911
19.000000185297093,6.999999915460815
8.000000191254362,10.00000007600382
12.000000493438664,15.000000815825455
13.000000624763823,16.000000216801975
15.999999833514071,12.00000012557211
19.000000180198143,12.00000056517158
1.9999999143686082,8.99999994565869
13.000000344505796,16.00000068866838
13.00000076224081,7.000000075658117
