toutADVarméVERB_count,toutADVcharméVERB_count
58.00000318156613,1.0000000207616044
94.00000182110374,0.0
131.99999923436758,0.9999999941997544
135.00000020078764,5.000000243568306
110.00000818352476,3.000000001063707
79.00000216724281,4.000000113688525
77.00000208562304,0.0
65.00000241881655,2.000000021629379
84.99999448985713,0.0
89.00000029915388,3.000000158074029
105.00000101636917,10.9999996799429
129.99999780527932,0.0
120.00000728959046,1.0000000191216762
67.99999714713361,6.000000038960678
40.99999719754795,0.0
62.00000130214364,2.999999861181852
52.00000289899702,0.0
141.9999941900017,3.9999998805308485
201.0000139198226,9.999999995672757
411.99999651634346,10.99999988225815
267.00000702958386,9.000000363100021
250.00000344345483,13.000000004783194
332.9999939476193,6.0000001463453145
356.9999894272931,19.999999486990454
483.9999788683468,2.999999967080032
628.9999871907454,5.000000156358595
606.9999966688484,5.0000002533117875
277.9999986086068,3.000000059074881
234.9999927577281,3.9999998839382296
341.0000110063905,12.00000036377627
269.00000695879186,12.000000361837586
183.9999999428999,4.000000023526793
183.99999805494645,14.999999213524639
189.9999969913473,3.000000130058858
251.00000405362832,14.000000082047347
529.999980951598,10.999999604655805
701.9999926591776,28.999999593677323
618.999973906805,25.9999986771589
858.0000007073472,10.000000544512977
572.0000120656063,26.000000866030003
582.9999627000187,4.999999929441672
413.0000082800841,60.000000765810015
497.0000177163188,10.999999967204278
480.9999900597653,3.00000001322306
516.9999880679565,22.999999359622354
556.9999778683259,17.000000038913242
458.99999678188436,40.999999231636586
444.0000030809681,15.999999754952057
293.00000004659967,34.9999995534235
288.9999841254772,61.99999761950306
492.00003422044176,79.99999996961874
428.00001105856654,22.999999976486063
347.00000121794403,12.99999974290695
437.00002907483173,5.000000158243361
611.9999883561306,20.999999420291715
523.0000216676945,47.00000134558602
447.9999851338401,21.999999392505437
650.9999563763639,46.999998565187454
460.00000047383327,36.000001449588304
552.0000184027368,48.00000103147613
606.9999914495414,51.99999954882292
552.9999608457794,50.99999819170426
700.0000153849927,49.00000058793876
457.00000814338574,42.000000314783875
465.00001821147674,31.000001430212524
407.0000101435163,68.00000474082015
566.0000327782309,73.0000007579537
586.9999892839495,27.999999838052602
574.9999466534883,31.999998494548212
558.9999922194892,17.999998811226572
476.99999988341835,28.000001222254163
244.0000152049762,10.000000037105861
382.0000105946887,42.00000237116364
325.00001254038256,8.000000050740653
412.0000141861562,15.000000055310114
386.00000520383304,8.999999735257447
361.00000014332204,17.000000287533588
333.9999807316809,26.99999893038475
276.0000063559134,25.999999744158238
328.9999915505539,16.999999435255305
284.99999386995825,8.000000028232819
264.9999905433424,27.000000655516445
242.0000011735204,21.00000110135027
289.0000069763427,20.000000161814324
205.00000046853276,6.999999832239605
203.00000673096397,9.000000468964288
284.99998455745947,15.999999665454046
214.99999922993464,10.999999780272569
221.9999890418052,19.999999138971322
253.9999941982766,35.0000008470356
201.00001545564268,3.0000001573647905
208.00000243739518,22.0000003113934
220.00000863333693,15.99999999027913
183.99999970420885,12.000000646951676
207.0000072479127,29.00000064091315
244.99999292609192,10.999999495672327
269.00001327187266,19.000000174197403
222.00001867331704,7.000000502969373
182.0000059822727,13.000000301170504
227.000003619001,9.999999876288523
