grandADJanNOUN_count,grandADJchantNOUN_count
4.0000002242887795,2.000000041523209
8.999999805330194,1.0000000094532615
7.999999953598035,2.9999999825992627
3.000000077831449,1.0000000259438162
4.000000121190661,1.0000000302976653
1.0000000284221313,1.0000000284221313
3.0000000212158344,1.0000000070719448
1.0000000108146896,0.0
2.999999895441367,9.999999259525337
3.000000059782037,0.0
1.9999999073039048,0.0
0.9999999694918205,0.9999999694918205
1.0000000191216762,1.0000000191216762
6.99999963365153,0.0
1.999999966560563,0.0
0.9999999811684157,0.0
6.000000157623654,1.0000000262706086
4.999999779352496,0.0
13.000000478652252,3.000000110458212
2.999999987389867,0.0
5.0000002017222345,0.0
7.999999933662464,2.9999998625417352
4.000000097563543,4.000000097563543
9.999999743495227,0.0
0.0,0.0
7.999999846705853,0.9999999808382316
3.999999975764207,1.000000025452888
8.000000037082744,4.000000078766509
7.999999888917295,0.9999999709845574
2.000000017462839,0.0
1.0000000124238915,3.0000000372716746
1.0000000058816982,7.9999999046370185
0.9999999858613794,0.0
4.00000014146376,1.0000000114049021
5.000000437087346,3.000000119527755
4.999999820298093,3.9999998562384746
27.999999687436944,0.9999999888370337
10.000000178563923,1.999999971887524
8.00000015419224,3.00000005782209
0.0,4.9999998245206205
19.999999717766684,3.9999998738342
2.9999999345402064,8.99999980362062
2.999999991055712,3.9999999880742827
3.00000001322306,6.999999905551657
7.000000121713733,6.000000219914302
9.000000061562776,1.9999999694680464
12.999999876629424,0.9999999905099559
1.9999999693690076,0.9999999846845036
0.9999999970976583,3.999999988390633
8.999999620251968,1.9999999744978136
6.000000193960682,5.000000161633902
3.99999993603494,0.999999984008735
5.000000032292585,0.0
8.99999991302434,2.000000063297344
6.000000078577727,13.999999577914046
3.0000000858884697,13.00000037218337
12.999999874966077,3.9999999285364662
3.999999981927425,3.9999998682102356
36.00000054211257,0.0
6.000000019921827,5.000000016601522
19.000000880003107,1.0000000239752764
3.999999920489426,24.99999912050458
5.000000150263399,0.9999999931925734
13.000000655788726,10.000000196675359
15.000001043099202,7.0000000391147585
6.000000244870764,21.00000079807913
16.00000037711282,11.00000045178977
10.999999936377808,12.999999924810137
4.99999998952038,12.999999613157435
10.99999946297799,24.99999861415669
3.0000000479760622,7.000000111944147
1.000000024616424,22.000000959678086
3.000000064461014,5.000000291023705
7.00000013713297,5.000000124447807
6.000000022124047,10.000000532402868
24.99999987907393,0.0
2.999999985931023,9.00000032505086
5.9999999817062015,15.999999472528952
5.000000148780658,0.0
4.999999962175764,3.9999998243598465
8.000000028232819,11.999999869359266
4.999999929727812,10.999999606558202
5.000000182790184,5.000000182790184
7.00000026745891,5.000000216140162
9.999999760342293,15.999999616547667
5.000000030876847,1.0000000233997843
0.9999999575864772,13.999999234175474
1.9999999445907537,0.0
2.9999998708456985,4.99999978474283
2.999999870081327,13.999999895797966
7.000000084874068,6.000000314729581
0.9999999983202508,4.999999991601254
12.999999925685138,8.000000172250655
2.0000000477328275,10.999999992114516
2.9999999569465023,4.999999928244171
6.999999913837694,9.999999876910993
10.000000339404167,16.000001201985388
7.000000121889004,5.000000223163706
4.9999999950904925,28.0000018561181
7.9999999010308205,12.99999983917508
1.0000000375394387,3.0000001126183156
0.0,3.0000000237040503
3.0000001065408886,23.000001382067495
6.000000245614675,23.00000053034596
1.999999929400122,8.99999968230055
7.9999998881056085,8.999999753109392
5.999999979470327,17.99999896721652
1.9999999387909742,26.999999929248595
5.000000256645576,6.00000030797469
4.999999889097013,1.9999999556388053
42.99999709346214,22.99999901543238
6.0000002450382475,18.000000943788617
4.9999997596586665,67.9999994592721
71.99999517913328,17.99999874244384
4.000000004682127,32.00000020324251
1.0000000339251622,20.000001055464622
6.000000213505265,12.000000427010526
4.99999973536875,23.999999721906068
4.000000054749894,3.00000004106242
3.0000000522786765,14.999999537952045
5.000000138847472,14.000000975243644
3.000000098981202,23.000000319032797
4.999999740525816,22.999999453477656
1.9999999455136255,16.9999999551885
2.9999999131255337,29.999999647973613
1.9999999519666836,15.000000245426634
1.9999999841426872,19.000000148173733
2.0000000542435954,2.0000000542435954
3.0000001039885196,11.000000478457267
2.999999968156876,9.999999495226984
2.0000000680847005,7.000000343995707
5.000000242275822,6.000000290730986
3.000000116534412,2.000000010154938
5.000000047433084,1.9999999415427965
1.0000000221344847,9.00000019921036
1.0000000417844699,8.000000334275759
2.999999866380182,62.99999829278707
0.0,4.999999888079692
0.9999999691540938,14.999999109156898
0.9999999728448614,15.0000001734075
0.0,9.000000119166796
0.0,9.999999877199038
0.9999999893338939,7.999999768310502
0.9999999766174582,6.999999912803989
0.0,19.99999946202262
1.0000000030903577,12.000000037084293
0.0,21.999998951735797
0.9999999722603048,13.999999239113432
0.999999962284664,9.999999827084027
1.9999998945758874,16.999998538436138
5.000000062592006,9.999999707624895
3.0000000565338247,10.999999894886262
1.9999999456318451,12.999999751893256
1.9999999746787551,21.00000004327139
1.9999999360858935,20.999998647263272
7.000000127595714,29.000001474930382
2.0000000234400614,30.00000137002085
3.9999998802212966,19.999999149783733
4.000000081779457,22.000000214918405
4.000000060566917,32.000000484535335
1.999999924517373,73.99999736756034
7.000000033999356,40.0000002513487
1.9999999513705036,36.00000017502917
6.9999998556576895,37.99999818622591
0.999999993875262,46.00000090440392
2.0000000825049256,29.000001094876406
4.000000198540892,33.00000223926662
16.000000663948995,80.00000343233602
1.9999999862042173,71.99999604272321
2.999999924456686,66.00000145475742
3.0000000332608128,87.00000301663145
14.999999631411473,90.99999970847279
3.0000000694855835,202.00000900692694
15.000000047552216,107.9999984494482
3.999999942157958,115.99999269802261
3.0000001000197094,71.00000003451946
4.999999686437712,68.99999633351082
3.000000004812053,258.99999915599506
7.999999655642265,119.9999957690721
