toutADVauxADP_count,toutADVchaudADJ_count
9.000000045612076,59.99999955078792
22.999999937675852,108.00000437794208
6.999999959398281,100.99999941417516
5.999999927964446,104.00000360895069
22.000000486890055,109.00000267364047
6.000000014321629,75.00000174113195
5.000000035359724,68.00000171375886
6.0000003768629995,85.99999874623927
24.999999128678063,71.99999592280926
5.000000001344736,90.00000395588492
5.999999721911713,112.99999912741339
5.0000000245933665,108.99999118344627
11.000000043838796,65.00000074341003
3.000000019480339,48.999998670968495
5.00000005753098,37.99999795335496
7.9999998493473266,29.999999270405684
6.000000157623654,109.00000669580976
14.99999933805749,147.9999998583052
14.000000887992933,93.00000323794396
18.999999348098275,212.9999870918921
34.00000286866459,139.00000186549465
20.999999488118902,100.99999882474354
17.000000414645058,152.00000370741463
15.999999949081007,136.00000226335334
19.999999780533546,111.99999877098787
33.99999783549524,235.9999944691529
18.000000710246677,132.00000272954455
14.000000637033594,118.00000123955952
15.999999535752918,138.99999360655727
35.99999901933491,161.99999332076376
8.999999899064136,172.0000029879129
13.99999979751064,106.99999649926124
15.99999977378207,204.99999143967878
19.000000312537296,163.00000348834965
27.000000837875373,130.00000636890815
31.999998849907797,268.99999972691313
72.99999695499366,254.00000187261617
53.000001329340364,284.00000558181756
29.000001966037573,201.00000352230737
14.000000270881783,240.00000173997705
36.99999892011527,224.9999945590032
21.999999519961513,192.99999993876506
29.000000575541623,171.0000014761848
35.00000027957119,269.9999947996657
19.99999975536377,226.00000248476178
39.99999859353464,236.00000316175272
23.999999772238933,246.99998589853976
30.999997878378196,180.0000038305763
15.999999953562533,121.00000220177624
19.99999974497814,170.0000060469482
15.000000484901703,179.00000709475552
16.000000432710067,241.0000019989527
24.99999982040915,221.00000517892366
30.000000205832755,218.00000466852828
36.999999487377266,252.99998650366433
22.000000629848774,292.0000016653398
41.999997748517,308.999988582201
37.9999980656941,382.9999874948472
32.0000008852004,256.0000048129138
26.000000086327915,380.9999969045284
38.999999661617196,405.0000097706258
65.9999955687864,312.99999245407105
50.00000051969782,404.99998833513337
59.00000169386563,404.00001292484075
30.000000696893636,339.000019822919
34.00000154485044,374.9999957858345
27.000000030281576,333.0000215179149
46.99999972815973,270.00000575930335
45.9999991843964,240.99999158378017
40.99999816371125,187.99999016045072
22.00000035182446,203.000005569813
20.00000049232848,101.00000018661666
20.00000116409482,202.00000893009192
17.99999955775708,225.99999225266848
25.000000587712982,211.999996941363
28.00000046997736,265.00000882783064
34.999999101346354,248.99999038534574
17.99999940659507,289.99999833793237
27.000001134326656,228.0000086595609
18.999999347435224,240.99999941260833
34.99999895583635,227.99998679244842
21.999999213116403,208.00000416235213
13.999999844549512,235.00000525482363
27.999999664342994,241.00001321137245
22.999999448787275,266.9999868742446
30.000001046481835,202.0000152336497
45.99999908118918,262.9999918558596
29.999998318627117,209.0000043275207
35.999999850924844,252.99999085895777
37.00000081949199,260.99999817762364
42.00000017047187,228.99999733203595
62.999998152436405,224.99998864909816
15.99999999027913,308.0000130076494
73.0000012915548,301.0000033078274
43.99999831145174,182.99999666900536
24.999999692277484,210.99999998533028
35.00000109378048,296.00001512960495
42.00000092187421,259.0000178477061
59.00000166871155,303.0000219918847
52.999999344329176,277.99999334719524
48.00000287125513,329.9999982724354
41.99999804734053,251.00000052644594
56.00000289316968,225.000014660564
42.00000254165665,251.0000201431276
23.999999152801465,236.9999833712138
38.00000003321224,204.99999136459073
76.99999500645913,332.00000573432624
35.999998898237536,287.99998773186394
51.000003974089246,287.0000233213838
66.99999760569813,307.99998711369693
66.99999752933779,327.9999789500588
28.00000197820731,246.00000086491784
47.999999568164235,290.999997222157
54.9999994374083,297.0000020703385
45.999997940079325,212.99998845782952
19.000000927299112,163.0000020429087
28.00000180471423,121.00000592240215
19.999999953858747,150.99999557172703
16.000000218999578,125.00000093768907
14.000000083202414,160.99999420470863
29.00000139178606,282.00000313923164
20.000001026393928,161.00001139621062
24.999999755980788,205.99998684181105
9.999999727568126,132.99999386671996
10.99999993981943,113.9999981628054
13.999999259982447,166.9999998251693
15.999999873141498,155.99999408164447
14.00000057886216,248.00001509079948
27.000000255734463,183.00000041617187
12.999999662698494,136.99999236707703
14.000000687991415,163.00001072816661
10.000000484551641,137.00000508088152
8.000000040619751,159.99999453167072
14.999998980842689,153.99999046581684
19.000000420555207,126.99999984593329
11.00000045962917,123.00000291315952
9.999999554600606,137.99998945827537
9.999999776159385,116.99999646404386
8.999999722386844,110.99999751804431
4.999999864224307,97.99999675806184
7.999999940526398,48.999999208847164
4.999999938599519,74.99999983130319
9.999999673797968,56.00000115902585
3.999999906469833,84.99999701822078
2.9999999193033933,59.9999989389013
0.0,92.00000130356558
12.999999119567642,127.00000273577487
15.999999183634042,168.99999698838025
15.999999396554625,196.9999882810937
9.999999699063002,131.9999906670812
17.999999598992545,186.00000191086352
19.000000149777943,157.9999967293595
1.9999999456318451,143.00000148227633
3.000000065066286,174.99999665086145
8.999999939599391,190.99999730439592
17.00000078303509,153.0000013693984
9.99999960799035,202.99999957851153
1.9999999401106483,179.99999636921763
5.000000018342677,191.99999533593342
23.000001350945123,200.00000990390254
12.999999830197984,269.9999825910566
6.000000177515618,224.99999702969043
12.999999771438283,291.99998554757286
8.999999986117286,274.99998935010177
16.999999804637767,310.99999070463
17.000001208516956,211.0000023132336
20.00000179444347,314.000009973287
21.99999977294577,383.0000140003425
48.99999960020639,372.00000954618463
29.999999489014733,318.00000079253203
23.999999602182193,333.00000266591627
23.999999410258358,353.99999259769515
35.99999953535768,270.9999953480809
19.999999996277857,252.99999676111645
11.999999234415123,185.99999686630096
9.00000030005913,207.00001156658732
10.99999981538151,194.99998854833004
21.99999990934384,196.99999326309654
18.999998995262764,215.99999032856596
12.000000342844938,232.0000077666418
10.999999979995287,260.0000064508922
4.0000001229788955,251.00000615923815
15.999999828452493,206.00000505718086
16.99999910277768,250.99998944145898
20.00000002455106,241.00000421578898
10.000000047305763,219.99998959809312
16.99999968816435,214.00000631541872
14.000000025359052,208.99998970478046
7.99999984615874,250.9999932292236
15.999999896810872,254.00000180089788
25.000000798123374,280.9999984079321
8.999999866869347,233.00000913867035
14.999999128183074,267.9999950624427
18.99999869238506,290.9999791289294
8.000000321957646,264.0000110455458
7.999999901334186,252.99998715427702
17.00000067359389,269.0000148182577
12.000000352779399,274.0000103705571
19.9999980171474,281.9999716692304
14.000000698011812,289.00001407493414
11.000000469381488,294.00000231078394
15.000000112970667,301.9999988281618
23.000000101128233,313.99998887563885
11.999999476499559,341.000002153636
12.00000029212054,327.99999807070253
7.000000126978598,293.9999986773088
12.999999641954803,338.00000417130906
20.00000015257288,422.0000092227779
16.00000016980808,477.00000816315094
9.999999581494155,378.99997249665955
15.000000513790352,497.9999879143838
6.999999842877711,778.9999657893128
