soientVERBauxADP_count,soientVERBchaudsADJ_count
24.000000498278506,2.000000041523209
27.00000109448552,4.000000037813046
33.99999980279165,0.0
41.99999949575112,0.0
37.99999953438408,2.0000000605953305
24.00000068213116,6.000000014321629
23.000000162654736,8.000000056575558
19.000000361466537,0.0
51.99999818765036,0.0
91.999999474308,1.0000000199273456
54.999997640628806,0.0
41.999999072924986,0.0
22.99999960730034,0.0
48.000000311685426,0.0
59.99999899681689,0.9999999832802816
23.999999877335558,0.0
38.00000099828313,0.0
71.99999613808973,0.0
43.000001024452445,2.000000073638808
55.99999626088089,1.9999999200885514
113.00000306196911,0.0
86.99999556338354,0.0
82.00000200005263,0.0
40.99999930781907,0.9999999968175627
85.99999589218122,0.0
206.99999880735578,0.0
110.00000355610179,1.000000025452888
84.99999812050527,0.0
108.99999387181634,0.0
73.99999896263,0.0
52.00000064604235,0.0
38.00000107800395,0.0
41.99999874972529,3.9999999434455176
29.000001768404424,0.0
91.00000148480547,0.0
66.99999759199446,9.999999640596187
85.99999937037154,0.9999999888370337
126.99999933179983,0.9999999859437619
112.00000286223671,0.0
79.00000021280333,7.000000135440891
85.99999990190292,3.9999998738342
90.0000008028807,0.9999999781800688
69.0000017802906,3.9999999880742827
127.99999843404737,0.9999999730821488
114.00000053734203,0.0
150.99999660057634,6.000000107360707
105.00000014136012,24.999999383477302
61.99999575675639,0.0
84.00000141217708,2.9999999222940668
67.99999913292567,0.0
57.00000184262649,1.0000000323267804
73.00000124263372,0.0
145.00000400596886,5.000000032292585
133.00000420927338,13.999999699453994
157.99998981807872,0.0
95.00000271980156,1.00000002862949
118.99999819562758,0.0
151.99999044330136,6.999999883085102
108.00000071886201,4.00000011065005
165.00000011179947,0.0
102.00000620509492,0.0
153.99999782166051,2.9999999697943247
125.00000031630839,0.9999999931925734
106.0000015512778,1.0000000418959116
131.0000076123712,0.0
144.9999987038915,2.0000000423112247
139.00000221371644,5.000000039411764
147.99999914399234,1.9999999884323287
150.99998637848,0.0
132.99999830173917,0.0
106.00000324410937,0.0
19.999999656094968,0.0
80.00000318766982,2.000000042974009
121.00000345676442,0.0
111.99999997939393,0.0
109.99999702298183,10.99999993514994
125.99999536926725,0.0
100.99999397772129,6.99999958972357
174.00000032420414,0.0
123.99998928510252,0.0
65.99999530270684,2.999999880844836
102.99999799509263,0.9999999859455625
71.00000226198911,3.00000010967411
86.9999998605967,6.000000329642828
45.000000266919244,3.9999999041369176
125.00000111640946,0.0
95.99999386387935,4.999999873949989
96.99999756772183,0.0
84.99999669082224,0.0
86.999996763978,0.9999999862281939
49.999999432638496,0.0
52.000000609348795,0.0
90.99999947979597,0.0
99.00000515707399,8.00000019093131
66.9999990384719,0.0
93.99999810510381,0.9999999876910992
100.0000037705781,0.0
82.00000175448294,4.000000178530964
90.00000540549529,0.0
131.0000015930054,1.9999999752577051
103.00000536366908,1.0000000375394387
84.99999656610741,0.0
99.00000419415414,7.00000036164621
106.00000310566172,0.0
116.99998925974657,0.999999964700061
143.00000005704777,0.0
135.00000034741106,1.9999999571866103
95.99999965249401,0.0
146.00000975455814,1.0000000513291152
124.99999520919897,0.0
121.99999110131967,0.0
118.00000085428196,9.000000576231244
99.99999604564653,0.0
113.99999768814193,0.0
80.99999733862913,1.9999999608946881
47.00000263112641,0.0
85.00000039749982,0.0
48.99999951237195,0.0
69.99999941163291,7.000000095812314
85.00000308887658,0.9999999973306328
75.00000149624132,1.0000000277694943
76.00000346047383,2.0000000659874684
49.999996953821714,3.999999852612179
65.9999994569177,0.0
37.99999933018866,0.0
42.99999937106803,0.0
48.00000091430338,0.0
34.00000231624007,0.0
36.99999982503462,2.0000000693256794
51.999999049423245,2.999999968156876
46.000000931752595,0.0
29.000001405199765,4.000000193820658
39.99999939268272,2.000000010154938
26.99999804937119,1.9999999415427965
39.00000086324489,0.0
64.00000267420609,0.0
37.999999772553295,0.0
31.999998719389456,0.9999999599809204
37.99999865659376,0.0
45.00000110095707,0.0
20.9999998110451,2.999999922969576
20.999999621748316,2.000000035624639
15.000000279090358,0.9999999893338939
17.999999426150683,0.0
18.99999893608804,0.0
20.00000087720929,0.0
38.999998634720086,0.9999999813520173
36.99999971869293,1.9999999445206096
49.99999852270798,0.999999962284664
53.999996474998284,0.0
44.00000075958922,0.0
37.00000100965494,0.0
48.999999194411515,0.0
54.99999775794348,0.0
56.99999840566083,0.0
56.00000102076571,1.0000000182279591
44.999998745166536,0.0
44.999998087013395,1.9999999401106483
54.000002278365706,1.000000003668535
59.00000218252892,0.0
43.99999809875593,1.999999924517373
63.000003501727065,0.0
77.99999565260939,0.0
53.00000113922583,0.0
94.99999932690818,0.0
77.00000358221972,2.0000000825049256
114.00000605928491,2.000000099270446
86.00000040210334,0.0
107.99999851346449,0.9999999931021089
115.9999957141579,0.0
98.999999950863,6.0000001872315
72.99999647769006,0.0
95.00000425628657,2.000000046323722
84.000002038395,2.000000019765315
84.99999618059957,0.0
59.99999889024264,0.0
86.99999536013846,0.0
95.99999835927582,0.0
78.99999828145597,0.9999999569552831
84.00000164104367,0.0
59.00000038979037,0.0
82.00000274045995,0.0
68.00000369750552,3.0000000684389887
54.00000128643465,0.9999999782454786
74.99999753141614,3.000000085049117
56.00000070785292,1.9999999725494306
48.999999275492435,0.999999987104003
60.99999870246063,3.9999998255638434
60.99999854924512,0.0
97.9999993679666,4.999999765457788
56.000000292189995,2.0000000067967663
44.000000190963455,1.9999999914610211
73.99999457066775,0.999999962028313
69.9999972289664,0.9999999575505208
90.00000635815636,3.0000000154982382
61.99999821161187,2.9999998606275127
71.00000530902004,1.00000003962317
81.00000400206021,7.0000004373307325
94.99999430692958,0.0
100.00000462140888,4.000000077968688
73.99999895420066,4.999999847837255
107.00000040040868,0.9999999948611046
101.00000472442436,0.0
100.99999823603952,0.0
88.99999960406296,4.0000000133571945
96.00000050886663,0.0
118.99999512559043,5.9999996273563045
93.00000248827577,4.000000086102447
92.99999626458316,3.9999999935571835
85.99999872924353,0.0
65.00000003283141,9.000000308274211
103.9999980803723,1.9999999965839768
85.00000301046244,5.00000003800191
108.00000065943262,8.000000328959109
173.00000856065492,10.000000007326317
160.99999550732412,8.999999593305972
176.00000471589885,9.999999756319458
